Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-978.555664,-1195.315430,0.000000,0,0.000000,0
-913.555664,-967.315430,7762.952148,-2329.813232,5267.168457,-3665.309814
-831.555664,-882.315430,7764.967773,-6163.688477,5075.255371,-8014.738281
-799.555664,-787.315430,7495.416016,-10617.505859,4866.403320,-14168.905273
-591.555664,-725.315430,8400.835938,-17842.054688,5241.083008,-18760.792969
-512.555664,-665.315430,6443.444336,-24482.560547,7251.125488,-25869.824219
-439.555664,-475.315430,9121.044922,-35750.648438,8164.442871,-34449.253906
-347.555664,-378.315430,11002.774414,-50689.175781,8467.464844,-49656.980469
-253.555664,-304.315430,17164.054688,-78434.968750,13645.044922,-76390.437500
-99.555664,-141.315430,30481.466797,-148748.812500,24001.261719,-146793.468750
-7.555664,-44.315430,146886.718750,-746705.312500,122164.539062,-752077.625000
84.444336,42.684570,-52509.394531,278538.593750,-45427.507812,280692.000000
174.444336,-724.315430,-21699.130859,125009.156250,-19728.558594,122462.281250
333.444336,215.684570,-14725.396484,82121.828125,-12514.140625,82192.109375
486.444336,230.684570,-8645.843750,61343.113281,-10325.302734,62468.929688
506.444336,469.684570,-4833.047852,48471.226562,-7855.451172,51073.738281
580.444336,551.684570,-5739.630859,40608.390625,-6629.913086,45699.500000
676.444336,638.684570,-4264.593750,36116.906250,-5396.095703,38874.257812
829.444336,787.684570,-1599.986694,32327.236328,-4043.069092,35235.316406
894.444336,865.684570,-3224.274414,30540.855469,-4180.172852,29883.539062
975.444336,856.684570,-3763.178223,27344.960938,-4112.677734,27381.892578
1037.444336,1018.684570,-2768.688477,26749.707031,-3177.851807,25834.574219
1184.444336,1057.684570,-2023.182007,23828.851562,-4428.812500,25422.101562
1244.444336,1177.684570,-4932.535156,22727.222656,-1707.808228,23549.195312
1297.444336,1345.684570,-4355.959961,20743.492188,-2522.206055,22417.564453
1315.444336,1596.684570,-4871.850098,18034.699219,-2170.854004,19077.375000
1528.444336,1434.684570,-2724.983154,17213.175781,-2799.743164,22343.017578
1496.444336,1637.684570,-4087.721680,16871.937500,-1706.960571,17900.988281
1531.444336,1519.684570,-1437.173462,16685.992188,-1225.034424,18474.697266
1562.444336,1548.684570,-2589.012695,15174.521484,-3978.073730,17189.808594
1355.444336,1611.684570,-2987.190430,17306.886719,-1065.181519,17198.003906
1650.444336,1619.684570,-1484.884277,13479.617188,-1293.464844,15524.900391
1662.444336,1649.684570,-4010.145508,13005.358398,-1645.469360,13285.185547
1670.444336,1663.684570,-3270.294678,11925.743164,-501.875122,14288.349609
1693.444336,1678.684570,-2041.178467,12679.733398,-952.882446,12258.414062
1693.444336,1692.684570,-225.842834,12447.602539,-107.354858,13898.394531
1668.444336,1693.684570,882.644775,10222.537109,-2603.883789,13313.827148
1686.444336,1703.684570,-1557.365234,12124.253906,6.253662,13900.491211
1654.444336,1660.684570,-1106.730103,11574.378906,-1513.430054,12025.146484
1640.444336,1654.684570,-3564.527832,12261.876953,-1240.475952,12463.132812
1540.444336,1629.684570,-3870.264160,11329.275391,-529.772583,11338.517578
1581.444336,1706.684570,-2512.901367,10291.965820,1229.808350,11014.083008
1523.444336,1509.684570,-3263.585449,10957.212891,37.245544,8563.105469
1470.444336,1504.684570,-1918.107056,9041.562500,4.637939,10561.222656
1417.444336,1476.684570,-24.857910,8947.142578,-881.959106,9498.714844
1354.444336,1350.684570,-581.930054,9637.405273,-1224.454834,7324.832031
1500.444336,1387.684570,-1034.855835,7713.158203,-1245.887207,10781.540039
1234.444336,1609.684570,-931.838501,9553.234375,-977.825439,9185.732422
1181.444336,1193.684570,429.669922,8796.193359,-37.883484,7954.227539
1067.444336,1120.684570,-1266.579346,7724.892578,-791.612854,6962.125977
1078.444336,988.684570,-797.148804,7398.730957,-1069.452271,7375.937012
