Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
161.981445,1451.378906,0.000000,0,0.000000,0
-343.018555,-90.621094,-8364.655273,-780.011169,-6286.655273,1032.743164
-841.018555,-585.621094,-9318.667969,1022.746094,-6448.124023,-827.072388
-1224.018555,-1039.621094,-8306.240234,329.186890,-7537.201660,508.202026
-1672.018555,-1394.621094,-9314.765625,-1164.119141,-7927.792969,128.553223
-1658.018555,-1661.621094,-8714.790039,1344.828613,-7119.732422,386.160156
-1496.018555,-1577.621094,-10373.351562,390.178345,-6200.886719,1060.192627
-1173.018555,-1326.621094,-8681.038086,1459.333496,-7694.328613,-1749.143433
-738.018555,-966.621094,-9599.378906,2076.558838,-7351.020996,427.295044
258.981445,-8.621094,-8939.515625,281.240540,-10333.320312,-1351.819702
771.981445,505.378906,-8367.906250,-533.141724,-7544.599609,475.851074
1191.981445,951.378906,-9444.877930,-2823.470459,-8370.218750,2434.161621
1464.981445,1361.378906,-11327.496094,-1124.129761,-6838.552246,-36.399017
1530.981445,1604.378906,-8050.979980,-297.807678,-8717.402344,1699.013184
1533.981445,1644.378906,-9654.853516,-1268.014893,-6702.824707,-33.461029
1240.981445,1398.378906,-8511.609375,1761.637207,-8227.301758,1068.261230
838.981445,1046.378906,-8290.136719,-1319.167358,-7407.366211,1709.755249
339.981445,603.378906,-8946.552734,284.253723,-8913.541016,837.508423
-656.018555,-428.621094,-9972.873047,563.490479,-6838.754883,-1008.731506
-1111.018555,-902.621094,-8221.957031,587.531372,-8888.212891,-230.604797
-1447.018555,-1289.621094,-8884.976562,1606.530518,-9239.971680,318.591492
-1654.018555,-1562.621094,-8772.892578,213.524658,-9067.837891,54.073486
-1559.018555,-1646.621094,-9755.775391,176.665558,-9123.669922,-610.643677
-1268.018555,-1434.621094,-8628.835938,1508.022949,-8755.689453,412.164795
-905.018555,-1103.621094,-10968.666992,-2761.260986,-8758.733398,169.209595
-418.018555,-667.621094,-10773.125000,357.325806,-9330.964844,623.147278
95.981445,-169.621094,-10957.716797,1982.696899,-9918.304688,1496.048706
1079.981445,831.378906,-11404.373047,-405.814697,-8608.784180,-939.832397
1406.981445,1255.378906,-10605.837891,802.300659,-10253.645508,1427.261353
1634.981445,1542.378906,-10546.923828,1292.118286,-10064.126953,1107.333984
1704.981445,1680.378906,-12341.574219,-924.109863,-8206.777344,167.322021
1361.981445,1680.378906,-11310.115234,2542.190918,-10176.050781,402.105713
968.981445,1188.378906,-11454.795898,707.429077,-11651.681641,-88.760620
504.981445,753.378906,-10595.655273,-115.869751,-10582.867188,310.807068
-23.018555,263.378906,-12342.829102,-446.114868,-10089.859375,3128.491211
-522.018555,-239.621094,-13322.046875,177.503906,-10407.835938,1125.173096
-1349.018555,-1179.621094,-12936.256836,606.182861,-10853.066406,1390.547974
-1590.018555,-1461.621094,-14212.637695,-316.630371,-10962.906250,2320.417725
-1685.018555,-1656.621094,-14377.878906,890.299805,-12991.168945,1078.095947
-1639.018555,-1673.621094,-15527.658203,334.489258,-12957.054688,2486.697998
-1031.018555,-1524.621094,-14570.476562,-2273.779785,-13291.167969,961.732666
-583.018555,-821.621094,-14636.249023,3361.320068,-16002.927734,-247.693359
-66.018555,-340.621094,-17563.748047,-2163.994629,-13993.268555,-638.728638
454.981445,199.378906,-16802.226562,103.518066,-16157.312500,1876.361694
919.981445,689.378906,-19236.308594,393.770630,-17734.996094,513.021484
1594.981445,1462.378906,-19624.476562,-104.416260,-17584.859375,3928.157959
1688.981445,1655.378906,-18948.757812,-293.972168,-18139.015625,1970.195679
1658.981445,1693.378906,-19861.136719,-6.823975,-20459.996094,2520.574707
1447.981445,1559.378906,-21995.898438,-955.955078,-21027.648438,1386.100830
665.981445,1302.378906,-22179.585938,1554.370605,-22501.882812,5221.796875
154.981445,427.378906,-25381.224609,-1010.261230,-23395.710938,1604.049561
-362.018555,-96.621094,-26993.183594,735.492676,-27207.238281,339.583740
-841.018555,-617.621094,-26681.320312,11537.369141,-32064.326172,-9805.287109
-1246.018555,-1033.621094,-36071.808594,-6089.856445,-29811.148438,8127.846191
-1672.018555,-1618.621094,-38598.289062,-3305.910645,-35391.125000,4938.093750
-1657.018555,-1678.621094,-42655.851562,-2254.515137,-40305.515625,6058.425781
-1474.018555,-1577.621094,-49586.421875,-3106.085938,-47774.328125,6959.325195
-1159.018555,-1320.621094,-61209.257812,-1913.086914,-57158.125000,9640.458984
-237.018555,-635.621094,-76412.242188,-3546.000977,-73304.070312,14269.123047
274.981445,16.378906,-104782.445312,-2193.935547,-104051.265625,14623.013672
779.981445,523.378906,-171543.656250,-5161.023438,-166581.296875,27384.351562
1201.981445,991.378906,-466303.843750,-13644.242188,-460081.812500,75844.609375
1502.981445,1388.378906,627411.125000,20232.421875,618280.250000,-102373.898438
1670.981445,1703.378906,184427.687500,4800.013672,183558.890625,-29614.511719
1530.981445,1633.378906,107672.945312,2138.064453,108016.906250,-17583.546875
1240.981445,1398.378906,75067.531250,1612.423828,76815.984375,-12696.417969
854.981445,1035.378906,57295.625000,-2038.086914,58906.062500,-10043.035156
-181.018555,593.378906,45458.101562,2894.807617,46890.433594,-8521.651367
-627.018555,-439.621094,39001.875000,1348.862793,40879.882812,-4844.854004
-1126.018555,-905.621094,33949.089844,1055.526855,34719.304688,-4738.110352
-1447.018555,-1334.621094,29634.238281,985.438965,31831.796875,-4337.270508
-1639.018555,-1562.621094,26880.304688,778.054199,28115.589844,-5106.595703
-1530.018555,-1639.621094,23263.437500,-1375.102295,23799.628906,-6104.116211
-1278.018555,-1430.621094,21897.687500,539.567627,23104.234375,-2821.111572
-1224.018555,-1092.621094,20868.695312,597.178955,19111.570312,-5292.894531
-401.018555,-652.621094,18322.958984,1037.184082,20267.875000,-2508.274170
611.981445,-139.621094,18249.798828,44.029541,16153.560547,-4007.299072
1074.981445,943.378906,15176.255859,326.177246,16659.072266,-2710.010254
1416.981445,1254.378906,13567.444336,2213.840576,14464.460938,-1721.455322
1650.981445,1542.378906,13011.896484,1505.137207,13237.623047,-3552.145996
1698.981445,1709.378906,11612.511719,394.112549,13088.937500,-2051.676270
1342.981445,1485.378906,11053.472656,1973.737427,13032.998047,-549.695679
963.981445,1174.378906,11031.646484,-1144.130493,12207.605469,-2523.986328
493.981445,763.378906,8939.414062,-305.240479,12077.742188,-1659.846680
-5.018555,250.378906,8440.347656,-476.492432,9851.493164,-2865.203125
-988.018555,-281.621094,8148.581055,-31.889282,10566.761719,-2472.476562
-1359.018555,-1189.621094,8093.411133,1530.315796,10893.425781,-1681.449707
-1479.018555,-1487.621094,7892.137207,-766.864868,8518.056641,-1979.858398
-1675.018555,-1659.621094,9443.674805,495.991577,10078.095703,-2149.136719
-1612.018555,-1663.621094,8869.626953,41.202271,8023.459473,-2425.740723
-1026.018555,-1224.621094,7819.109375,-1461.968506,10151.038086,-2362.121094
-572.018555,-810.621094,6554.453613,1501.788574,8607.615234,-1305.557861
-49.018555,-319.621094,8908.191406,-323.514160,7910.329590,-1549.812012
441.981445,-135.621094,7029.390137,503.648804,9042.447266,-305.473267
1326.981445,689.378906,7962.665039,860.581177,9515.507812,-4391.600586
1590.981445,1461.378906,5861.096680,-1483.669067,6563.299316,-1388.909912
1704.981445,1660.378906,6019.436523,-120.078308,6378.993164,-1485.146851
1656.981445,1702.378906,4968.489258,279.143799,5793.492188,-2831.494873
1438.981445,1558.378906,4465.217773,205.788147,7744.104980,-1967.474487
662.981445,896.378906,5236.142578,1201.875977,5888.723145,-802.518250
438.981445,419.378906,5192.320312,754.395813,6174.043945,-1591.165283
-362.018555,-105.621094,5448.828125,1551.893188,6844.476562,-173.226318
-846.018555,-601.621094,7236.944336,-40.839355,5031.802734,-926.083130
-1536.018555,-1061.621094,4850.062500,27.182739,7762.505371,-195.624756
-1659.018555,-1624.621094,5717.744141,1999.838867,5855.954102,527.006042
-1568.018555,-1678.621094,4866.248047,-119.146118,6275.274414,-869.693726
-1466.018555,-1577.621094,4965.978516,151.906372,5692.167969,-828.430176
-1191.018555,-1321.621094,4820.804199,933.485962,5666.926758,-951.707520
-246.018555,-506.621094,4351.955078,-1571.538574,3690.551270,-2123.826172
296.981445,33.378906,3880.360352,911.335938,5334.774414,-1828.395020
789.981445,521.378906,3275.834473,1702.606079,4637.790527,-1459.862549
1222.981445,997.378906,4381.844727,-261.394348,4432.714844,-1368.669678
1685.981445,1363.378906,4642.567383,2162.711182,4547.221191,-2359.500732
1697.981445,1700.378906,2152.743652,-1396.331665,4552.467773,-1035.582153
1527.981445,1631.378906,4599.696777,1349.007080,4138.972656,-1566.698120
1219.981445,1386.378906,3616.758057,643.275879,5127.247070,-572.722046
823.981445,1019.378906,3414.920898,201.579956,4196.442383,282.575317
-189.018555,54.378906,3023.064453,1525.109863,4616.320312,-1069.360840
-710.018555,-453.621094,4850.896973,-23.188477,5511.588867,-3116.113281
-1131.018555,-927.621094,3235.606934,235.122559,3387.228516,-18.509766
-1427.018555,-1295.621094,4388.763672,1258.004639,3828.114014,-2426.181152
-1671.018555,-1587.621094,4108.060547,-1591.803955,4174.974121,-196.528687
-1540.018555,-1628.621094,1123.131836,319.162048,5472.811035,67.707764
-1276.018555,-1426.621094,601.837769,711.184570,4509.120117,-683.475830
-871.018555,-1086.621094,2950.004639,548.350586,5118.145508,-947.339233
-378.018555,-651.621094,2459.902100,-307.866150,4798.761719,1817.023438
619.981445,374.378906,1837.503662,-524.423584,3268.601318,-2401.604736
1086.981445,851.378906,3020.932617,-83.039001,5139.657227,-291.519165
1450.981445,1249.378906,1947.428223,645.963989,3895.663818,-227.054474
1831.981445,1553.378906,2308.495850,-478.327087,3751.729004,-1001.436096
1594.981445,1687.378906,4703.849609,1120.639893,3393.680176,-1652.107178
1345.981445,1510.378906,2063.019287,-1156.466309,1640.820435,-602.233337
954.981445,1175.378906,2670.715332,310.040497,3216.866699,-1192.865967
472.981445,749.378906,2099.870605,946.540649,3365.765625,16.423706
-7.018555,237.378906,3140.760986,-1016.252747,2488.810303,633.503662
-1001.018555,-775.621094,2454.939941,-221.231995,4118.019043,-1576.849609
-1402.018555,-1194.621094,2187.968262,534.511475,3447.513184,169.596649
-1602.018555,-1512.621094,1799.813843,-1643.620728,3941.021484,-610.867493
-1686.018555,-1645.621094,970.041565,225.834961,3274.779053,-667.270813
-1383.018555,-1631.621094,1590.099121,-564.446533,3003.610352,-1417.347412
-999.018555,-1213.621094,1131.778320,1248.943604,4394.480957,871.761841
-562.018555,-796.621094,1651.079590,572.447632,3846.206787,-1634.819946
-40.018555,-267.621094,2402.910645,324.923798,3473.685547,-2795.494873
461.981445,201.378906,1575.743164,-130.485168,2804.324463,-837.146729
1336.981445,1171.378906,2768.210693,-1718.754028,1637.512329,-1048.546143
1594.981445,1475.378906,1369.375488,-1847.475830,4965.161621,202.221313
1720.981445,1690.378906,2349.358643,725.068237,3075.491699,-907.768799
1650.981445,1695.378906,2861.831299,-1652.990479,5342.576660,-1710.180176
1112.981445,1545.378906,1940.641113,-67.213226,2852.809570,-1196.119019
648.981445,918.378906,2564.082764,-782.388245,2264.405762,324.092651
146.981445,384.378906,1971.819824,238.465332,2450.654297,-1503.393311
-360.018555,-119.621094,858.448181,693.572327,3162.852051,-407.683105
-853.018555,-635.621094,1907.856689,2321.206787,2336.085205,-2303.194336
-1540.018555,-1412.621094,1783.485596,649.903564,3006.501465,-223.708130
-1677.018555,-1616.621094,1911.455566,1773.585571,1021.897949,-739.909790
-1644.018555,-1676.621094,-16.152435,-624.948059,3207.440674,-905.918091
-1458.018555,-1584.621094,1316.795898,485.391541,1918.675293,-446.688080
-930.018555,-1326.621094,1318.072021,-104.280548,4127.858398,-160.196106
-212.018555,-412.621094,225.948517,335.107117,4024.435547,-1280.053711
302.981445,50.378906,578.934204,861.740112,2826.172119,-335.725830
799.981445,579.378906,1957.791260,-8.782959,4057.654297,-1082.372437
1209.981445,1047.378906,807.498535,-790.152771,4060.995850,-974.094299
1667.981445,1625.378906,1425.244751,-265.792938,3244.659180,-1532.016968
1681.981445,1699.378906,1964.053223,-1439.961792,2911.577148,-522.819702
1515.981445,1635.378906,817.727417,327.139832,1389.860474,-1483.236572
1218.981445,1398.378906,2722.842285,1082.949829,4162.919922,-2644.791016
328.981445,1025.378906,-40496.335938,17927.359375,-26920.310547,34533.757812
-210.018555,75.378906,1837.508057,266.311584,113.569702,-753.630615
-713.018555,-460.621094,1396.284546,-2.618896,2256.181152,488.094543
-1512.018555,-910.621094,-656.342773,211.379028,1099.725708,292.989258
-1452.018555,-1320.621094,732.046997,2636.882812,4357.020508,-506.201599
-1664.018555,-1683.621094,469.155121,1447.732178,2024.963257,-1060.934814
-1542.018555,-1630.621094,1451.065430,2942.767334,-309.951233,-765.757935
-1270.018555,-1428.621094,2892.112061,2358.239502,2833.650391,-1694.664062
-866.018555,-1090.621094,1372.776611,2481.266602,-434.946045,-2005.070679
134.981445,-271.621094,3750.754395,11198.973633,-5986.059082,-11122.458984
615.981445,389.378906,-720.994629,-6513.054688,6621.015137,4869.714844
1094.981445,868.378906,1188.027588,-3933.675293,4302.966797,826.699463
1442.981445,1272.378906,-48.048172,-1468.690674,3119.728760,-12.944824
1654.981445,1556.378906,724.856445,-2026.493286,3249.301514,927.889587
1591.981445,1671.378906,761.486572,-171.075806,3033.991455,-218.374756
1331.981445,1493.378906,-246.163574,-1416.704590,5427.847656,23.105011
935.981445,1126.378906,196.316650,-299.274902,2897.994629,-672.930054
472.981445,741.378906,2101.383789,1309.850586,3817.563477,381.741058
-551.018555,225.378906,1567.906128,256.451843,1328.229980,-847.879578
-1017.018555,-791.621094,1589.151855,394.568604,2709.645508,-145.360718
-1366.018555,-1207.621094,1910.156250,-1172.948364,1651.933105,921.845398
-1606.018555,-1499.621094,826.981323,-2440.752686,1902.220459,-341.453125
-1685.018555,-1668.621094,-118.560303,108.954468,2002.034424,35.285034
-1294.018555,-1506.621094,1550.912109,-821.575928,3389.370361,598.266418
-1001.018555,-1194.621094,1803.119995,-245.500854,2399.267822,-473.852783
-549.018555,-786.621094,1549.800415,-433.271545,2129.095215,1366.733887
-44.018555,-270.621094,1899.306274,-418.241394,2062.611084,2295.630371
953.981445,136.378906,993.600342,280.417053,3523.375000,-335.624817
1348.981445,1145.378906,336.332275,962.060059,3321.160156,-435.104095
1597.981445,1462.378906,1015.114990,1109.502441,1927.798218,-667.201660
1712.981445,1672.378906,386.829529,472.485291,-11.100830,-704.151794
1647.981445,1688.378906,172.543854,-195.258408,1731.857788,505.273621
1083.981445,1272.378906,1663.332886,-49.334320,2077.387939,-876.000061
632.981445,869.378906,2282.306641,-82.420166,1649.882568,-1881.678101
117.981445,394.378906,-363.317261,-1839.257568,2743.244141,-1479.916382
-376.018555,-130.621094,1393.244019,1171.650391,921.852417,27.253830
-1246.018555,-632.621094,-31.535583,-392.059998,1655.635376,-1863.694092
-1545.018555,-1353.621094,2054.998535,-1073.844849,3057.561035,-655.733154
-1650.018555,-1631.621094,279.306152,933.355713,2292.937012,1004.668335
-1640.018555,-1683.621094,2930.977539,-2298.615479,2798.976074,-1006.425537
-1459.018555,-1568.621094,875.845886,-675.993591,1720.762817,-705.284302
-709.018555,-937.621094,276.864868,-19.765800,1210.814941,-574.653687
-213.018555,-461.621094,424.612732,265.635864,2514.587891,433.415405
302.981445,55.378906,244.274261,-198.125931,2506.959717,-357.328430
809.981445,544.378906,261.998352,-407.448486,1571.067383,758.937866
1513.981445,1019.378906,-113.602173,1608.646973,2778.680664,-1057.108887
1682.981445,1648.378906,1064.643188,1556.991943,3574.901367,428.994263
1685.981445,1701.378906,1573.380615,-310.259064,4055.343018,444.579346
1514.981445,1369.378906,-199.180786,1645.152100,2140.447754,-912.596436
1258.981445,1375.378906,2056.704346,-334.270447,3552.145020,-200.998108
296.981445,563.378906,-720.981567,-2664.795410,1363.758057,1713.213623
-212.018555,50.378906,452.141418,-955.343506,2790.747559,-1985.600464
-707.018555,-482.621094,677.099976,-2746.080811,1577.415771,-937.056030
-1158.018555,-988.621094,-66.175903,-715.635315,852.541504,-883.601807
-1648.018555,-1321.621094,-240.489136,-730.170166,-259.075317,562.612000
-1448.018555,-1721.621094,1383.498535,407.337708,1519.287598,1102.243164
-1530.018555,-1631.621094,784.171143,189.509155,1191.975464,-1394.626221
-1237.018555,-1403.621094,1592.535156,-825.284668,2466.279297,-96.537109
-850.018555,-1091.621094,583.723267,-220.085663,2202.135010,58.128906
152.981445,-116.621094,3218.161133,1352.073364,2497.216309,-773.283997
639.981445,384.378906,-6.248932,-563.797546,2657.296387,939.387329
1090.981445,872.378906,2012.349731,1686.434082,3590.010010,-385.235229
1463.981445,1273.378906,781.531982,-191.437073,3511.476074,221.661591
1695.981445,1556.378906,-624.926025,-794.018005,1294.039062,-271.351654
1594.981445,1672.378906,-339.722717,782.021606,2303.519287,-2269.655762
1342.981445,1477.378906,124.354858,-253.128113,1376.962891,585.397705
906.981445,1172.378906,-695.115234,296.470215,2374.999023,-1185.959717
472.981445,726.378906,842.010620,-251.367188,2935.300781,336.803101
-614.018555,-327.621094,-1007.305908,-1559.095581,2178.650146,-617.867798
-1068.018555,-793.621094,-766.639893,13.839554,2050.295166,-1458.929688
-1383.018555,-1204.621094,661.567505,-1564.480835,2419.970215,904.878784
