Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1538.610352,1008.183594,0.000000,0,0.000000,0
-965.610352,-1651.816406,-713.213745,-3669.304199,-2051.723145,-4380.729980
1161.389648,98.183594,-5414.167480,348.006073,-552.161133,2114.720947
1448.389648,1678.183594,-3363.372559,-1345.706543,-3854.814453,-1214.291260
-1662.610352,540.183594,-6117.007812,2206.359131,595.643066,1480.391846
-66.610352,-1135.816406,-2228.150146,1136.414307,-2791.841797,-1818.491699
1657.389648,1022.183594,1357.470703,876.967773,1217.677979,-477.973755
701.389648,1515.183594,-3614.145996,3850.068848,2918.736328,-2298.059570
-1370.610352,-424.816406,-4314.302246,673.977051,3932.453613,410.378906
906.389648,-237.816406,-2545.020508,-1421.947266,-38.311523,-854.355469
1604.389648,1604.183594,-5280.162109,1941.073242,1271.550781,-766.082031
-261.610352,798.183594,-3702.539062,-3291.910156,2438.167969,-858.812500
-1688.610352,-1263.816406,-306.209961,-714.551758,-3586.524902,-980.125000
1548.389648,-1174.816406,-5452.529297,1229.963379,723.922852,723.771484
997.389648,1634.183594,-4995.206055,-5565.171875,-718.828369,-674.624268
-1130.610352,-85.816406,-3327.969971,2657.378662,-1704.833008,1772.409424
-1442.610352,-1695.816406,-3200.823730,-3296.431152,697.524292,-1614.896973
595.389648,-573.816406,-3107.668457,-599.760742,-2645.559082,2881.338623
90.389648,1135.183594,-3740.158936,2379.622559,-79.400238,-1424.246216
-1592.610352,-1001.816406,-7122.311523,-4255.290527,442.350098,-4434.544922
-706.610352,-1536.816406,-1111.385254,-3859.797852,3346.250488,-863.240356
1354.389648,414.183594,-1801.826904,123.677002,1420.584961,-2197.568604
-869.610352,1680.183594,-4563.624512,184.158569,-3987.791504,1989.867920
-1592.610352,-1598.816406,-3914.104980,-304.233490,4598.708008,-1854.729492
250.389648,-864.816406,-7521.454590,3932.733887,-1689.483887,-1892.658081
1700.389648,1250.183594,-4317.086426,-3913.679443,-2755.237061,1808.038086
407.389648,1349.183594,-5552.454102,-2013.212891,1452.223633,-3135.454590
-1052.610352,-1630.816406,-975.506226,-4495.496094,-3870.863525,-1040.116577
1364.389648,90.183594,-3563.843262,742.131836,-1655.617188,2426.000244
1662.389648,1673.183594,-6340.749023,-2466.299316,630.513550,-2819.953369
-744.610352,570.183594,-5010.631836,1129.400146,-151.005524,-606.877930
-79.610352,-1480.816406,-4068.108398,-2094.308838,7484.713867,-586.445557
1642.389648,988.183594,-5942.498535,58.432800,-5605.110352,-4729.744141
737.389648,1532.183594,896.322510,-3712.754395,2341.527588,-1328.676758
-1349.610352,-406.816406,-3522.360352,1934.747314,-1039.264771,-5867.364258
-1263.610352,-1685.816406,-3885.254883,-7375.081055,-2838.901367,-454.947754
1280.389648,1585.183594,-3409.589844,-3978.345215,-2598.382324,1077.920288
-239.610352,864.183594,-2591.470215,-3744.237793,245.293701,2152.579834
-1675.610352,-1244.816406,-5445.701172,-6282.068359,1252.285156,-6121.782227
-420.610352,-1372.816406,311.926636,1636.768799,-187.001404,-1792.923584
1033.389648,709.183594,-5851.813477,-4829.937012,-2786.264648,-5808.115234
-1127.610352,-70.816406,-2324.810791,-4528.324707,-4377.633301,-9791.290039
-1461.610352,-1664.816406,-1716.184326,-6549.918945,-460.754272,-6899.503906
553.389648,-638.816406,-5195.879883,-9835.734375,-1001.217346,-4482.086426
1689.389648,1449.183594,-5629.795410,-12542.275391,1908.845215,-8000.615234
-1621.610352,-996.816406,-1765.760986,-17044.949219,1216.642334,-24343.212891
-773.610352,-1541.816406,-9199.603516,-222630.140625,-33858.757812,-217415.203125
1312.389648,377.183594,-209.433838,30762.550781,485.487793,24208.472656
1280.389648,1690.183594,-3809.349609,13402.159180,1999.254883,12937.408203
-1715.610352,274.183594,-4864.577637,4347.347656,3153.230225,7442.958008
196.389648,-884.816406,-4835.414551,3577.132080,-2872.651855,6648.406250
1709.389648,1185.183594,-4862.791504,3507.196045,1812.350830,7129.516113
154.389648,1370.183594,-6328.245117,4531.016602,2359.598145,1924.611084
-1480.610352,-693.816406,-4749.019531,1086.330322,-145.091248,3045.452637
1210.389648,45.183594,1586.936157,3736.268066,1250.312012,4414.616699
1447.389648,1659.183594,-4537.750977,4622.574219,-212.026733,-897.005249
-539.610352,608.183594,-4371.604492,2510.300537,-551.394775,4407.377930
-1668.610352,-1382.816406,-7636.743652,1217.185059,3005.158691,2402.161621
1641.389648,-1360.816406,-9797.650391,3326.333984,5351.070312,2745.007324
780.389648,1622.183594,-7413.696289,-4262.731445,1111.684937,-886.324219
-1330.610352,-415.816406,-3934.235596,5102.847656,4965.707520,-1130.384521
-1279.610352,-1694.816406,-7315.425293,4718.114258,-440.589905,-1593.261475
826.389648,-297.816406,-3808.619629,-95.616211,2514.150635,1488.821655
-210.610352,899.183594,-3905.693115,4948.626465,825.360352,-420.855530
-1680.610352,-1217.816406,-12238.046875,-836.714478,6153.770508,2752.269531
-446.610352,-1390.816406,-10171.420898,1576.054199,5935.043945,-3219.558838
1514.389648,606.183594,-15638.203125,8981.775391,9610.246094,3441.569824
-1088.610352,1648.183594,-34162.460938,4330.063477,25643.382812,-7098.686035
-1471.610352,-1670.816406,53666.312500,-11126.681641,-54620.226562,20803.279297
506.389648,-623.816406,14814.269531,-2068.895264,-12894.777344,2969.963867
1680.389648,1422.183594,4546.368164,-370.103638,-9388.023438,1689.985107
198.389648,1165.183594,3199.536865,-2748.503174,-5093.895996,2272.124512
-670.610352,-1551.816406,-1649.759766,3358.435791,-3438.016113,-155.318359
890.389648,339.183594,1082.859863,-1147.249268,-5140.756348,-972.844971
1349.389648,1697.183594,-1879.745117,-3410.719971,-5497.041992,4279.416016
-818.610352,290.183594,1986.788574,-3273.455078,1231.727051,-1509.677246
186.389648,-1576.816406,2422.841309,-2480.169434,-4002.520020,2438.194336
1690.389648,1209.183594,1169.356201,-1926.444336,629.368042,5478.618652
474.389648,1392.183594,-946.022949,1297.981934,528.897461,-2075.653809
-1487.610352,-666.816406,-2712.676025,-1556.691040,-2842.473633,1002.659424
-1054.610352,-1801.816406,-1203.138306,-2060.745605,563.250488,1966.440063
1483.389648,1663.183594,-578.830811,-447.663818,-5374.845703,4923.132812
-499.610352,205.183594,-1867.818848,2444.011230,475.294617,-464.973663
-1680.610352,-1417.816406,-2760.001709,-4523.559570,-1696.479858,390.393433
-152.610352,-1190.816406,-1945.909668,-321.981934,-3535.466553,-494.084534
788.389648,943.183594,-6208.669922,-429.811279,1070.369873,-802.024292
-1299.610352,-345.816406,-2233.845703,-4619.602539,-841.142090,-843.870789
-1288.610352,-1698.816406,-1990.116089,5646.334473,-3840.839111,2012.837524
811.389648,-333.816406,-3248.068359,2463.423828,1025.934570,220.173828
1626.389648,1561.183594,-1537.660034,-850.319214,1670.276367,1663.270508
-1539.610352,-1198.816406,212.622131,321.581299,-5633.751465,2035.100708
-487.610352,-1334.816406,-3873.942871,-1431.416748,-3934.319824,-9.079651
1498.389648,639.183594,-920.798035,-5107.013184,-1956.245117,-705.730225
1082.389648,1658.183594,-3667.253418,-2592.283691,1380.895996,2068.878418
-1494.610352,-9.816406,-2718.743896,4235.926758,-1825.626221,-4964.775879
498.389648,-671.816406,-993.424255,1118.079346,-135.546692,2873.247070
1749.389648,1392.183594,-4374.943359,3779.674072,775.785400,-853.012146
