Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
231.714844,-976.791992,0.000000,0,0.000000,0
928.714844,508.208008,6961.790527,-635.601562,6697.732422,1059.951538
1494.714844,1233.208008,2348.906738,-1814.841064,2396.942871,54.339355
1691.714844,1667.208008,7245.166504,-3035.195801,4013.921875,588.897827
825.714844,1619.208008,2718.737793,-4149.565430,6209.935059,-863.692749
-29.285156,403.208008,7561.698242,-1462.781982,5021.763184,-1731.207886
-857.285156,-463.791992,7525.150391,-1603.570312,6496.755859,-981.467773
-1471.285156,-1206.791992,4062.932373,-3907.140625,5290.033203,2211.811035
-1686.285156,-1632.791992,1806.643311,1836.745117,7030.080078,2703.734863
-895.285156,-1225.791992,4174.306152,-698.297363,4954.406250,3189.405273
-82.285156,-512.791992,1406.884155,359.751007,2930.807861,2358.885254
765.714844,356.208008,-6281.703613,-21529.664062,13868.650391,22491.656250
1408.714844,1076.208008,5949.156738,3558.249023,-643.769043,-2159.456543
1534.714844,1595.208008,6727.327637,-2385.032715,1648.111328,-1826.448242
966.714844,1277.208008,5660.252930,1704.114502,2246.846436,-3278.662109
139.714844,568.208008,4989.191895,826.358643,4119.561523,-4182.255371
-705.285156,-288.791992,5239.016113,1185.067627,5654.700195,462.470703
-1369.285156,-1074.791992,6339.604004,-1231.877075,2428.329102,-660.736694
-1566.285156,-1684.791992,2975.018555,898.612793,5931.848633,-3241.428467
-652.285156,-1344.791992,5751.021484,739.371948,6442.643555,1947.025513
-239.285156,-665.791992,5766.967773,267.836060,4645.607422,1830.093018
596.714844,179.208008,4893.152344,1635.183105,6026.507812,-682.708130
1674.714844,984.208008,5258.306641,-1453.421143,2914.593994,3049.056641
1591.714844,1662.208008,4259.604004,-105.319458,3957.793457,-2938.993164
1090.714844,1384.208008,5070.582031,2770.503174,6496.150879,-631.297607
304.714844,602.208008,5573.551270,-608.948242,2456.684570,-472.395996
-542.285156,-130.791992,3489.108398,1701.104126,432.243530,-2133.830322
-1652.285156,-1507.791992,10522.601562,-134.470947,7839.293945,992.742798
-1615.285156,-1721.791992,2735.288574,145.859253,4923.499023,2012.157959
-1172.285156,-1440.791992,7695.032715,-411.129822,7502.529297,-306.028137
-411.285156,-833.791992,5507.050781,-278.405945,7940.150391,-2292.917480
1231.714844,52.208008,6962.512695,-2472.326904,2877.339844,-891.804688
1631.714844,1861.208008,3670.072266,3359.727295,5005.360840,-990.093994
1645.714844,1674.208008,8270.291016,412.438171,5611.671875,2237.387451
1254.714844,1475.208008,4216.552246,1029.096680,4387.770508,1966.977295
483.714844,877.208008,6375.765137,-1919.310181,4655.963867,2440.660156
-1139.285156,-789.791992,5934.636719,722.311035,3807.324951,1823.505249
-1613.285156,-1426.791992,7445.565918,-405.500122,6500.548828,-2578.613770
-1661.285156,-1690.791992,4641.517578,2590.663574,5594.358398,-4149.955078
-1272.285156,-1518.791992,7142.681641,231.001404,4282.685547,-4900.358398
586.714844,-962.791992,3909.861816,2611.867432,3910.383789,-2368.351074
1421.714844,685.208008,3439.054199,-213.952209,4147.046387,242.997070
1292.714844,1377.208008,3487.209473,4936.567383,8932.568359,1866.061768
1737.714844,1686.208008,6736.044434,-706.786133,5733.612793,4032.098633
1337.714844,1549.208008,6307.954102,1308.477417,6256.088379,667.117188
-194.285156,211.208008,10503.582031,-2137.842773,3986.364258,-130.987061
-1005.285156,-641.791992,5918.686523,-25.945801,6030.442871,-2397.550781
-1551.285156,-1330.791992,8040.829590,4673.747070,3692.643066,-2501.210693
-1695.285156,-1684.791992,8435.486328,3803.553955,2942.050293,388.457520
