Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
565.688477,1118.581055,0.000000,0,0.000000,0
-1563.311523,-686.418945,-3451.714355,-2654.763916,-791.022522,2153.090576
-656.311523,-1542.418945,-3270.719238,1634.424072,-3112.870117,814.747253
1541.688477,618.581055,-2870.905273,503.514893,-2564.016846,2651.207520
-1507.311523,1690.581055,-3935.033691,363.684875,-2106.765625,2268.606445
-795.311523,-1600.418945,-2980.000488,449.428955,1120.896362,-1728.744263
1460.688477,458.581055,-1913.467285,859.255981,-1226.607422,1701.229004
885.688477,2089.581055,-3582.290039,243.434814,-3346.276611,1409.584229
-1418.311523,-358.418945,-5558.798828,-1628.846069,1599.366211,1404.787964
1378.688477,307.581055,-3518.145508,997.933228,4215.960938,3760.910645
1013.688477,1688.581055,-3595.730469,1000.817871,-507.180969,930.151978
-1315.311523,-204.418945,-5706.527344,-1219.245117,28.439209,-2842.427490
-1089.311523,-1682.418945,-2493.581055,-2291.698242,-1404.559082,1210.219238
1163.688477,117.581055,-1763.792969,-1227.231323,-2929.451660,2446.926270
-1212.311523,-242.418945,-5026.410156,171.993011,68.438354,-2194.421631
-1211.311523,-1638.418945,-4288.364258,-3335.056641,4631.436523,623.501648
1156.688477,-118.418945,-980.221924,-1052.536987,1540.744873,2672.397217
1269.688477,992.581055,-1947.922852,-2555.694580,-1591.862427,-3231.182373
-1331.311523,-1679.418945,-2503.807129,553.370117,3381.548340,-1192.161133
1012.688477,-210.418945,-5157.422363,-1379.432251,-3366.276611,709.493652
1376.688477,1684.581055,-6654.301758,-469.440430,-1277.510742,1807.204590
-939.311523,310.581055,-6078.379883,-630.216064,4123.183594,1829.736328
871.688477,-1646.418945,-5971.134766,-3113.237793,1190.072998,42.220703
1381.688477,1655.581055,146.531250,-2411.438477,434.570801,-842.855469
-830.311523,459.581055,761.003906,-3734.806152,13.609863,-1796.917969
-1499.311523,-1612.418945,-3522.680664,-2038.713135,-1962.437256,-61.698242
684.688477,-543.418945,-326.173828,-661.155762,2427.976318,4413.206543
-651.311523,634.581055,-8414.362305,-1038.015747,2725.104248,3583.517578
-1595.311523,-1551.418945,-4265.208008,-2011.244873,208.922180,1167.288574
578.688477,-698.418945,-8898.356445,-2483.763672,3694.153809,3686.181641
1601.688477,1530.581055,-8731.927734,-7449.716797,6084.097656,6791.230469
-1665.311523,787.581055,-10439.240234,-6782.002930,5311.676270,2697.753418
410.688477,-848.418945,-12487.978516,-13625.372070,17998.203125,11184.624023
1710.688477,1441.581055,-38919.828125,-33370.371094,37681.964844,32198.218750
-276.311523,924.581055,28950.587891,26429.332031,-37750.703125,-27471.093750
-1661.311523,-1367.418945,10962.203125,10971.644531,-9685.451172,-12071.589844
1683.688477,1357.581055,4769.443848,4444.278320,-6965.513184,-6889.418457
-164.311523,1077.581055,855.784790,5422.671875,-5800.963379,-5111.830078
-1693.311523,-1287.418945,-2995.753906,4350.877441,-2992.808594,-8085.234375
58.688477,-1125.418945,1917.941040,3823.710449,-721.987793,-1470.390869
14.688477,1033.581055,-2693.351074,2033.749634,-5394.619141,-6520.405273
-1699.311523,-1308.418945,538.219482,1499.811523,-6480.466797,-5629.217773
-95.311523,-1186.418945,-125.348145,-656.962830,-5555.908203,-2734.145996
1686.688477,923.581055,433.027100,-118.091553,-4707.619141,-5646.080078
198.688477,618.581055,-4100.457520,2806.957520,-3557.292480,-6618.003906
-287.311523,-1351.418945,342.518341,-332.127014,-3986.595703,-5577.362793
1670.688477,974.581055,-1551.033325,-219.082886,-5375.863281,-4098.132812
346.688477,1408.581055,-1289.196167,-455.786255,-5478.359375,-869.691040
-1642.311523,-882.418945,-1393.055786,1459.597412,-5115.116211,-2487.416016
1955.688477,-1455.418945,-4085.053223,-703.818176,-3958.040771,-2084.065430
408.688477,1510.581055,-1547.469482,-182.371460,-4781.244629,-3506.348389
-1403.311523,-736.418945,-1762.999756,3329.437012,-4945.206055,-511.184204
-1047.311523,-1531.418945,1460.322754,545.543030,-2285.580078,-4337.066895
1524.688477,666.581055,-3158.692627,-3361.064697,-2309.444092,-1839.289307
-1553.311523,-580.418945,-2148.816406,741.535889,-6530.000000,-2236.040527
-763.311523,-1588.418945,-2715.090088,456.344421,-3960.322754,-3636.135742
1487.688477,513.581055,-6990.556152,-18.247559,-2962.351074,-600.094971
821.688477,1636.581055,-3347.221680,62.525146,-6864.705078,738.674683
-903.311523,-415.418945,-4577.665039,-1508.769897,-3218.212891,-2978.678223
1404.688477,345.581055,-5708.455078,-273.364380,-3280.019531,-3181.844238
975.688477,1947.581055,-4112.115234,-4163.811035,-7642.718262,-3625.870605
-1354.311523,-486.418945,-1454.776367,379.297119,-4109.485352,-1675.152832
-1039.311523,-1678.418945,-2520.001465,1799.038696,-938.718506,-2612.573486
1109.688477,1701.581055,-6805.302734,-1213.391602,-6189.329102,468.078979
-1255.311523,-80.418945,-383.885986,-3942.151855,-6280.452148,-4926.665039
-1169.311523,-1690.418945,-3088.400879,-3285.444824,-4581.291992,-4169.493652
1190.688477,24.581055,-3327.196045,-3823.031494,-8724.712891,735.460449
-1127.311523,1706.581055,-4293.083008,-3686.994873,-6911.830078,-4550.458008
-1267.311523,-1687.418945,-6339.674316,-1414.140381,-6916.354004,-1897.668823
1060.688477,-160.418945,-4990.368652,-3868.827637,-8479.640625,-2127.864258
1344.688477,1687.581055,-9270.228516,-3006.057617,-7700.904297,-5157.550781
-1002.311523,-147.418945,-6857.804688,-8639.088867,-10302.925781,-5195.268555
917.688477,-323.418945,-7266.386230,-5905.451660,-11560.056641,-2394.617188
1443.688477,1668.581055,-4917.412598,-5627.162109,-14692.462891,-1867.847900
-863.311523,412.581055,-7654.207520,-7862.713379,-12472.601562,2778.699707
-1482.311523,-1621.418945,-8177.397949,-5881.404297,-13722.800781,-4819.553711
1490.688477,-482.418945,-13782.872070,-11311.335938,-15164.935547,-8035.772949
-687.311523,528.581055,-20028.683594,-9739.950195,-19592.630859,-6114.429199
-1333.311523,-1570.418945,-26173.585938,-15997.404297,-30389.195312,-12187.927734
622.688477,-645.418945,-45782.953125,-30083.683594,-50161.652344,-20063.449219
1595.688477,1553.581055,-173983.046875,-130912.804688,-200175.531250,-80717.976562
-1615.311523,-1496.418945,80705.406250,61689.093750,92569.875000,36331.484375
460.688477,-805.418945,31908.339844,22286.179688,37832.277344,16894.191406
1657.688477,1471.581055,21531.187500,14357.446289,25424.937500,12029.094727
-375.311523,895.581055,15863.734375,11416.584961,16192.326172,4067.900879
288.688477,-1500.418945,10518.986328,9172.125000,12282.818359,8139.060547
1683.688477,1389.581055,8735.458984,9893.738281,12820.955078,8622.219727
-202.311523,958.581055,9815.827148,9055.468750,6484.096680,4758.614258
