Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1681.914062,-927.755859,0.000000,0,0.000000,0
-1419.914062,-1805.755859,2623.821777,1833.151123,-2519.264160,467.953369
-509.914062,-1007.755859,-649.110474,973.787842,-1115.859131,-891.348389
681.085938,70.244141,891.593018,-1163.262695,-424.592590,-3186.184570
1660.085938,1157.244141,-1581.152832,436.626343,-2283.842529,1306.585449
1088.085938,1443.244141,-2158.657959,196.442749,1210.502319,-945.190979
9.085938,580.244141,-1595.709961,1048.165039,-1695.354492,1739.492798
-1066.914062,-560.755859,-1675.935913,3553.900391,1074.021240,-334.598389
-1673.914062,-1462.755859,-955.404724,123.714966,2547.613281,-2066.941162
-665.914062,-1151.755859,1245.102417,-333.214111,1918.955078,-93.405029
475.085938,-103.755859,1458.644165,-678.823059,1819.946533,-3188.863525
1412.085938,993.244141,-409.998474,2173.227783,734.744263,-1948.675537
1693.085938,1644.244141,1497.722412,-1306.738037,2564.918213,-67.961182
131.085938,1520.244141,-1761.662354,-1003.046875,-236.929932,-2484.613770
-931.914062,-393.755859,-681.353271,-786.283020,159.659180,-1242.175781
-1625.914062,-1352.755859,-1102.292480,-2034.419434,-2277.115723,376.301514
-1570.914062,-1696.755859,3357.182861,-1772.728638,-1342.299194,2553.876953
-809.914062,-1263.755859,-1389.170654,-604.652710,-655.750671,3043.062256
1290.085938,850.244141,-2100.611816,380.858398,-609.019043,-218.196594
1701.085938,1746.244141,-245.297089,-252.365997,-952.664612,-2876.095947
1320.085938,1603.244141,-127.271240,-3908.083008,-145.677002,-226.862366
357.085938,882.244141,-136.847778,182.593628,491.381104,-2020.616577
-1557.914062,119.244141,-1523.849731,336.753906,-1337.312988,232.828125
-1632.914062,-1699.755859,22724.925781,27342.105469,-23071.222656,-25447.373047
-947.914062,-1374.755859,-278.894165,-759.608459,1149.995361,1834.958008
143.085938,-434.755859,-463.837158,-3218.286133,-2459.607178,2594.127197
1191.085938,712.244141,-381.764404,2792.655273,-3287.736328,1524.458740
1410.085938,1651.244141,-2379.697998,-2433.928711,880.416016,5201.421875
502.085938,1020.244141,1403.099731,-1190.380615,7.977600,2501.719238
-629.914062,-65.755859,882.080078,167.565582,-1839.044067,251.763428
-1473.914062,-1122.755859,1467.376831,-1457.028564,1107.854736,-809.362183
-1084.914062,-1666.755859,3442.112793,168.933289,-648.617920,809.297913
-35.914062,-591.755859,700.325439,-359.192627,1970.002930,-21.213989
1056.085938,541.244141,1217.800537,-1188.721802,-1884.920410,-288.566650
1665.085938,1385.244141,-2542.539062,384.308594,-3911.709473,2255.606445
1503.085938,1675.244141,101.126953,-4563.281250,-2404.281738,-784.678955
-475.914062,112.244141,-239.847412,-3395.350830,-1865.521362,6508.418457
-1384.914062,-985.755859,-719.976685,-563.179810,-1495.054443,1867.328735
-1690.914062,-1644.755859,-362.182312,-247.051758,-803.677490,1358.542725
-1226.914062,-1520.755859,-899.956055,3407.425049,-338.336548,1986.338135
915.085938,-762.755859,-1545.453369,2341.308105,-3133.671875,-1922.071777
1622.085938,1228.244141,645.344177,4238.039551,-1454.832031,1696.609253
1572.085938,1714.244141,2747.983887,-2184.448242,-397.764526,-1556.001221
821.085938,1276.244141,-0.715454,-4574.206055,-1592.772949,-123.120331
-302.914062,164.244141,-777.930420,490.272339,-63.840881,-1308.299561
-1703.914062,-1582.755859,-1273.215820,-2320.954590,-4700.298828,-2114.531738
-1305.914062,-1611.755859,-2195.006104,-1929.781738,-1923.971436,187.127808
-259.914062,-904.755859,-3261.200928,-824.980103,1402.328491,-1574.302002
740.085938,208.244141,1399.109985,-3654.030762,-1629.884521,-332.511230
1088.085938,1224.244141,-905.335938,-930.530579,420.189026,-1953.875977
993.085938,1375.244141,2265.616699,1795.438965,-904.640747,-3591.415527
-138.914062,450.244141,-2460.838379,782.584106,-1793.401978,-2677.170898
-1176.914062,-700.755859,3688.334473,245.397461,-1313.671753,419.341980
-1675.914062,-1517.755859,-283.206787,-685.328857,-1938.873413,-695.562500
-538.914062,-1054.755859,1376.368286,-105.302612,-838.126038,-2196.288330
560.085938,65.244141,2619.666504,-1886.102295,182.489258,-2272.630859
1476.085938,1135.244141,-2442.354248,-1722.395874,-2434.260742,2096.805420
1674.085938,1679.244141,-1400.989502,-1352.656128,1411.314209,1006.979736
27.085938,1161.244141,-735.633301,-2811.877686,1027.197266,-1676.218750
-1039.914062,-531.755859,1946.016235,-769.882996,902.171936,-1056.621948
-1643.914062,-1433.755859,-489.082764,-2390.959229,360.118896,-1331.634644
-1517.914062,-1677.755859,-3115.663818,-3144.973633,-3597.711426,-1862.289551
-707.914062,-1170.755859,-3919.486572,67.247925,-1798.635132,-2581.085449
1314.085938,796.244141,342.311035,1455.763550,-4541.647461,-1694.805664
1700.085938,1651.244141,-2345.517578,-3742.152588,-5080.768555,-1900.201538
1227.085938,1522.244141,2773.275391,506.185303,-3890.799561,-4353.354980
202.085938,769.244141,-3178.687500,1093.264893,-3039.482422,164.958008
-1606.914062,-364.755859,-426.576294,-1890.023193,1491.759277,-1684.703125
-1585.914062,-1696.755859,-1675.028809,-2533.697754,-157.103821,-2145.558105
-833.914062,-1290.755859,-686.505920,-3151.781250,-475.742249,-620.693115
279.085938,-295.755859,285.349365,1079.085693,-5473.104492,-4472.178223
1294.085938,815.244141,445.414062,-3230.680420,-1178.499268,-1936.820068
1332.085938,1616.244141,-2662.541260,-497.582428,-4166.802734,-810.187805
991.085938,914.244141,-969.507690,-1598.933838,-3736.898926,-3225.643066
-739.914062,-205.755859,1252.418457,-3566.804199,-2776.252197,-3013.444824
-1536.914062,-1227.755859,369.240356,-141.969727,-7568.772461,-1348.841797
-1016.914062,-1703.755859,854.192505,-6484.227539,-3069.488770,-1232.633057
117.085938,-454.755859,-2075.103760,-3878.410645,-1136.042480,-2597.788574
1151.085938,673.244141,-3048.085938,-3649.351562,-1181.186401,-2745.712646
1675.085938,1655.244141,-6592.254883,-4550.767578,-758.547668,-3944.375732
1443.085938,1656.244141,-2316.489258,-1340.339844,-5147.398438,-1126.245605
-595.914062,-551.755859,-1206.641479,-2925.647949,-2071.145020,-5606.623535
-1472.914062,-1119.755859,-32.195175,-2527.658447,-3243.344238,-3072.467285
-1641.914062,-1671.755859,-2506.518555,-4100.197266,-3244.063965,-3743.414307
-1127.914062,-1476.755859,-1472.299072,-4644.487793,-6016.875000,-4325.039062
1028.085938,-626.755859,-3231.985840,-1931.196411,-6179.613281,-4995.493652
1463.085938,1427.244141,-1346.441284,-5575.234863,-5682.892578,-3106.706543
1546.085938,1684.244141,-5439.346680,-7526.136719,-5666.185547,-5141.734863
680.085938,1177.244141,-7041.644531,-7300.789551,-7955.049805,-6640.342773
-437.914062,136.244141,-8299.894531,-12262.074219,-14812.125977,-7860.050293
-1678.914062,-1676.755859,-30094.207031,-16326.285156,-32782.328125,-11847.425781
-1242.914062,-1568.755859,84385.218750,44770.042969,89855.781250,18241.710938
-221.914062,-768.755859,21046.703125,11229.490234,21603.273438,-1521.542969
885.085938,322.244141,9530.219727,6306.840820,12818.278320,62.347778
1590.085938,1321.244141,6061.296387,740.177856,10144.318359,-1814.301392
844.085938,1292.244141,6235.416016,1561.614380,8619.162109,-787.401733
348.085938,310.244141,3728.022461,-2549.315918,5578.886230,625.674316
-1204.914062,-818.755859,8739.477539,333.732666,6341.914062,-2826.763184
-1695.914062,-1574.755859,8075.343262,1336.439697,7143.347168,-2343.130371
-391.914062,-910.755859,10075.369141,-1079.519775,6084.015625,-5825.399414
747.085938,178.244141,1257.621460,-4472.562500,751.559570,-5514.636719
1535.085938,1199.244141,2177.991455,751.121033,4240.045898,-2519.507812
1638.085938,1685.244141,3505.895264,-3423.533203,2333.846924,-3096.993652
-104.914062,1468.244141,1213.026978,-1001.135010,4581.981934,-58.639160
-1159.914062,-455.755859,3726.319580,-1907.190796,2998.763672,-3501.430176
-1679.914062,-762.755859,2723.815430,15.226044,1324.640991,-2548.933105
-1443.914062,-1661.755859,1904.611572,523.645386,5691.699219,-2309.782959
-559.914062,-1049.755859,4367.521484,-4095.517822,1715.739624,-2406.936035
1447.085938,1077.244141,3735.087402,-649.649414,2747.043945,-2866.861328
1664.085938,1688.244141,3187.755371,-1838.756104,5628.086914,-9030.417969
1042.085938,1491.244141,4011.546631,-2116.745850,121.666290,-5132.239258
43.085938,633.244141,4593.843750,-3653.091064,1164.595703,-7966.362305
-1591.914062,-514.755859,2466.179443,-1091.843628,708.322144,-6846.260254
-1521.914062,-1677.755859,3387.045410,-4934.073242,3029.713379,-3837.270752
-715.914062,-1190.755859,7220.791992,-617.512695,4177.428223,-7404.244141
431.085938,-173.755859,2911.692871,-4157.214844,1138.397583,-3783.383301
1365.085938,937.244141,5463.525391,-2962.769043,3004.194336,-4212.908691
1252.085938,1561.244141,5142.979492,-6290.469727,3624.613770,-5393.709473
245.085938,786.244141,6325.602539,-7156.924805,4663.508789,-6835.423828
-874.914062,-346.755859,2804.350586,-5854.836914,4511.090820,-7630.068848
-1607.914062,-1309.755859,4527.529297,-5855.705078,1276.573730,-9608.681641
-861.914062,-1690.755859,4034.142578,-6197.968750,2842.519531,-8142.431641
246.085938,-334.755859,2856.060547,-6910.282227,3414.025146,-11828.784180
1717.085938,797.244141,7126.306641,-5725.712891,2625.768066,-9345.316406
1698.085938,1561.244141,6236.657227,-2362.102539,3832.225098,-9119.595703
1365.085938,1624.244141,10121.888672,-7429.812988,3939.133301,-9085.732422
-458.914062,-183.755859,7527.904785,-8605.572266,4204.204102,-8473.515625
-1737.914062,-1198.755859,7604.279785,-8458.593750,4852.837891,-12102.992188
-1658.914062,-1688.755859,8224.475586,-13296.228516,6140.379395,-15272.785156
-1072.914062,-1412.755859,11348.550781,-13572.554688,9018.613281,-16110.660156
1136.085938,-494.755859,10778.670898,-14254.210938,3680.988525,-18123.992188
