Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1177.687500,1252.962891,0.000000,0,0.000000,0
-1559.687500,-1665.037109,-648.725830,1290.061279,4494.157715,889.263184
47.312500,-873.037109,-1720.457764,-900.921326,4023.840332,-1831.897461
1609.312500,970.962891,2253.790039,501.465820,172.846436,1587.082886
-807.687500,1643.962891,-1697.204834,1837.915527,5842.344727,107.917114
-1678.687500,-1517.037109,-2173.909424,1804.396362,3666.266113,2515.663818
-408.687500,-1271.037109,-328.696960,1590.086426,2581.131592,3991.996582
1385.312500,558.962891,1662.991577,2725.724609,3403.756592,559.206299
1395.312500,1740.962891,3139.046631,1189.885132,6524.192871,5579.411133
-1673.687500,-1243.037109,3717.946533,4785.552734,10094.020508,4581.304688
-825.687500,-1518.037109,5713.257324,8071.031250,11427.104492,5343.664062
1075.312500,145.962891,15043.911133,8830.097656,17515.287109,12210.710938
1689.312500,1630.962891,-158543.328125,-107536.953125,-166918.625000,-100188.500000
-1504.687500,1025.962891,-18398.929688,-7772.100586,-13919.443359,-12297.731445
-1504.687500,-1659.037109,-10677.282227,-7387.718750,-5190.017090,-3679.456543
677.312500,-324.037109,-6721.072754,-3588.085205,-5013.808594,-854.206787
1699.312500,1437.962891,-6194.846191,147.021973,-1720.428711,-7300.325195
523.312500,1340.962891,-3845.718262,47.072021,-1342.435547,-3249.821289
-1466.687500,-1689.037109,-4249.490234,-2634.758545,-222.177490,-2579.087646
234.312500,-745.037109,110.037109,1704.633301,3444.357422,-2348.517578
1652.312500,1137.962891,-2740.598633,-951.436523,30.421997,-761.639465
934.312500,1564.962891,-3338.618164,-3938.592041,-77.270508,-2855.955566
-1636.687500,-26.037109,-4417.949707,-5711.983398,3169.789795,-1562.430664
-224.687500,-1128.037109,2991.585449,-299.980469,253.882812,1143.132935
1489.312500,754.962891,-4951.213867,-4035.656738,1700.062744,34.815063
637.312500,1560.962891,-5395.843750,938.438477,-2712.762695,-2808.716553
-550.687500,440.962891,1934.417236,-5914.169434,2543.097412,-1853.933350
-644.687500,-1420.037109,-3101.727051,-1624.062500,2522.229980,-632.001831
1209.312500,-173.037109,-4744.469238,293.762329,817.393799,876.513916
1528.312500,1690.962891,-2317.036865,572.512817,-244.879150,-355.610107
-121.687500,842.962891,-4715.404297,-924.273010,-2733.959961,911.181885
-1051.687500,-1055.037109,-195.402588,153.326050,-271.276855,-1639.464722
855.312500,-137.037109,-1711.468994,-2289.458984,902.455322,3381.560547
1654.312500,1540.962891,-3391.714844,-5130.832520,-2385.451172,722.632812
173.312500,1217.962891,-2980.395508,-3149.182617,-1102.546631,-389.914429
-1398.687500,-644.037109,-3030.460938,668.508423,299.468018,-246.044067
315.312500,-573.037109,-7386.693848,-1778.297119,-2556.189941,-3897.617676
1535.312500,1280.962891,-2185.334229,-992.975342,-998.805176,-2439.979248
1134.312500,1483.962891,-22.473938,1904.128296,-1216.799316,-2116.662109
-1109.687500,-209.037109,-6162.941406,2269.123291,-1427.358398,-943.073242
-44.687500,-1641.037109,71.230103,-3005.850586,3174.165283,-2647.168945
1571.312500,1072.962891,-297.226624,202.341797,562.819824,2077.678711
1168.312500,1643.962891,-4394.102539,-2457.289062,-2452.257812,1606.322754
-729.687500,248.962891,-648.613037,2529.565430,-1761.011841,1212.661621
-1692.687500,-1692.037109,-3743.671387,-1617.706787,3920.015869,60.611816
1332.312500,517.962891,-4862.457031,278.820312,635.613281,91.843750
1444.312500,1677.962891,-2235.955811,-3119.115479,1042.382202,2899.776855
-289.687500,684.962891,-2593.761475,-475.399780,-2691.518799,-4143.171875
-1661.687500,-1196.037109,-6367.660645,-1547.612793,-2153.838867,-335.844910
1007.312500,-1553.037109,-2957.578857,1335.417603,2849.559326,608.562866
1626.312500,1595.962891,-1034.583252,1140.046387,2140.456787,-139.028748
165.312500,1080.962891,-5032.016602,533.563354,-1731.527344,4044.898193
-1518.687500,-756.037109,-287.757446,425.958557,863.713623,529.592896
-959.687500,-1674.037109,-1366.302124,520.853210,3852.750977,1514.841919
1717.312500,1382.962891,-1833.488525,-108.676514,1293.685547,1828.008057
596.312500,1412.962891,-3726.829102,-1006.081848,1260.545776,-3661.830811
-1246.687500,-398.037109,-4258.110352,-1309.847900,-824.836182,1749.911255
-1514.687500,-1668.037109,-1455.417358,-1633.593994,-366.625610,-1224.309814
1634.312500,-832.037109,-2414.857422,733.709961,432.603760,-703.825012
984.312500,1589.962891,369.059753,1848.709473,1373.056641,1724.167358
-897.687500,54.962891,-3802.350586,-1840.818237,-1152.624268,-465.968994
-1646.687500,-1554.037109,-1682.820679,-3074.774902,-1512.936523,-3093.332031
-462.687500,-1195.037109,-654.831177,-760.796265,4314.727539,-797.382263
1334.312500,1700.962891,-6127.890625,-924.276367,2174.215332,1692.841187
-532.687500,501.962891,-1549.702637,-2219.454590,1440.733154,-3544.334961
-1707.687500,-1327.037109,-4727.935059,-915.968018,-1137.311646,-2623.634521
-745.687500,-1472.037109,-1364.267700,-1308.379395,-1387.140625,-106.973633
1566.312500,242.962891,-7837.219727,-1185.627441,1126.735840,-2702.217773
-29.687500,928.962891,-275.932739,-727.602051,1283.565430,-115.359863
-1583.687500,-974.037109,-2088.923828,2408.980469,-1515.457031,769.178711
-1125.687500,-1422.037109,-4239.825195,442.063965,-139.339844,2840.108398
773.312500,-155.037109,-6547.095215,-2003.588867,359.934448,1515.085938
468.312500,954.962891,465.303406,-827.435547,1733.629150,-1581.793457
-1371.687500,-606.037109,23.020874,-2395.210449,-2632.407715,1089.878296
-1420.687500,-1692.037109,-5433.610840,774.359863,223.138550,2545.184326
334.312500,-654.037109,-278.199036,-4716.836914,-1895.698120,-1071.816650
852.312500,1224.962891,-4372.681641,-718.306885,-1098.082764,497.846008
-1049.687500,-124.037109,-4903.514648,-1552.897827,1616.564209,1715.327026
-1756.687500,-1624.037109,-216.103638,-766.428711,-2109.718750,2317.616699
-7.687500,-1044.037109,-4872.453125,-601.119385,-1196.102051,-3071.657715
1547.312500,876.962891,-2353.374023,1422.448975,2661.910645,-996.961609
-680.687500,340.962891,-3999.329346,-2266.358887,1414.677368,516.111572
-2011.687500,-1425.037109,-2626.982910,1661.164673,-1115.993042,692.292236
-557.687500,-1359.037109,-882.452637,-4256.316406,-24.322266,94.123108
1299.312500,440.962891,-1505.417969,-2154.602051,-2993.836426,-3314.603516
-219.687500,1682.962891,-8687.493164,-647.262207,430.201172,-1628.288696
-1652.687500,-1144.037109,-5760.118164,-588.226074,1851.583008,557.763611
-978.687500,-1597.037109,-1090.072876,-2285.126221,-1071.364014,3106.868408
939.312500,-21.037109,-5716.780762,3921.824463,720.830811,-377.228149
1655.312500,1560.962891,-4688.116211,-1268.527100,3598.812500,158.984161
-1467.687500,-762.037109,74.581177,-28.638947,4685.293945,731.424927
-1298.687500,-1596.037109,-7939.820312,54.575928,-386.449341,127.919678
519.312500,-462.037109,401.723633,2835.255859,-784.259033,0.668945
1703.312500,1550.962891,-2705.139648,-1260.576904,-781.772949,-3151.036377
-1196.687500,1446.962891,-4350.035156,2498.596680,2304.459229,891.672607
-1548.687500,-1668.037109,-2865.589111,-1019.754883,-665.681396,-2436.733643
79.312500,-894.037109,-1660.227661,-1870.207031,-485.605957,2112.790771
1606.312500,1022.962891,-4110.475098,-1362.700439,1087.885986,-1968.830322
1254.312500,1624.962891,-4520.971680,-1664.237793,5567.023438,-848.039429
-1576.687500,-1488.037109,-3016.839111,-2411.563965,5079.850586,3514.383789
141.312500,-1231.037109,-8124.774902,-1422.875610,2841.286621,339.790894
1434.312500,619.962891,-4975.207031,-3118.450195,9548.449219,4591.301758
1391.312500,1704.962891,39603.242188,43971.847656,-51376.585938,-28921.167969
-1675.687500,593.962891,4480.395996,4586.948730,-5692.219238,-10000.544922
-815.687500,-1492.037109,3055.266602,2361.393799,-3114.901855,305.859497
1097.312500,173.962891,-2933.317871,534.513428,-3320.856689,-1407.914795
1604.312500,1634.962891,-849.082642,-154.633423,-2555.541260,-3291.506836
66.312500,973.962891,-2440.673340,-1790.833740,1329.016113,-163.075928
-1174.687500,-2014.037109,-130.833740,1784.599854,1186.712891,-2280.708984
710.312500,-199.037109,-2908.281250,-1013.567078,-1804.850464,-2053.983643
1687.312500,1453.962891,-2448.355957,3052.971436,209.336426,-3197.242188
496.312500,1313.962891,183.368042,-2144.318359,-1812.950195,946.177673
-1457.687500,-354.037109,-1917.578125,-566.656372,-1625.394531,-1046.388916
263.312500,-653.037109,-2152.254395,-118.450195,-2779.190430,-1150.368286
1661.312500,1262.962891,-5261.777344,61.628784,-3967.497314,1751.483643
907.312500,1895.962891,-1549.258301,1979.855225,-1354.086182,-4229.311523
-992.687500,-46.037109,-3009.298340,-622.122253,116.984375,-1258.660767
-180.687500,-1091.037109,-3514.967041,-2178.968262,846.903320,1269.195190
1515.312500,860.962891,-2530.918457,-1519.998535,-1033.713135,-877.184204
1270.312500,1673.962891,-3388.243652,4265.380371,-2305.273438,-1965.218384
-586.687500,404.962891,-8653.576172,1721.838989,-246.151733,-2731.345703
-646.687500,-1377.037109,-5146.029785,2732.186035,1259.390991,-3147.250977
1229.312500,363.962891,-3081.175781,2040.102905,1141.935059,-3068.132812
1525.312500,1679.962891,-6508.722656,5102.365234,-3045.876709,-6808.845215
-145.687500,877.962891,-6716.586914,6314.755859,-2972.506592,-8384.692383
-1643.687500,-1080.037109,-9703.884766,20522.044922,2049.736328,-23915.453125
918.312500,-103.037109,11505.925781,-43462.136719,1301.503906,46627.230469
1675.312500,1543.962891,679.205688,-13232.244141,728.499756,7357.358398
318.312500,1208.962891,-2554.351562,-5801.521973,878.311401,5882.702148
-1413.687500,-669.037109,235.505615,-260.129211,320.988159,7541.032227
464.312500,-1695.037109,-3091.472656,-4447.579102,1737.287598,3985.855957
1689.312500,1297.962891,-1668.806274,-596.866943,1876.222412,4212.088867
