Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1591.752930,-1608.233398,0.000000,0,0.000000,0
-1586.752930,-1588.233398,-828709.000000,-267990.656250,-830703.812500,-264232.000000
-1600.752930,-1594.233398,16739.621094,11966.808594,15442.611328,10343.111328
-1597.752930,-1587.233398,6946.698730,5717.545898,3396.469727,4092.505859
-1578.752930,-1524.233398,2135.495117,3860.157227,2345.951172,3123.262695
-1687.752930,-1587.233398,1434.997803,3889.915527,174.541748,2683.382080
-1581.752930,-1619.233398,2207.177734,4103.168945,5409.249023,3857.976562
-1576.752930,-1571.233398,-148.438110,1798.059570,-481.198914,984.582397
-1565.752930,-1571.233398,-1442.754761,4036.683350,1605.353516,1777.277466
-1568.752930,-1571.233398,-5264.845703,1375.257446,666.435913,946.811340
-1565.752930,-1566.233398,2563.707764,1808.303955,-667.788208,2048.106201
-1571.752930,-1571.233398,413.503418,2521.746826,-1029.804932,2237.379883
-1565.752930,-1568.233398,1184.080811,-1235.264648,1995.345581,2110.070312
-1559.752930,-1568.233398,-339.836121,2293.862305,351.842407,1074.427002
-1547.752930,-1566.233398,-616.549377,2402.117188,664.544067,1945.589844
-1552.752930,-1971.233398,3659.034912,1246.937134,590.385681,-457.270996
-1553.752930,-1558.233398,-377.593506,112.498291,1112.888306,3069.730469
-1533.752930,-1550.233398,-977.435059,82.335236,-1992.711182,807.566833
-1543.752930,-1522.233398,-2198.710693,-1208.045166,-1790.371582,1299.425781
-1536.752930,-1551.233398,1961.150635,2357.782715,2209.669189,2566.074219
-1532.752930,-1414.233398,-1168.620850,1776.505737,-1348.597168,-625.372559
-1531.752930,-1539.233398,2694.033447,1258.808350,-602.455627,-213.005615
-1750.752930,-1550.233398,2114.104980,1925.271606,1570.451050,100.726929
-1527.752930,-1536.233398,156.347321,-695.754211,696.385986,3519.560303
-1480.752930,-1517.233398,605.806519,2381.617188,-229.086853,1294.096191
-1528.752930,-1521.233398,-4969.711914,525.350647,-2209.738770,-245.947510
-1511.752930,-1333.233398,-2108.656494,189.877502,-1083.840454,1414.763428
-1511.752930,-1507.233398,-74.197327,135.319458,-696.082520,-1272.071533
-1499.752930,-1506.233398,1464.227051,536.901550,2313.504883,32.078857
-1495.752930,-1507.233398,-2323.979248,-314.601318,908.832764,2192.704102
-1488.752930,-1504.233398,1057.840210,1965.362183,340.789673,2699.994141
-1485.752930,-1446.233398,1552.022339,-1700.887451,134.889832,1680.881958
-1485.752930,-1585.233398,-1522.544922,-2161.878418,771.924194,-924.737793
-1469.752930,-1491.233398,1504.536865,-82.165649,-417.559998,1920.483398
-1484.752930,-1487.233398,-945.927551,197.009888,249.737000,-617.601868
-1474.752930,-1473.233398,941.825500,21.572296,712.935791,1053.312988
-1466.752930,-1480.233398,-476.891632,1481.088623,2619.512207,-1112.710571
-1459.752930,-1461.233398,-296.878723,255.978760,1056.694092,1524.109375
-1514.752930,-1439.233398,-1395.188721,17.578857,954.295166,-431.350464
-1444.752930,-1385.233398,3579.112305,-515.184509,-2916.474365,1823.409668
-1454.752930,-1460.233398,1719.508179,-867.160645,264.093353,-911.700623
-1418.752930,-1443.233398,1846.045776,-969.917908,-1053.175903,1395.560181
-1434.752930,-1611.233398,-152.477936,342.332520,2501.616455,-1043.965332
-1434.752930,-1405.233398,-1774.960449,3334.089600,-1141.392822,-1037.017944
-1426.752930,-1440.233398,2817.876709,1647.426880,4074.333740,720.149841
-1392.752930,-1443.233398,-3016.616455,1540.360840,1068.259277,-565.925781
-1540.752930,-1411.233398,-1589.292358,1488.467529,-492.142944,857.699524
-1408.752930,-1418.233398,-501.559692,223.879761,-495.258362,-2383.765381
-1406.752930,-1406.233398,-178.239502,1428.803955,-991.965393,468.784485
-1294.752930,-1406.233398,-53.515137,-301.327393,-87.410828,-2368.833984
-1379.752930,-1395.233398,2068.786865,-419.958557,425.991943,-2003.174316
-1386.752930,-1392.233398,-3805.696533,-445.733551,1420.651611,2124.145996
-1380.752930,-1379.233398,-1644.545410,987.597717,1457.482910,1202.012451
-1413.752930,-1375.233398,1062.430664,2136.857910,539.236206,-464.199890
-1367.752930,-1374.233398,-4250.667969,402.111694,-289.585999,-423.868469
-1330.752930,-1370.233398,1070.817139,509.081848,-1564.305786,1202.490356
-1354.752930,-1354.233398,2282.004883,1035.921265,-1566.048340,-2445.658691
-1372.752930,-1357.233398,2407.112305,-1389.731201,997.504944,1345.794312
-1295.752930,-1343.233398,-809.936279,-40.599365,614.805542,-1050.060425
-1335.752930,-1346.233398,-1655.493774,-90.461334,499.909698,981.503418
-1326.752930,-1336.233398,-1396.709717,1943.890503,1339.016113,-864.381531
-1322.752930,-1332.233398,1.000427,961.192871,-2007.291870,1007.617554
-1328.752930,-1318.233398,1859.114014,2820.318848,-1409.282959,-527.562805
-1311.752930,-1314.233398,-2066.813965,-1410.954590,-567.558105,-3032.851074
-1275.752930,-1315.233398,639.458740,1624.979858,-3124.442383,358.235016
-1299.752930,-1293.233398,-397.636719,956.257568,-414.944458,179.452576
-1283.752930,-1316.233398,1129.608398,-362.842285,-572.598083,617.647949
-1268.752930,-1292.233398,-2393.835449,-983.577026,2082.695068,2792.357910
-1295.752930,-1283.233398,-267.155640,534.941345,-1946.707520,-1921.115601
-1277.752930,-1283.233398,470.590698,-1082.725830,110.231384,1781.406982
-1275.752930,-1242.233398,-2342.145020,-1529.233643,-530.533203,-1601.909058
-1261.752930,-1254.233398,-191.017639,1539.789551,-994.522156,-78.293945
-1254.752930,-1260.233398,-1034.765503,-1629.052002,1371.897339,-1408.940430
-1287.752930,-1264.233398,5466.206543,-1848.869995,-511.804138,2181.239746
-1162.752930,-1251.233398,-159.001312,-1274.418823,-1115.733154,1275.898926
-1181.752930,-1233.233398,2363.497314,-2401.091064,-384.368896,1022.716797
-1212.752930,-1248.233398,1583.665039,450.773529,-1971.742432,865.077759
-1223.752930,-1223.233398,-157.427902,355.793884,-1860.309204,1305.258057
-1213.752930,-1220.233398,1985.779541,2242.690430,1695.540039,440.462280
-1234.752930,-1204.233398,-1503.864990,744.035950,1048.638550,2822.714355
-1196.752930,-1203.233398,111.894470,2476.982910,801.994019,-230.118408
-1182.752930,-1337.233398,1651.060303,1947.723267,-83.301575,-2114.871094
-1181.752930,-1186.233398,3448.570801,92.895630,-1323.279785,2664.696045
-1168.752930,-1186.233398,-3784.562500,-2474.992188,-185.674377,601.523315
-1178.752930,-1184.233398,-310.491394,-1604.735107,-1359.462402,-109.432007
-1145.752930,-1295.233398,-235.650482,317.629639,1121.668213,-701.404968
-1142.752930,-1159.233398,1847.567993,-562.980591,-1982.743652,-503.231201
-1142.752930,-1161.233398,491.149780,2097.756836,1321.032471,977.931824
-1125.752930,-1153.233398,-2622.005371,166.692871,2612.608887,-2468.939697
-1136.752930,-913.233398,-1135.214355,266.638489,-2797.249023,3260.086426
-1126.752930,-1123.233398,368.125366,146.964539,-500.716766,-830.675720
-1100.752930,-1133.233398,2317.425537,-321.424500,1310.730835,1276.708496
-1128.752930,-1116.233398,-1386.745483,-2094.339844,1410.320801,1313.840820
-1098.752930,-1114.233398,625.479004,2182.819824,-754.177368,-2762.864502
-1096.752930,-1103.233398,2010.145508,161.800415,461.511780,-908.213135
-1079.752930,-1104.233398,-298.947388,-557.208984,2000.404297,1743.802734
-1084.752930,-1086.233398,-863.762512,1019.457153,-1244.015625,1715.660889
-1074.752930,-1086.233398,-278.081116,2221.824219,-594.702026,-296.144165
-1069.752930,-1078.233398,1900.301514,3981.972168,-1728.500977,2697.883545
-1047.752930,-1089.233398,-303.737305,1630.735962,-834.811157,-583.671265
-1051.752930,-1054.233398,1791.074219,449.157471,1382.889771,277.142761
-967.752930,-1041.233398,-3648.000977,-2383.814453,3202.863525,-33.467529
-1065.752930,-1044.233398,-235.080811,1183.193970,-1341.284546,2530.524170
-1018.752930,-1036.233398,-1435.311523,347.196655,59.750488,1171.415894
-1006.752930,-1001.233398,-1365.057861,508.625732,281.832397,-850.707031
-1003.752930,-995.233398,-1249.022705,1323.483887,1233.307983,1178.116089
-1005.752930,-1009.233398,18.472656,-414.068665,-2071.719727,-1399.091553
-989.752930,-998.233398,2323.240723,1594.061279,303.986023,1468.364258
-973.752930,-909.233398,-1166.215942,-1693.982788,2144.719727,-2396.976562
-975.752930,-1262.233398,102.749817,-1503.494873,2699.241699,785.779053
-964.752930,-972.233398,-426.206482,-573.752441,1571.142944,-575.714783
-967.752930,-962.233398,1974.221558,-877.949402,-649.784485,306.127441
-954.752930,-932.233398,-1109.085083,-1315.458008,494.476196,-431.991882
-922.752930,-964.233398,685.842834,1776.162842,-577.672668,333.378540
-943.752930,-931.233398,-53.925568,-71.657104,-2042.531250,-668.432617
-911.752930,-929.233398,-790.505066,1347.979004,1786.750732,760.685303
-894.752930,-914.233398,2620.868896,1931.765259,2142.789062,-987.677917
-892.752930,-900.233398,-2589.129883,-3248.521484,3475.563965,-28.303894
-992.752930,-885.233398,2876.081543,-954.884949,-958.119873,-1178.372681
-1506.752930,-869.233398,1500.677734,225.643555,-1903.692139,-171.917786
-918.752930,-881.233398,2187.282227,1083.010254,-749.411499,-1420.724731
-871.752930,-886.233398,-1777.080566,3830.498291,-2623.267578,-1192.672485
-861.752930,-780.233398,-803.949036,2057.966309,84.552612,-865.813965
-829.752930,-864.233398,1341.182129,-444.750000,8.023621,780.092163
-785.752930,-835.233398,-462.296875,61.063477,902.023926,794.733521
-838.752930,-848.233398,-744.361572,-1729.330933,-2581.378906,797.801697
-819.752930,-806.233398,285.618042,-934.272034,-415.567017,-1338.692383
-809.752930,-1110.233398,3547.004150,-322.071289,-1108.143921,-89.640503
-791.752930,-815.233398,784.676697,-3373.535156,-372.468933,-853.593384
-795.752930,-786.233398,-184.862762,-1129.666016,-947.780518,-2815.241455
-687.752930,-799.233398,-3766.137207,-226.514099,-1203.080444,310.940948
-769.752930,-780.233398,208.460205,1501.254028,762.115356,-1579.401978
-786.752930,-772.233398,2134.062744,1952.261230,-1106.445312,1278.275879
-764.752930,-673.233398,951.917542,562.086304,1475.615479,764.331848
-750.752930,-755.233398,839.527283,-1513.908447,-2693.778564,378.777649
-731.752930,-739.233398,-1880.800781,-1690.178467,154.166504,-611.737854
-727.752930,-726.233398,2205.358398,1921.241211,-1720.312256,-920.306885
-723.752930,-733.233398,-2671.119385,-597.978516,-404.391174,-55.958374
-720.752930,-724.233398,-202.610321,1458.672607,-769.592773,-18.985046
-684.752930,-704.233398,-3328.360352,2434.379883,1939.397583,814.556885
-682.752930,-598.233398,1433.030151,1997.822632,-734.399841,-209.802521
-686.752930,-556.233398,1124.494385,1464.215576,96.739380,-360.121948
-671.752930,-678.233398,-2973.211914,-435.291962,-4039.938477,1600.399902
-680.752930,-689.233398,-910.133057,-995.686279,-2539.626465,765.532715
-600.752930,-657.233398,-2244.095703,-1143.475342,296.986877,-1999.556396
-593.752930,-643.233398,208.645935,1295.282471,-381.161621,293.496887
-615.752930,-634.233398,-1022.336548,-4793.642578,113.738556,1824.488037
-611.752930,-644.233398,-325.604187,-508.790649,338.557861,457.467224
-684.752930,-642.233398,-1574.649780,-499.144928,413.066406,882.628052
-595.752930,-600.233398,3968.563965,1485.070190,-342.400452,-1173.205566
-586.752930,-598.233398,686.455811,1870.911621,-2259.474609,416.973633
-582.752930,-590.233398,-449.590759,-2358.370850,2788.824707,3411.763916
-574.752930,-579.233398,1855.730469,186.578796,-580.210205,-579.227417
-573.752930,-503.233398,145.211914,-2069.112305,1374.009277,-218.752930
-553.752930,-567.233398,349.045624,-132.430725,-521.656006,407.422607
-547.752930,-605.233398,-1580.530884,-428.255920,-467.455475,3412.593994
-509.752930,-341.233398,-769.361572,2341.663818,621.937988,1388.665161
-526.752930,-544.233398,-407.161072,1380.975830,-56.640442,-1203.135376
-775.752930,-515.233398,1553.372803,1010.135986,1006.541565,1784.389404
-589.752930,-514.233398,-308.738403,1440.934570,247.869995,83.318787
-491.752930,-517.233398,-423.901489,-2438.958008,2776.625488,529.078613
-481.752930,-496.233398,1081.088135,2833.377686,1658.865723,1297.408691
-477.752930,-470.233398,-3017.947754,-2349.032227,-3193.621094,1015.496948
-455.752930,-461.233398,-97.493927,871.980530,-397.552490,-930.358154
-464.752930,-472.233398,-1694.166382,-943.178345,3404.827393,2080.463379
-445.752930,-454.233398,2774.901367,300.258484,-972.775085,-1799.853638
-439.752930,-446.233398,2161.545898,-1829.015137,-1327.500732,-2961.227539
-412.752930,-414.233398,-620.890076,-149.562744,1445.498413,-1000.006653
-414.752930,-489.233398,345.284119,625.658752,146.675293,2478.860596
-403.752930,252.766602,2067.511719,-1492.337769,-403.204834,-461.754517
-379.752930,-855.233398,2434.467529,556.488037,-1129.357178,292.821411
-381.752930,-374.233398,-1456.856445,-1306.949463,-1250.832397,2004.605835
-733.752930,-362.233398,457.961487,-1052.486084,1255.833984,-2490.456055
-360.752930,-355.233398,-2149.711670,1131.637085,2368.541016,-987.011108
-312.752930,-362.233398,1863.540161,1780.455566,226.963623,286.544250
-342.752930,-345.233398,955.923218,-589.776062,-1971.301025,2322.669434
-307.752930,-308.233398,-2022.561279,1563.443115,2435.737793,93.230713
-349.752930,-335.233398,-79.635254,999.061279,445.971741,-3545.413574
-318.752930,-318.233398,1710.534546,-1369.646240,-1524.617310,1375.196899
-299.752930,-306.233398,-1933.481323,-1520.316895,-3454.011719,-1751.590698
-285.752930,-297.233398,-3705.302490,-2756.710205,-1544.405640,2961.050781
-263.752930,-285.233398,120.596069,1276.507935,2570.587158,-450.356445
-273.752930,-274.233398,-1948.661499,1731.580811,167.129395,1922.125488
-263.752930,-352.233398,3482.792969,1198.150391,1916.263184,389.956543
-210.752930,-268.233398,-1400.069336,-527.084351,-1103.155518,-832.975220
34.247070,-243.233398,-2514.622314,-806.087646,-584.953125,-2319.844727
-227.752930,-227.233398,-539.583008,-393.049194,-2820.335938,-1402.198486
-229.752930,-254.233398,-928.595520,983.635925,503.793030,-443.689087
-216.752930,-364.233398,1079.515869,-4153.905762,-199.733154,748.327637
-184.752930,-205.233398,-798.271057,-1918.167603,2530.946289,-1805.550781
-173.752930,-213.233398,1172.626465,3032.700439,-494.665283,-922.171753
-177.752930,-174.233398,491.311218,-762.620239,-700.986328,2355.852295
-166.752930,-176.233398,604.901428,1031.889038,-1210.940674,-964.660583
-148.752930,-163.233398,270.732178,1292.094604,-1967.110718,1277.594604
-127.752930,-150.233398,2170.208984,-375.070343,385.250610,-2636.724609
-124.752930,-148.233398,-515.894714,232.126953,583.483398,-1358.117554
-112.752930,-128.233398,-2683.659668,1860.356934,2344.476562,1870.802246
-110.752930,-77.233398,-1575.122314,-668.183350,-43.352280,70.993835
-96.752930,-111.233398,-2283.644043,-542.771729,-1303.693359,22.899689
-86.752930,-110.233398,863.055298,2044.794067,358.256470,143.942383
-68.752930,-95.233398,-908.965149,-1377.672974,-949.857422,1200.970093
77.247070,-89.233398,-384.908081,209.961060,658.760010,-818.472046
-55.752930,-78.233398,-1973.184814,927.610168,-1704.956055,-658.887939
-54.752930,-51.233398,3083.812012,1127.458862,-35.756775,773.954529
-31.752930,-52.233398,1617.077881,912.408142,1378.588013,868.489502
-26.752930,-113.233398,-766.431274,-636.117676,-187.652954,493.584595
-26.752930,-33.233398,879.280396,-856.660522,-543.844971,1639.512695
-12.752930,-17.233398,-843.543762,-1213.004150,-988.901245,916.902466
-0.752930,-5.233398,-1075.448608,301.744873,277.735016,163.063599
8.247070,-3.233398,256.901611,-861.289429,-1449.893799,-2500.736328
27.247070,11.766602,2980.199219,2390.692627,1028.487549,-593.581909
35.247070,-12.233398,3159.011963,-355.863403,95.179626,1344.413452
66.247070,42.766602,3399.497314,1329.093994,1208.093506,1912.959961
47.247070,44.766602,-1590.890747,27.741943,-126.798492,-3530.195312
57.247070,62.766602,-3907.724365,-1335.671753,-1701.154175,2529.053223
-12.752930,75.766602,316.702393,2686.606934,-2636.493164,-1671.707275
99.247070,98.766602,-611.923218,841.021118,-1277.775757,356.317627
113.247070,93.766602,459.930054,-308.664032,2265.699219,-2243.650146
119.247070,50.766602,-1717.116211,144.531586,-1091.907715,3177.413086
117.247070,133.766602,-396.953735,1396.163452,637.131348,2558.771729
168.247070,106.766602,-1521.339111,-655.152222,269.464478,1380.996582
-307.752930,142.766602,-88.760529,-12.808167,-315.951904,52.598816
151.247070,142.766602,-2948.279053,-2868.507324,-3210.912109,-1680.284546
162.247070,159.766602,706.322144,-2638.802490,-517.130066,1349.472168
162.247070,155.766602,-689.152588,2239.877197,193.644165,1762.654297
192.247070,170.766602,592.210999,-3100.353271,-1100.150635,-1145.836182
195.247070,113.766602,999.302429,-443.111938,-459.305908,-1422.777466
215.247070,203.766602,-14.043335,446.019287,-1517.174805,1702.405396
224.247070,205.766602,3383.379639,4121.524414,1257.525635,2260.732422
158.247070,219.766602,1160.311768,937.374268,189.576599,1009.287231
237.247070,231.766602,-1864.632080,-627.584961,693.629333,1033.953369
237.247070,247.766602,-2607.999756,-2416.674316,-1322.348877,502.334473
233.247070,252.766602,-64.504150,-918.131287,3425.010986,48.304932
236.247070,266.766602,-255.065125,2765.783691,3647.469727,-1696.819946
280.247070,268.766602,-1265.534546,-621.889404,-3387.770508,974.848755
295.247070,285.766602,1242.797729,1009.314392,-513.659668,-688.557190
276.247070,293.766602,-1981.229614,-726.236572,3029.556152,3284.250488
295.247070,299.766602,1615.028931,1841.829712,1906.800781,890.525024
333.247070,316.766602,482.713531,-2019.708740,-231.908875,-4228.493164
322.247070,327.766602,-2591.757324,-510.349365,555.672668,-477.505585
350.247070,-64.233398,-1814.236938,-62.837524,3136.976074,709.002808
361.247070,347.766602,-396.228271,1082.280273,-678.829102,1879.315796
380.247070,349.766602,-1913.480835,37.766724,2032.424194,-667.416138
368.247070,367.766602,-706.820923,-1784.083496,-2639.718262,155.070374
-330.752930,380.766602,2201.472412,2342.072754,1588.775635,-538.520020
401.247070,393.766602,266.685730,-1645.476318,364.547729,-2023.191895
401.247070,389.766602,4041.451660,1288.100098,1510.294556,-385.056580
423.247070,428.766602,-1467.425293,490.272522,-946.435181,2761.674805
421.247070,421.766602,1336.669800,2143.121094,-226.420349,707.197388
438.247070,428.766602,617.900085,1184.574463,2757.716553,-1977.921021
455.247070,444.766602,-2644.495117,710.539978,638.767517,-1708.349854
472.247070,451.766602,-2189.387207,-1112.800781,-4240.636230,-939.442139
475.247070,508.766602,557.255066,593.798218,-821.502869,278.616028
477.247070,220.766602,1135.708740,2575.968750,1306.973633,-860.905640
487.247070,70.766602,737.650085,-379.334137,2085.607666,561.635681
