Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-182.227539,-197.622070,0.000000,0,0.000000,0
-138.227539,-149.622070,8913.833008,-10711.943359,13263.935547,-6912.351562
-78.227539,-118.622070,14468.621094,-18696.218750,13910.082031,-19354.117188
-51.227539,-63.622070,22228.978516,-34482.640625,19738.279297,-35767.882812
145.772461,4.377930,33293.417969,-82158.906250,30869.525391,-82143.859375
100.772461,70.377930,260005.156250,-791058.687500,247331.437500,-794831.750000
134.772461,108.377930,-36542.386719,131071.218750,-34497.210938,132316.203125
173.772461,149.377930,-16560.351562,66985.906250,-15952.757812,62674.875000
210.772461,175.377930,-8020.037598,41382.195312,-9094.373047,43585.562500
291.772461,282.377930,-9247.283203,34607.984375,-7676.955566,35744.914062
392.772461,327.377930,-5962.351562,24753.130859,-5778.013672,26219.728516
388.772461,374.377930,584.006897,23430.775391,-4643.784180,26260.748047
424.772461,413.377930,-3541.640137,21346.423828,-6032.031738,21415.746094
513.772461,455.377930,-4511.362305,21096.289062,-3142.453369,18660.742188
592.772461,524.377930,-3111.574707,18813.132812,-3671.581055,16389.257812
600.772461,583.377930,-1166.512939,15696.675781,-4810.582031,18054.324219
694.772461,629.377930,-1705.186401,13125.517578,-306.350830,16341.830078
673.772461,658.377930,-1674.695801,15562.217773,-925.188843,12761.491211
756.772461,736.377930,-1652.569946,11062.923828,-1844.501587,13919.019531
784.772461,774.377930,-384.364075,9585.425781,-522.513916,10987.294922
882.772461,788.377930,-2663.593750,12402.917969,-397.604980,12235.432617
870.772461,859.377930,1314.456787,13311.618164,-1786.563965,10343.982422
945.772461,874.377930,-1687.277710,11214.734375,-1007.807678,8953.308594
977.772461,961.377930,-3335.669189,10487.689453,-907.888672,10581.644531
1025.772461,994.377930,-1249.864746,9848.679688,-654.115417,10175.302734
1045.772461,951.377930,-363.523193,7473.906250,-2216.545410,10163.958984
1037.772461,1126.377930,-2390.914307,9711.986328,1490.380005,6523.029785
1106.772461,1137.377930,-1631.622314,7013.234375,-511.357422,9119.156250
1155.772461,1172.377930,-3511.759766,7444.179199,-341.490326,6038.173828
1206.772461,1193.377930,1273.265747,6537.682617,1216.829834,4181.998047
1235.772461,1237.377930,3108.158936,5856.526367,-3035.884766,8409.504883
1302.772461,1328.377930,-2290.454834,7617.689453,-1581.355225,4895.084961
1132.772461,1317.377930,-824.314941,5178.819336,207.052185,7778.619141
1350.772461,1340.377930,-789.643433,4013.799316,-1217.006348,7967.944824
1377.772461,1363.377930,-983.849487,3345.712891,-1344.268921,7141.390625
1443.772461,1383.377930,-1971.686890,5146.283691,-930.005432,8070.934570
1437.772461,1440.377930,-4438.954102,6141.443848,-31.064575,3806.631104
1480.772461,1441.377930,-167.674225,5819.135742,-600.300659,6060.987793
1478.772461,1466.377930,688.290161,5801.698242,-990.857666,6623.040527
1501.772461,1480.377930,-2446.690430,7890.347168,-2046.029541,6437.717773
1891.772461,1517.377930,-1813.224609,6108.601074,-2811.952393,4848.163086
1542.772461,1566.377930,-3814.317871,7004.228516,-1997.118774,6542.230469
1573.772461,1558.377930,-2222.907715,6759.561035,-2646.294434,7582.226562
1591.772461,2058.377930,-292.256958,5690.392578,4471.417969,3234.129883
1606.772461,1585.377930,-512.911438,7778.395508,-2702.157715,5279.280273
1622.772461,1633.377930,2150.324219,5590.410156,1150.641846,2663.275879
1633.772461,1671.377930,528.764404,4042.742920,982.982910,3558.178223
1638.772461,1639.377930,71.661133,2946.935059,-767.734558,3829.786133
1658.772461,1666.377930,42.452515,5294.683594,-2204.018066,5178.013184
1702.772461,1658.377930,-2349.217041,4628.251953,-1536.715942,4757.428711
1664.772461,1671.377930,-1104.408447,5611.182129,553.511230,5367.092285
1669.772461,1751.377930,-2635.830078,305.336670,-2128.172363,5505.282227
1631.772461,1678.377930,-852.406067,2517.914551,275.703094,4982.392578
1721.772461,1687.377930,-1047.726074,4468.204102,2755.245117,3108.395996
1675.772461,1671.377930,2932.243408,2854.756104,-2791.388916,4070.379395
1686.772461,1671.377930,-2639.090820,2230.323486,2151.384033,737.805054
1116.772461,1681.377930,-305.198212,1838.396851,-4007.023926,3734.455078
1669.772461,1666.377930,-776.613525,5810.396973,-4247.372070,4037.919922
1644.772461,1668.377930,-1902.831787,4567.236328,-825.970764,5240.617188
1656.772461,1671.377930,-1279.222290,2536.519775,-1181.883789,3383.176270
1627.772461,1641.377930,300.687561,2675.800781,-367.948975,5915.626953
1585.772461,1638.377930,-647.951294,2746.757812,-1313.651367,4234.280762
1627.772461,1618.377930,1425.752075,607.034729,819.296082,4385.340820
1589.772461,1605.377930,-2763.525879,5702.364258,-2181.739746,1557.348145
1926.772461,1580.377930,635.690430,125.184906,-1103.621460,3408.156250
1519.772461,1574.377930,249.625854,5608.026855,-1462.895508,3671.270996
1521.772461,1543.377930,-3658.881836,3038.638916,-1304.845459,2570.019287
1500.772461,1514.377930,2892.234863,3802.838379,-402.452393,5688.224609
1495.772461,1469.377930,472.943237,3783.333496,893.343262,3710.084229
1462.772461,1469.377930,1476.916504,50.292664,1478.062256,4175.692383
1483.772461,1456.377930,-4065.164551,-527.186890,-11.584778,3271.726562
1415.772461,1437.377930,-673.931946,6654.047363,-319.680939,3216.376465
1379.772461,1400.377930,-1412.242798,2329.683105,-943.369324,1425.653442
1340.772461,1364.377930,-2445.779541,2007.966797,-2690.880615,624.582886
1411.772461,1336.377930,-4293.251953,7789.964844,-3174.551270,3188.273926
1297.772461,1313.377930,4038.297852,2960.173828,-110.497559,1228.342041
1233.772461,1277.377930,86.632996,1546.439941,-308.059753,2980.762695
1215.772461,1285.377930,-3261.658691,3458.682129,-186.081238,3273.811768
1173.772461,1175.377930,-2405.841797,3942.266113,1205.512695,-489.390320
1148.772461,1161.377930,2248.723145,4728.408691,-683.887085,3304.619629
871.772461,1141.377930,-2110.761230,4865.162598,-3109.508789,355.257812
1035.772461,1064.377930,-1940.867920,-788.851990,740.748779,2170.583984
1008.772461,1037.377930,178.421997,4901.390625,-1923.422974,761.895874
966.772461,990.377930,398.797363,-1912.363281,-1743.793213,1228.487061
877.772461,956.377930,1534.571899,-1165.782227,-1092.243042,3688.816650
870.772461,928.377930,-1660.899536,454.730927,765.355408,2201.344238
835.772461,834.377930,1250.059326,-120.660889,-2275.119141,4927.303711
724.772461,664.377930,-941.665405,1035.822388,1114.891357,3923.353760
772.772461,808.377930,-2913.066895,2631.961914,-1619.586426,1509.067017
710.772461,727.377930,-389.918213,1709.913818,-228.808289,1464.598511
631.772461,657.377930,840.455139,2112.603760,-2434.394531,5329.162109
644.772461,616.377930,-4080.517334,-223.946289,-1392.281128,-153.071655
568.772461,588.377930,201.404785,3603.843018,714.434021,3029.891113
521.772461,534.377930,1271.338135,2945.565674,-2369.573975,1852.030396
490.772461,494.377930,893.579834,1877.979248,364.802979,2021.044189
420.772461,408.377930,-1751.423584,6701.867188,763.672180,2429.874023
260.772461,371.377930,178.002869,5436.103516,-850.563843,1789.327148
294.772461,327.377930,175.537109,4032.314941,792.023499,1583.072998
235.772461,295.377930,-261.824463,2468.479492,1181.601074,2236.601318
180.772461,137.377930,-1469.440430,982.443726,1068.214844,1603.682373
