Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1650.590820,1666.375977,0.000000,0,0.000000,0
1578.590820,1667.375977,49504.960938,1245.642578,49051.164062,101.292847
1824.590820,1662.375977,76536.000000,12599.246094,77885.890625,11225.081055
1648.590820,1650.375977,846917.687500,183525.609375,850125.312500,175192.812500
1649.590820,1644.375977,-59528.710938,-19593.160156,-62326.046875,-18462.390625
1647.590820,1607.375977,-26389.380859,-7944.605469,-23132.664062,-9707.162109
1649.590820,1656.375977,-12829.621094,-5757.261719,-12057.457031,-5566.685547
1643.590820,1644.375977,-7369.081055,-7301.269531,-7006.352539,-3614.911621
1632.590820,1656.375977,-7939.376465,-2032.766724,-4662.541992,-2946.568848
1627.590820,1643.375977,-2608.189209,-2900.218506,-6206.577148,-3596.180908
1626.590820,1631.375977,-4353.714844,-2571.841797,-6711.693359,-1665.689697
1640.590820,1630.375977,-1497.969482,-3521.864014,-1958.908203,-1982.947998
1612.590820,1634.375977,-4585.071289,2134.899658,-2695.911133,-789.878418
1598.590820,1624.375977,-2151.169189,-2749.089600,-6109.337402,-3953.621826
1632.590820,1613.375977,-1632.795288,202.023010,-3845.962891,-3200.428467
1620.590820,1594.375977,-2837.768555,-860.541809,-2473.506836,-1571.784058
1580.590820,1597.375977,-2632.595947,411.776978,-652.252747,111.948242
1589.590820,1516.375977,-3024.712402,-3862.453857,-2650.062744,347.420166
1573.590820,1572.375977,602.254089,-1652.386353,988.311401,816.633545
1561.590820,1556.375977,-813.937195,-1655.801025,526.288940,2546.323242
1565.590820,1563.375977,-3065.181641,-1722.392944,-1505.943237,177.451599
1513.590820,1559.375977,-213.391998,-2410.333252,-1796.238525,-1290.825195
1576.590820,1636.375977,-11.266296,-689.297729,1047.566772,66.113434
1508.590820,1517.375977,-3828.059814,-2597.134766,-5009.674316,-2807.484375
1566.590820,1503.375977,1100.064453,-25.480042,-70.550674,-1819.780029
1481.590820,1489.375977,-2044.260376,-1028.938843,1834.216309,-1303.669189
1473.590820,1480.375977,1812.432739,-519.033875,-253.274292,-3059.079590
1449.590820,1321.375977,-1516.372559,-428.579163,2194.507080,557.328247
1444.590820,1436.375977,928.427246,653.486511,-3018.400879,-109.446655
1414.590820,1444.375977,-2413.315918,-1183.832031,-3121.031494,661.772766
1420.590820,1427.375977,650.380005,-958.339294,1677.048584,1060.676514
1386.590820,1756.375977,-1440.095947,-322.154297,645.362366,1305.171997
1387.590820,1402.375977,-4501.243164,-1414.884521,-574.326416,-2574.758789
1362.590820,1370.375977,1991.049683,-1972.980225,-249.270813,174.108398
1339.590820,1347.375977,-2188.845215,856.962341,2697.963623,-2457.653809
1331.590820,1331.375977,-2216.791992,-3007.256836,2188.804443,-3335.892822
1298.590820,1307.375977,-53.122131,-213.196945,-4545.561035,1538.651733
1381.590820,1279.375977,1543.318726,604.390991,-1653.879150,568.678040
1083.590820,1276.375977,-3079.677490,-2097.710938,-1088.519043,-4219.887695
1227.590820,1252.375977,100.497009,-2545.451172,-1666.513306,1233.291504
1212.590820,1227.375977,2848.599609,-20.535347,650.077698,1071.327515
1205.590820,1202.375977,-1004.075623,-477.646515,1323.375488,-1576.091797
1164.590820,1207.375977,2368.781006,-3037.165039,-3355.103271,-909.082153
1158.590820,1628.375977,1701.098999,1339.140625,-1239.818848,1237.717773
1135.590820,1152.375977,380.630463,-642.674072,1002.965942,4904.981445
1600.590820,1107.375977,368.247711,-884.461243,452.810303,-107.672485
520.590820,1086.375977,289.161011,-1933.205444,-71.512451,-2528.990967
1064.590820,1079.375977,640.298462,-355.494232,1232.116455,-1775.997314
1036.590820,1005.375977,-2327.937500,-694.938965,-1537.006958,-1670.691162
1145.590820,1058.375977,1125.600464,-7.786621,2542.448975,-670.224609
1099.590820,982.375977,-3856.004395,-1821.975830,-502.513123,885.159302
949.590820,973.375977,286.099060,-1448.179443,-1393.178223,1459.698975
942.590820,957.375977,1317.332886,1439.355713,1304.032471,583.285034
922.590820,930.375977,-1151.511963,-1247.175537,-2147.025879,334.063446
870.590820,879.375977,435.060913,-1694.080811,-3462.086914,-370.545654
827.590820,856.375977,2334.845215,155.664276,-1709.650146,-3421.080322
907.590820,845.375977,-371.104126,-385.692444,-1842.143555,1020.682373
795.590820,822.375977,2770.217285,-2577.975342,-2643.713135,-633.974792
763.590820,781.375977,454.134827,-888.949463,793.331787,-694.753662
728.590820,749.375977,4270.131836,852.206543,2338.388428,679.754028
709.590820,736.375977,-2079.804443,3588.688477,534.043091,606.347290
672.590820,711.375977,1348.041748,-2752.484863,-2962.730225,-15.010620
613.590820,668.375977,-1126.755371,1494.267456,-1594.100464,1111.336426
620.590820,606.375977,208.723755,1431.947998,-579.382324,900.855774
603.590820,611.375977,-1111.553589,674.618286,-632.187439,1032.249023
568.590820,720.375977,1488.846436,-1663.066162,-3462.646240,-2122.460449
540.590820,615.375977,-2015.003540,686.213989,-215.425842,-1176.003418
490.590820,525.375977,-1852.093018,1408.819336,-150.426392,-665.619995
463.590820,425.375977,-129.184204,-2353.560547,-12.236145,-4534.217773
430.590820,446.375977,-222.640900,719.664185,-954.533020,-1391.250244
413.590820,430.375977,-1841.945190,-8.558472,-3538.494385,-738.805786
494.590820,402.375977,1337.181763,-691.334656,-176.383118,-3.382629
547.590820,351.375977,301.169373,1439.287842,4738.180664,246.033875
314.590820,336.375977,-1546.712402,-2351.293701,557.855713,3069.055176
