Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
890.261719,887.187500,0.000000,0,0.000000,0
897.261719,896.187500,533998.375000,-678425.250000,533894.125000,-679376.875000
897.261719,904.187500,-11293.859375,22916.851562,-12785.097656,23612.890625
898.261719,903.187500,-5856.409668,12527.542969,-3362.360107,14150.019531
917.261719,918.187500,-663.550720,10409.692383,-768.219482,7512.410645
856.261719,954.187500,-4463.100586,6917.361328,-1806.287842,10402.001953
942.261719,935.187500,1178.096680,6622.434570,-1268.992554,6391.177734
1179.261719,934.187500,-790.989136,4934.846680,-1018.059814,4270.286621
977.261719,973.187500,1098.800049,3157.316895,1065.683350,2622.729004
1013.261719,967.187500,1648.283691,6575.180176,-1066.945923,6078.875000
970.261719,983.187500,-458.046387,2749.027344,4013.508789,6960.643555
987.261719,1012.187500,1477.400024,5990.826172,2924.332275,3390.843262
980.261719,989.187500,-1825.775879,-123.214722,2657.449219,-2031.210938
987.261719,1002.187500,-1197.564087,3617.098145,-790.891602,-118.011017
1020.261719,996.187500,-1281.660156,1848.979004,-1487.119995,4366.742188
1019.261719,1015.187500,-1530.879272,2344.179688,2391.377197,2573.023682
1014.261719,1020.187500,-3364.234131,3322.759766,-4745.603516,581.369629
1030.261719,993.187500,812.496582,1778.060425,-2569.793945,-469.226532
1055.261719,1014.187500,-586.934570,2760.649658,106.855377,813.789001
1031.261719,1047.187500,1550.174072,178.940491,3270.834473,2589.077393
1058.261719,1234.187500,-1082.852539,3325.788574,-3456.566895,2572.082031
1029.261719,1286.187500,1644.578369,-563.442627,-407.641113,3803.647949
1073.261719,1081.187500,-321.465149,2450.613037,-169.560287,1024.855469
1070.261719,1084.187500,-836.610046,-712.975586,3154.128174,3398.762451
1093.261719,1094.187500,1346.147827,1147.142944,996.180176,1853.968750
1136.261719,1104.187500,1381.708130,-1233.437256,-4411.512695,1577.585693
1117.261719,1111.187500,1227.059814,2177.723633,-953.785767,423.326416
1116.261719,1138.187500,-1380.603027,2698.461914,93.527161,4375.922363
1116.261719,777.187500,-612.989868,978.932678,2857.792969,2151.444092
1131.261719,1116.187500,-272.387268,1540.855591,2750.338379,2771.237793
1134.261719,1122.187500,-1921.135986,-307.674377,-1821.875977,949.120239
1160.261719,1132.187500,-885.126221,4023.711182,-2225.805664,-316.640900
1157.261719,1516.187500,-1691.817993,-389.070099,1648.132690,2452.611328
1165.261719,1169.187500,-2643.805420,3.739258,4769.899902,370.867310
1146.261719,1158.187500,349.873901,306.280182,1112.696411,4348.162109
1167.261719,1168.187500,-324.179108,710.699585,-1393.963501,1680.189941
1185.261719,1181.187500,1796.976318,-222.605225,-226.370728,-913.736511
1118.261719,1222.187500,-1297.414795,949.507019,124.680298,-172.004425
1196.261719,1326.187500,604.881958,944.671997,-3650.005859,2484.524414
1179.261719,1218.187500,1356.642090,774.430115,-2089.025635,-907.480530
1224.261719,1198.187500,464.622559,-876.176697,-139.463257,-2042.631836
1222.261719,1222.187500,1294.448730,775.293823,1336.530273,3662.049072
1226.261719,1232.187500,193.641785,738.756104,3064.235596,516.097778
1290.261719,1234.187500,-484.198547,-100.585144,-708.409546,3288.033203
1276.261719,1239.187500,225.003021,-559.919312,-2170.395508,-11.860474
1253.261719,1250.187500,835.745667,2315.765137,-2880.781006,1637.581543
1252.261719,1256.187500,-456.561615,596.945984,820.403564,994.633789
1271.261719,540.187500,-1503.756104,1944.144409,618.731873,3422.305664
1270.261719,1271.187500,-4093.993896,846.424927,285.819519,1966.823242
1282.261719,1270.187500,-238.036194,688.460815,-3179.384521,948.593018
1290.261719,1271.187500,-1523.490845,-475.266144,891.888306,1405.624878
1291.261719,1273.187500,-1020.280762,611.720276,1818.285767,3649.312500
1293.261719,1285.187500,1415.189331,787.154053,-156.834595,3243.518799
1322.261719,1294.187500,864.490540,-2268.220703,-147.689941,1371.948242
1307.261719,1308.187500,-1041.116455,1890.730591,805.436890,-2046.745483
1322.261719,1308.187500,792.989258,-1969.556030,3525.610596,38.909546
1339.261719,1288.187500,-830.379883,1335.388672,4337.893066,2030.753052
1408.261719,1330.187500,715.418579,46.215927,2321.272461,2318.979492
1339.261719,1338.187500,357.116241,538.463135,-3505.326660,-179.857910
1352.261719,1334.187500,-2515.072754,-235.337128,738.247437,1947.008057
1345.261719,1356.187500,2321.138428,1468.109009,4367.573242,-2254.755371
1361.261719,1356.187500,-2023.393555,148.392761,828.555542,-924.303955
1355.261719,1353.187500,-551.916626,2295.294922,-4718.091797,-3701.553223
1368.261719,1123.187500,-1872.359985,1351.806519,-2395.427246,2555.314453
1371.261719,1361.187500,-778.192749,59.282101,-619.307739,-1735.770508
1384.261719,1350.187500,-2081.186768,1264.061401,2160.443115,-2106.230713
971.261719,1393.187500,-2307.355713,-24.444183,-367.288574,999.514648
1396.261719,1368.187500,1946.953003,3031.429199,-1885.801147,3904.287109
1398.261719,1408.187500,-2352.044922,-1481.831787,-884.874695,2988.787842
1390.261719,1394.187500,2279.508545,3135.706055,-2563.485352,-1446.609619
1403.261719,1394.187500,-55.059875,29.579224,-1462.729492,5020.387207
1433.261719,1593.187500,738.245911,-3378.392822,-1419.683350,1446.866699
1401.261719,1406.187500,940.095642,1816.134155,-102.579468,-1429.412109
1433.261719,1399.187500,288.899719,-3595.163086,-423.250610,-1980.041138
1422.261719,1410.187500,568.690613,3767.200195,465.539246,2429.098633
1410.261719,1418.187500,-242.226135,-931.778687,872.015137,523.999329
1449.261719,1434.187500,-1004.483154,-277.695129,-2006.733276,147.627808
1442.261719,1431.187500,-536.401184,3177.666260,13.277100,2197.024658
1456.261719,1553.187500,-497.186188,-372.320831,-434.464172,1060.424316
