Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1618.765625,1548.044922,0.000000,0,0.000000,0
1713.765625,1618.044922,35162.859375,1513.854370,34589.210938,660.926147
1653.765625,1646.044922,36241.164062,5207.084961,33450.730469,3966.500977
1662.765625,1663.044922,35836.488281,5817.113770,37007.437500,7381.523438
1664.765625,1659.044922,40472.808594,9969.896484,39904.671875,8528.136719
1650.765625,1664.044922,43845.164062,14770.473633,44462.367188,12939.111328
1611.765625,1651.044922,49894.562500,18618.609375,51563.468750,17982.888672
1656.765625,1644.044922,62772.460938,28079.207031,63056.148438,25457.390625
1615.765625,1615.044922,83793.578125,43962.250000,88063.773438,40776.820312
1583.765625,1619.044922,143196.187500,82371.937500,147880.281250,77568.687500
1531.765625,1563.044922,655021.375000,415411.156250,669293.062500,396440.125000
1491.765625,1530.044922,-220592.703125,-156267.078125,-224505.500000,-146385.671875
1473.765625,1414.044922,-88812.796875,-69388.953125,-89967.562500,-65782.812500
1358.765625,1428.044922,-54035.046875,-46414.617188,-54552.703125,-43609.765625
1318.765625,1329.044922,-37201.148438,-33842.476562,-37719.367188,-31777.500000
1273.765625,1271.044922,-28203.652344,-27407.632812,-27351.542969,-26156.253906
1202.765625,1179.044922,-24238.968750,-23657.093750,-22848.763672,-21587.132812
1143.765625,1164.044922,-18831.761719,-20978.371094,-16674.617188,-18392.031250
1016.765625,1040.044922,-14432.775391,-16766.144531,-13485.818359,-17394.035156
945.765625,940.044922,-12421.698242,-16140.191406,-13574.866211,-13888.138672
880.765625,909.044922,-11596.876953,-14022.621094,-11386.836914,-12877.544922
789.765625,829.044922,-11379.833984,-16414.224609,-8841.780273,-14865.251953
655.765625,749.044922,-7991.838867,-14358.726562,-7572.916016,-12481.140625
561.765625,589.044922,-7569.812988,-11973.796875,-7391.507812,-10397.998047
475.765625,499.044922,-7360.981445,-11735.746094,-7187.965820,-10234.115234
423.765625,434.044922,-6284.892090,-9583.854492,-6416.535156,-9784.824219
320.765625,348.044922,-4928.210938,-8710.057617,-6658.715820,-6707.891602
142.765625,173.044922,-5137.250488,-8818.169922,-5285.431641,-9666.492188
51.765625,94.044922,-5041.456055,-10022.115234,-4925.004395,-8353.755859
-40.234375,-5.955078,-2650.538574,-10389.635742,-5061.222656,-7379.984863
-123.234375,-88.955078,-2707.164795,-7100.383789,-4174.308594,-8479.220703
-297.234375,-242.955078,-4949.667480,-9059.821289,-2847.177246,-9491.576172
-378.234375,-343.955078,-2584.479248,-9088.902344,-2894.598145,-8391.291016
