Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1273.727539,1426.182617,0.000000,0,0.000000,0
1231.727539,1255.182617,6399.204102,5452.666992,7543.104004,4078.038086
1155.727539,1213.182617,7171.866211,9442.607422,7342.083984,9009.507812
1115.727539,1128.182617,8069.237305,14065.462891,9298.728516,15755.877930
971.727539,1081.182617,6444.344727,19056.035156,10866.742188,21235.474609
925.727539,948.182617,7765.673828,30920.027344,7920.630859,29661.619141
849.727539,888.182617,10110.470703,45989.468750,10463.854492,44883.523438
781.727539,805.182617,12011.896484,70950.101562,15802.252930,70998.164062
728.727539,749.182617,21050.679688,139087.812500,29085.058594,137245.187500
584.727539,614.182617,110160.007812,772203.375000,133196.781250,768328.750000
482.727539,551.182617,-30930.712891,-250711.140625,-36346.335938,-249890.406250
339.727539,460.182617,-10993.965820,-113634.171875,-15469.512695,-112680.023438
364.727539,389.182617,-7481.799805,-75948.054688,-9145.054688,-74802.921875
213.727539,335.182617,-5685.735352,-57181.406250,-5438.625977,-56119.933594
117.727539,172.182617,-2642.882080,-46476.281250,-2434.187012,-47780.351562
37.727539,103.182617,-1362.495239,-41243.921875,-3862.250977,-39703.664062
-37.272461,-8.817383,-3213.630127,-34898.289062,-2197.406006,-35467.750000
-120.272461,-77.817383,-2830.431641,-30182.601562,-1802.135376,-30954.361328
-319.272461,-248.817383,-3321.884521,-27546.095703,-3712.514404,-26463.037109
-355.272461,-322.817383,142.878418,-25275.958984,422.782104,-25733.244141
-441.272461,-350.817383,-1345.048828,-25227.341797,1017.694580,-25211.996094
-498.272461,-452.817383,-1117.458252,-20310.101562,-598.604248,-21656.785156
-729.272461,-551.817383,-591.866760,-20332.494141,-279.067993,-20366.126953
-723.272461,-695.817383,1456.509644,-20165.914062,-2237.457764,-19353.560547
-786.272461,-761.817383,609.314087,-19005.599609,1175.226807,-18978.695312
-842.272461,-815.817383,215.489258,-17317.193359,845.046143,-17588.720703
-915.272461,-893.817383,825.274658,-15692.941406,1343.337646,-17145.804688
-1028.272461,-1022.817383,1291.230225,-16490.761719,254.592590,-16765.031250
-1106.272461,-1154.817383,536.076477,-16057.555664,1158.706787,-13430.335938
-1171.272461,-1161.817383,120.459961,-14093.601562,-436.077515,-13695.490234
