Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-152.071289,-292.666016,0.000000,0,0.000000,0
-116.071289,-112.666016,14317.262695,-7140.767090,15450.508789,-7079.958008
-48.071289,-70.666016,17887.898438,-14252.087891,17941.765625,-15233.376953
-26.071289,-15.666016,19574.802734,-24167.847656,20671.541016,-24975.552734
101.928711,67.333984,28097.687500,-43514.765625,27422.175781,-42061.300781
169.928711,145.333984,47272.835938,-93911.921875,47207.351562,-92263.984375
210.928711,187.333984,334510.187500,-754700.812500,321051.656250,-758478.687500
261.928711,259.333984,-57860.503906,151904.500000,-56382.804688,152709.750000
223.928711,289.333984,-25870.339844,74620.109375,-22857.453125,73558.492188
429.928711,393.333984,-16632.332031,50767.187500,-15334.648438,49550.167969
463.928711,445.333984,-11179.424805,38046.089844,-10775.354492,39641.164062
546.928711,512.333984,-8110.875488,31343.398438,-8717.263672,32680.414062
566.928711,543.333984,-8440.812500,26520.277344,-6644.879395,26705.589844
671.928711,612.333984,-4897.012207,23474.062500,-5051.735840,25503.191406
727.928711,717.333984,-5295.176758,21652.441406,-3373.186523,21717.498047
759.928711,740.333984,-2716.765137,19927.201172,-2381.908691,21015.056641
789.928711,803.333984,-3274.816162,17142.398438,-2738.362305,18054.308594
849.928711,982.333984,-3946.447510,14848.082031,-4512.392090,19360.589844
921.928711,925.333984,-2929.224365,16056.954102,-5265.832031,14100.623047
974.928711,943.333984,-1845.019775,14648.495117,-1459.762207,13144.348633
1023.928711,997.333984,-2399.390381,14843.667969,-3006.263672,12041.433594
1081.928711,1064.333984,-1577.157227,13685.261719,-2693.411133,12773.253906
1125.928711,1097.333984,-4016.708984,12462.038086,-2714.668945,12888.264648
1184.928711,1175.333984,-2974.884277,10508.219727,-4631.039551,9935.613281
1114.928711,1219.333984,-280.149445,9453.451172,-5164.090820,13548.199219
1244.928711,1220.333984,1811.660889,10740.556641,-655.710754,10832.156250
1288.928711,1271.333984,-4277.817871,8919.480469,-2876.072266,9995.903320
