Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1631.846680,-1595.942383,0.000000,0,0.000000,0
-1637.846680,-1634.942383,-44977.625000,-2627.001953,-46565.804688,-1729.420776
-1641.846680,-1643.942383,-56565.640625,-2484.042969,-56438.347656,-3688.103516
-1637.846680,-1626.942383,-90213.710938,-10660.852539,-92658.585938,-10584.779297
-1651.846680,-1638.942383,-850231.562500,-137462.968750,-850997.750000,-127522.171875
-1572.846680,-1609.942383,88276.687500,17298.789062,89200.703125,15308.685547
-1649.846680,-1638.942383,37553.257812,11744.974609,36803.339844,9348.425781
-1638.846680,-1638.942383,21266.218750,6061.506836,24278.753906,6047.150879
-1666.846680,-1648.942383,17435.720703,5395.333984,18874.755859,3822.488037
-1644.846680,-1651.942383,11236.407227,2262.012695,10929.984375,2510.249756
-1639.846680,-1635.942383,8609.264648,3618.211670,7736.146973,2865.269043
-1640.846680,-1647.942383,6877.563477,3721.095459,7735.389648,3100.137695
-1637.846680,-1634.942383,3611.652832,897.392456,3695.988281,2446.688477
-1622.846680,-1634.942383,4150.653809,2143.435547,4661.346680,2176.353516
-1607.846680,-1611.942383,4426.226562,676.645874,3294.062012,522.162964
-1583.846680,-1612.942383,1977.853027,2973.246826,2949.998535,2460.190674
-1605.846680,-1596.942383,1406.503906,516.221985,2652.721924,1451.736084
-1595.846680,-1604.942383,1660.579712,2179.464111,306.602600,1448.596924
-1611.846680,-1574.942383,671.760010,2217.930664,1606.169434,2393.551270
-1563.846680,-1574.942383,1611.391113,1415.746826,3538.342041,1282.722412
-1541.846680,-1558.942383,1864.012939,2731.700195,1072.502441,502.717407
-1463.846680,-1542.942383,2962.880859,-209.220963,753.810364,1019.345825
-1520.846680,-1541.942383,-156.693054,1700.735596,1122.843140,1451.010986
-1489.846680,-1513.942383,1545.832764,1856.549316,2681.863770,2470.754883
-1501.846680,-1487.942383,2742.017578,963.842773,2936.166016,710.927185
-1476.846680,-1479.942383,1610.755371,-912.463257,-110.348633,1702.301758
-1513.846680,-1471.942383,302.848206,830.017212,1349.295288,2563.261719
-1427.846680,-1432.942383,1764.630127,-172.291748,855.033875,2093.732910
-1379.846680,-1414.942383,1455.694580,607.292725,777.752197,10.180786
-1382.846680,-1096.942383,848.394165,2293.520996,-833.008179,2024.005737
-1349.846680,-1372.942383,1687.080566,111.559265,1773.769043,1283.701416
-1318.846680,-1372.942383,1035.415527,1434.204102,1353.137695,-1260.285400
-1305.846680,-1318.942383,741.814270,83.477539,-512.334717,2011.346680
-1289.846680,-1285.942383,604.549194,545.864624,371.824615,153.167206
-1155.846680,-1295.942383,1940.804810,1579.400635,237.940750,177.553223
-1245.846680,-1254.942383,1211.697876,490.977417,2834.487793,525.512329
-1081.846680,-1158.942383,587.032349,471.012085,-159.733490,90.216393
-1181.846680,-1186.942383,586.209961,-1162.797852,605.899292,-280.776093
-1145.846680,-1160.942383,512.523315,366.602417,366.321869,1265.872070
-1073.846680,-1131.942383,632.308960,-321.941711,2486.334717,507.177063
-1075.846680,-1111.942383,269.186218,1758.708252,-146.626251,495.767792
-1055.846680,-1063.942383,663.189758,-683.021362,-2034.292236,1349.663574
-1020.846680,-1036.942383,597.456604,-780.889221,1846.184692,-270.636780
-991.846680,-1000.942383,321.192627,1266.103271,1668.450195,720.926025
-964.846680,-976.942383,626.935181,823.735596,424.059143,1152.122070
-905.846680,-918.942383,-384.579010,740.903809,160.609558,652.032959
-879.846680,-886.942383,45.601196,3469.812500,518.095642,-675.759277
-851.846680,-888.942383,1686.393311,3359.654297,-521.050537,239.809586
-824.846680,-842.942383,1498.875854,-452.202057,-1583.823730,83.530945
-785.846680,-811.942383,-829.903198,403.075897,-26.645996,1324.656372
-734.846680,-749.942383,3103.958252,1397.377930,376.110779,-2287.170410
-714.846680,-719.942383,958.065674,2272.811035,-196.824219,-891.038940
-690.846680,-678.942383,-571.177124,1454.799805,-2241.467773,123.196640
-634.846680,-659.942383,1158.674561,-965.765930,-388.763184,771.018738
-577.846680,-461.942383,-1025.195312,611.146973,843.544434,-246.134155
-561.846680,-567.942383,-1358.127686,2608.216553,-736.470154,1184.635498
-509.846680,-532.942383,-954.108154,416.549225,1239.848877,1768.226929
-473.846680,-561.942383,230.108887,-65.445526,-496.563446,1.465668
-401.846680,-453.942383,655.092163,1487.120850,457.371033,1839.251465
-580.846680,-372.942383,-397.501343,1287.992676,1794.207886,-270.659912
-209.846680,-678.942383,-1180.051270,1374.285034,-1044.087402,917.272705
-302.846680,-300.942383,1038.388916,-648.781555,1088.446045,336.716064
-274.846680,-278.942383,1334.853271,567.393066,-109.446014,-87.264099
-198.846680,-195.942383,-454.699432,1497.903564,-902.462524,-591.867126
