Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1399.934570,-1501.583984,0.000000,0,0.000000,0
-1632.934570,-1415.583984,-15769.505859,-5796.755859,-16317.755859,-3909.675781
-1335.934570,-1342.583984,-18134.582031,-11664.291016,-17963.968750,-10529.494141
-1292.934570,-1710.583984,-17255.917969,-16024.782227,-18817.878906,-15249.003906
-1182.934570,-1259.583984,-20847.652344,-25721.398438,-20150.644531,-24156.906250
-1167.934570,-1163.583984,-23198.390625,-37591.800781,-26170.359375,-36131.437500
-1084.934570,-1117.583984,-32475.583984,-59854.609375,-36690.699219,-58635.398438
-1037.934570,-1065.583984,-53880.617188,-120873.375000,-59089.425781,-117699.414062
-957.934570,-1005.583984,-284606.968750,-746572.750000,-303570.000000,-737228.187500
-871.934570,-890.583984,69952.312500,207967.953125,74909.281250,208933.687500
-782.934570,-831.583984,26947.320312,97346.585938,32494.835938,96646.625000
-738.934570,-766.583984,17688.904297,66707.351562,18807.878906,63768.824219
-702.934570,-638.583984,11325.167969,49488.003906,10864.626953,50943.632812
-555.934570,-642.583984,9570.566406,39226.046875,9292.541016,39798.957031
-510.934570,-515.583984,4931.348633,35596.515625,6162.595215,35178.828125
-346.934570,-445.583984,5045.045898,31465.630859,3968.757812,31774.468750
-357.934570,-380.583984,2898.679688,28722.484375,3986.862549,28842.486328
-279.934570,-317.583984,4144.859863,23414.699219,6217.432617,24127.392578
-395.934570,-407.583984,1089.414185,21627.398438,3409.476074,22752.228516
-176.934570,-222.583984,4781.321777,22571.052734,2998.918945,21137.605469
10.065430,-29.583984,3522.988770,17997.572266,2967.965820,19198.320312
107.065430,27.416016,664.413208,16759.791016,-526.099731,17444.503906
207.065430,-270.583984,535.937744,17904.136719,793.971680,17767.515625
272.065430,226.416016,2816.647949,15334.138672,3264.171875,14646.531250
470.065430,307.416016,630.613831,12723.230469,85.725098,16375.058594
417.065430,371.416016,-1025.403320,14309.858398,1024.016235,12759.179688
478.065430,459.416016,114.890076,13217.579102,608.636108,13888.535156
608.065430,559.416016,1390.600220,12255.398438,2437.721436,14762.751953
747.065430,667.416016,-1335.574829,12738.525391,938.137573,13101.710938
737.065430,738.416016,558.730835,14648.231445,788.550842,12204.880859
796.065430,772.416016,1798.848755,12776.386719,-137.071533,10820.722656
929.065430,834.416016,1286.412720,10628.853516,1034.696777,7869.960938
980.065430,953.416016,448.712158,9264.710938,-272.027771,10411.732422
1025.065430,1008.416016,712.124512,11870.123047,1167.954224,9397.929688
1090.065430,1058.416016,-378.148315,10264.257812,-2235.786377,8870.083984
1140.065430,1133.416016,-176.811279,9327.086914,170.633179,10812.623047
1247.065430,1215.416016,-670.169067,9419.966797,-1218.989014,9121.169922
1172.065430,1279.416016,464.779663,10350.630859,1405.254517,10522.249023
1330.065430,1316.416016,822.618164,8553.104492,-59.519653,6194.219727
1379.065430,1361.416016,-1534.398926,8129.726074,-574.448120,7153.097656
1474.065430,1391.416016,-483.476440,6831.799316,824.117920,6507.242188
1499.065430,1473.416016,-2409.174316,6261.074219,-1095.477295,6584.981934
1521.065430,1527.416016,-472.593018,9673.703125,-3460.427246,9138.121094
1555.065430,1539.416016,1561.980713,9349.208008,-709.894287,7782.698242
1575.065430,1547.416016,165.648682,6366.497070,-1893.734619,7688.327148
1715.065430,1596.416016,-2663.807861,6650.578613,-1343.367065,8911.208984
1679.065430,1647.416016,815.053833,9392.496094,-2299.031006,6210.280273
1678.065430,1639.416016,1096.376465,6231.669434,-1364.533569,6566.216797
1762.065430,1680.416016,-708.320068,6000.201172,-1160.886597,5700.424805
1698.065430,1684.416016,256.083313,6191.690918,856.959412,8484.408203
1692.065430,1709.416016,1062.223389,5028.857422,127.154541,6102.867188
1735.065430,1705.416016,-575.018433,5190.072266,-2843.524658,6572.682617
1708.065430,1697.416016,-2272.285156,5766.895508,-2380.301025,6178.346191
1697.065430,1705.416016,-4539.367188,5004.640625,-1241.307495,6817.326660
1697.065430,1676.416016,-2269.811523,6672.083008,-2608.506592,6134.010742
1683.065430,1682.416016,-2155.301025,6191.397461,-1361.849976,7816.133301
1658.065430,1620.416016,-1609.496948,7077.732422,486.730469,6410.353027
1648.065430,1662.416016,-1613.908447,6234.658203,-2121.358887,5560.768066
1605.065430,1650.416016,-1585.522583,6168.981934,-101.984558,8273.995117
1569.065430,1613.416016,-1387.059570,3608.939453,-2061.195312,6119.748047
1547.065430,1553.416016,-1678.452148,7612.435059,-3453.814697,5543.594727
1524.065430,1522.416016,-971.007202,6612.562500,168.945435,6341.456543
1486.065430,1600.416016,-2436.343994,6497.790039,-1223.044434,5633.950195
1413.065430,1428.416016,-1391.040039,4926.319336,57.361633,6723.036133
1483.065430,1393.416016,-1191.144165,4159.998047,497.243896,5262.813477
1528.065430,1332.416016,67.694702,5451.400879,-1818.948975,6721.413574
1306.065430,1280.416016,472.195190,6368.212891,-475.873047,5828.746582
1186.065430,1269.416016,276.333435,3080.198242,-257.069458,5596.083008
1131.065430,1163.416016,-1134.803955,4407.401367,-431.519714,4744.211426
1084.065430,1116.416016,-1631.728271,7035.464844,-187.273987,4266.172363
1014.065430,1057.416016,-466.050415,4877.975098,-488.811401,4504.531250
971.065430,997.416016,-2871.866699,2305.030029,-560.796387,5984.998047
854.065430,895.416016,-3184.188721,7088.846680,-312.232788,6450.684570
756.065430,804.416016,195.508728,6068.003906,603.530029,5547.081543
390.065430,742.416016,253.334229,5689.585449,-511.343689,3664.895996
656.065430,697.416016,-1381.632568,4524.116699,-639.063843,5214.941406
527.065430,626.416016,-802.642456,6163.652344,2007.831421,4159.887695
494.065430,471.416016,-26.049133,4305.167480,-68.232239,2414.938232
406.065430,429.416016,-826.135254,4955.163574,-592.217346,5799.853516
326.065430,356.416016,-726.438965,3251.130859,313.346802,5058.388672
257.065430,312.416016,-1816.930908,4813.042480,-1728.931152,3378.760986
30.065430,194.416016,-517.279602,3484.507812,126.777344,5454.208008
44.065430,94.416016,-1340.957886,3106.947754,-203.030823,3925.145508
-28.934570,17.416016,-1463.011841,4126.125000,-505.124939,3790.729004
-94.934570,-46.583984,98.065918,3558.204346,898.939331,4599.732422
-231.934570,-122.583984,-1888.056519,3366.078857,-401.694092,5110.307617
-287.934570,-174.583984,-1825.411255,4802.690430,89.625244,3631.711182
-388.934570,-327.583984,-1050.258789,2179.921143,-172.682251,3376.657471
-375.934570,-399.583984,-85.499573,4249.958008,-893.607666,4318.116211
-463.934570,-470.583984,-442.249146,3351.362793,-1062.887939,2455.939697
-631.934570,-779.583984,-681.161011,5181.573242,-1180.318848,3268.680908
-702.934570,-655.583984,-549.180298,3459.906738,-1590.627686,2839.323730
-749.934570,-726.583984,-1376.568848,4896.207520,-1803.623291,3599.683594
-804.934570,-782.583984,332.885498,2531.682617,336.806641,5135.223633
-932.934570,-846.583984,-610.779663,2777.535400,-2226.485352,4507.410156
-990.934570,-962.583984,-1652.389404,1255.005615,-366.315247,4799.614258
-1041.934570,-1020.583984,-2515.517578,2253.135254,-296.471680,4822.324219
-1103.934570,-1086.583984,878.919189,3262.234375,-1116.656006,4019.153076
-1150.934570,-1127.583984,-1515.951172,3182.560303,-1448.023438,2561.176514
-1259.934570,-1229.583984,-3391.886719,2384.619629,-385.890930,4237.430664
-1320.934570,-1272.583984,-2093.795898,1899.422119,-2066.489014,3280.342773
-1333.934570,-1311.583984,-1498.882080,1754.535645,-2535.314453,4281.840820
-1361.934570,-1345.583984,-690.259033,2265.283203,-1887.985596,5186.221680
-1444.934570,-1395.583984,-761.168884,1962.117065,-454.974243,4005.274902
-1470.934570,-1447.583984,-1360.154541,4028.802979,-1042.450806,2305.839844
-1523.934570,-1504.583984,1037.731812,1713.055298,-1973.110596,3826.352783
-1535.934570,-1533.583984,-919.022278,2301.081055,-1596.785767,2295.725098
-1353.934570,-1291.583984,-1297.048584,4173.739258,-82.190186,3131.823242
-1602.934570,-1407.583984,-2511.642090,3049.874268,149.234985,4805.845703
-1630.934570,-1629.583984,-584.814575,1781.322266,619.941650,4349.771973
-1649.934570,-1623.583984,-1990.177734,1564.301392,-1319.184937,605.995239
-1662.934570,-1638.583984,-1590.165771,2760.745850,-2429.631104,3144.542480
-1681.934570,-1668.583984,-1220.645142,3578.830078,-1792.078491,3852.145020
-1673.934570,-1565.583984,-1061.318604,1928.967407,-832.655212,3949.464844
-1659.934570,-1672.583984,-2836.316895,3051.505615,-1598.750610,4203.318359
-1672.934570,-1647.583984,-1043.542480,5474.457031,867.051025,4360.487793
-1828.934570,-1662.583984,775.159729,1469.595215,364.130981,1630.728760
-1685.934570,-1664.583984,-2173.538574,1850.758179,-1744.521973,3966.806641
-1643.934570,-1646.583984,-1117.866211,3870.048340,-1291.324463,1384.076172
-1668.934570,-1623.583984,-156.044128,1259.860840,-1733.782959,1591.857910
