Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1642.357422,-1646.242188,0.000000,0,0.000000,0
-1660.357422,-1643.242188,-39687.324219,-4439.907227,-38169.441406,-5856.506348
-1633.357422,-1533.242188,-41956.550781,-8776.088867,-45884.570312,-8532.638672
-1614.357422,-1627.242188,-58679.703125,-19037.685547,-55706.628906,-17970.380859
-1597.357422,-1739.242188,-94274.257812,-43513.085938,-94986.203125,-42694.890625
-1563.357422,-1583.242188,-732525.437500,-426252.500000,-739241.250000,-413672.500000
-1577.357422,-1581.242188,100722.765625,68270.421875,102042.328125,70219.203125
-1652.357422,-1584.242188,42255.890625,33475.703125,43613.976562,33386.859375
-1541.357422,-1547.242188,25743.884766,27052.369141,26032.316406,22315.199219
-1546.357422,-1515.242188,16833.781250,19671.535156,18358.398438,19574.494141
-1494.357422,-1504.242188,13664.037109,15566.289062,14816.644531,14931.930664
-1467.357422,-1471.242188,9827.770508,11682.030273,9400.415039,12848.241211
-1471.357422,-1442.242188,6915.977051,9597.534180,6324.730469,11789.791016
-1403.357422,-1432.242188,4935.894531,9268.875000,8540.431641,8601.392578
-1392.357422,-1387.242188,5390.730469,9152.038086,4749.407227,8542.339844
-1357.357422,-1252.242188,4694.392090,7329.425293,6060.282227,8353.261719
-1292.357422,-1359.242188,3647.641602,8158.324219,2958.363037,9307.018555
-1306.357422,-1323.242188,2242.195312,8563.289062,5016.157715,6832.195312
-1267.357422,-1256.242188,34.348267,7275.687500,2479.770264,5466.131348
-1221.357422,-1232.242188,3323.709229,6948.593750,2707.602051,6211.951172
-1183.357422,-1197.242188,2776.215820,5265.225586,2797.333496,6307.748535
-1162.357422,-1207.242188,1288.523804,5880.447266,784.528809,5080.104492
-1049.357422,-1150.242188,4203.912109,6475.493164,1310.750977,3270.051270
-1069.357422,-1086.242188,509.168671,4339.295410,4387.876953,6193.596191
-1048.357422,-1036.242188,199.944275,3978.895264,1509.979736,4463.750000
-1019.357422,-1030.242188,1228.181152,5320.997070,1142.187012,5849.340820
-963.357422,-984.242188,566.819214,4446.929199,9.735596,4824.787109
-895.357422,-933.242188,211.093445,4206.776367,-10.519073,4361.278320
-861.357422,-883.242188,3599.804443,2649.192383,595.783081,3588.008789
-819.357422,-840.242188,1058.280762,3942.839844,1578.535156,3422.790039
-732.357422,-800.242188,-122.643372,4715.776855,868.189453,4716.119141
-657.357422,-788.242188,546.491577,2445.328613,-736.275513,2925.681885
-671.357422,-697.242188,620.745667,6737.113281,2137.295410,3373.297852
-624.357422,-676.242188,-1115.609375,2721.533203,878.423828,4420.488281
-613.357422,-664.242188,2103.207275,1598.529175,79.932922,3447.459961
-556.357422,-573.242188,3596.420410,4949.504395,594.302490,3234.829590
-426.357422,-505.242188,1058.149292,3492.592285,-54.773254,3889.454590
-423.357422,-454.242188,715.935120,2122.900146,18.914307,2599.535645
-352.357422,-476.242188,2281.867676,5007.279297,857.946167,3748.574463
-335.357422,-358.242188,-1256.984131,2833.653809,776.686340,3301.847656
-265.357422,-306.242188,-385.129761,2235.573975,-358.616272,3878.521973
-219.357422,-247.242188,2269.135010,3581.470215,-1065.687378,3458.203369
-185.357422,-190.242188,-660.730713,4109.355469,869.715881,3837.010742
-117.357422,-161.242188,1572.754517,2357.373047,735.442749,3850.800781
-85.357422,-107.242188,1340.244141,3536.247314,601.929382,2589.433105
-10.357422,-1.242188,-3065.091064,4873.601562,-1212.328979,2514.070068
43.642578,24.757812,-1678.016968,2131.404297,-2.362488,2807.472412
80.642578,75.757812,344.737671,1604.595581,876.881958,777.575989
140.642578,115.757812,-372.900757,3588.655762,-623.632019,3859.276123
216.642578,130.757812,-859.991577,2775.135742,1385.596436,3025.016357
