Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1245.194336,1200.450195,0.000000,0,0.000000,0
1262.194336,1256.450195,48944.292969,-15227.183594,48549.882812,-14017.054688
1277.194336,1285.450195,745751.500000,-443303.281250,742605.562500,-448086.406250
1257.194336,1296.450195,-32773.500000,29252.687500,-31634.015625,29391.064453
1297.194336,1311.450195,-14193.062500,15692.507812,-13874.074219,14236.480469
1302.194336,1324.450195,-8233.494141,11010.335938,-7189.073730,12369.620117
1337.194336,1324.450195,-6327.410156,8728.417969,-7089.735352,9094.448242
1301.194336,1337.450195,-2885.417480,7946.884766,-2932.890625,5483.361328
1354.194336,1363.450195,-2081.355957,7104.019043,-3100.449463,7421.521484
1373.194336,1366.450195,-2397.189453,7239.795898,-2442.625977,4061.569580
1373.194336,1369.450195,-1735.405396,4881.596680,-2135.417236,5299.868164
1374.194336,1387.450195,-2144.672119,3901.967041,-419.825562,4035.997559
1390.194336,1387.450195,-1184.510986,5348.893555,-1043.283081,5553.036133
1421.194336,1436.450195,-774.406067,3672.119141,-1869.176270,3983.378906
1389.194336,1467.450195,-1533.745605,4132.257812,-1368.081421,2657.894287
1493.194336,1419.450195,-110.840210,3468.683105,-297.572540,2794.200684
1444.194336,1419.450195,-65.586845,2141.350586,-647.963501,2699.882080
1436.194336,1441.450195,299.329620,2535.689453,-835.971436,1483.371460
1481.194336,1464.450195,-246.361816,3486.753418,-1254.446289,2256.680664
1481.194336,1479.450195,-16.298157,1874.728394,-29.070435,2025.294678
1473.194336,1432.450195,-131.782715,3705.205078,-1159.324463,1776.427490
1465.194336,1518.450195,-1330.101929,2129.493408,-1492.205444,-538.112793
1487.194336,1494.450195,36.455139,2325.647705,-1072.981812,643.732544
1508.194336,1510.450195,597.534729,2107.674072,-298.438599,2216.183838
1518.194336,1500.450195,-1538.429199,3448.822266,611.979919,1887.206787
1183.194336,1498.450195,-385.796326,422.208344,153.035828,456.166412
1529.194336,1513.450195,368.263672,1823.728760,519.168274,1951.972168
1547.194336,1558.450195,-26.584076,1774.066284,-684.294800,1950.415771
1559.194336,1557.450195,-1109.241699,2132.308105,651.583984,1948.983154
1561.194336,1541.450195,390.907959,771.466431,713.739746,1603.604004
1549.194336,1541.450195,703.231201,933.059448,2279.751953,519.453491
1575.194336,1572.450195,-1476.259155,939.347900,121.794067,1088.691162
