Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-92.000977,-101.333008,0.000000,0,0.000000,0
-80.000977,-133.333008,762539.625000,-152333.812500,762842.625000,-155370.546875
-72.000977,-66.333008,-312210.406250,125432.343750,-312860.687500,127145.578125
-61.000977,-75.333008,-95148.859375,57431.910156,-93914.046875,58641.484375
-37.000977,-61.333008,-48434.472656,36868.523438,-47075.015625,40030.625000
-39.000977,23.666992,-27377.005859,27743.843750,-29499.132812,30849.398438
-39.000977,-51.333008,-21058.466797,22995.472656,-19860.121094,22874.710938
6.999023,-13.333008,-14868.343750,17828.886719,-15271.132812,19560.539062
-7.000977,-1.333008,-10510.367188,17715.037109,-11093.173828,16927.281250
24.999023,17.666992,-9975.605469,16274.042969,-10393.927734,14615.128906
41.999023,29.666992,-7369.152344,14701.494141,-8468.113281,13794.494141
47.999023,40.666992,-5314.625977,14194.177734,-7500.205566,12137.263672
73.999023,52.666992,-5232.261719,12181.369141,-3989.437012,11920.392578
81.999023,77.666992,-3684.194336,10764.644531,-5946.266602,11708.927734
87.999023,80.666992,-3342.473633,9431.294922,-3163.393066,10316.203125
88.999023,104.666992,-2542.994141,8112.522461,-935.083618,8929.584961
129.999023,151.666992,-3637.561035,8333.376953,-1925.939941,9074.828125
115.999023,136.666992,-2719.254395,7441.220703,-1472.263550,7066.102539
141.999023,136.666992,-3035.777588,7192.078125,-2804.473633,6097.209961
175.999023,164.666992,-2465.798828,6075.282227,-431.964996,4758.691406
146.999023,188.666992,-2562.482422,5851.949219,-2072.833740,5731.352051
155.999023,184.666992,-2388.640869,7976.495605,-2455.291992,7074.945801
123.999023,188.666992,-1372.582642,6605.236816,-3382.066162,4880.220703
199.999023,214.666992,-1116.256836,7956.059082,-2517.770752,6561.493652
233.999023,228.666992,-2183.100342,6341.196777,-2280.156738,6193.492188
241.999023,236.666992,-362.569397,6390.229492,-1154.600220,6733.838379
253.999023,235.666992,-806.484070,4743.822266,-2264.015869,4553.714844
273.999023,263.666992,-406.516113,3458.442383,-271.559631,5004.092773
280.999023,256.666992,-1158.460083,5628.815430,-131.886536,5296.750488
312.999023,317.666992,-1082.226440,3459.755371,-3133.073242,5522.772461
293.999023,252.666992,171.234100,4170.786133,-1792.011719,4854.055664
344.999023,306.666992,-1803.276733,4073.889160,-2807.420898,5239.850586
333.999023,334.666992,-1631.322998,3441.098389,-1491.376465,3794.263916
344.999023,343.666992,-542.990112,4144.345215,-1662.379150,3603.690186
362.999023,329.666992,-2737.117432,5377.036133,-982.744202,3939.088135
362.999023,360.666992,-1205.855469,3342.441895,596.944824,3911.586426
386.999023,372.666992,-1657.813843,3977.178711,43.038574,5198.445312
431.999023,377.666992,-627.892273,4744.152344,-490.482697,3389.890137
408.999023,401.666992,-1206.575195,3808.289062,434.265320,2368.605957
418.999023,417.666992,-203.743286,527.246826,202.697754,2344.127441
445.999023,420.666992,7.074066,2410.031006,-866.408569,2427.896484
493.999023,430.666992,-1831.915283,2090.546387,26.055878,2609.252441
447.999023,386.666992,-214.202759,1077.675293,-1619.756226,1884.688477
470.999023,467.666992,-653.550903,4500.083984,-1444.000977,3571.082520
471.999023,471.666992,-1509.815430,3254.810059,-1272.608765,4239.598145
510.999023,486.666992,990.956299,4035.516602,-2898.209961,3670.205566
504.999023,392.666992,-524.064026,4664.929688,-2156.250244,2769.996826
511.999023,529.666992,-89.933624,1201.134644,-181.581451,4788.005859
536.999023,519.666992,-1678.251953,3206.083008,-41.767273,4271.954590
536.999023,530.666992,-3025.371338,2120.806641,-28.283875,3010.999023
542.999023,550.666992,-306.486938,3446.916504,632.848267,2507.766846
571.999023,564.666992,-2153.658691,2982.415039,522.412048,2899.502686
591.999023,567.666992,-800.285034,2414.181152,-1244.350220,3390.654541
585.999023,618.666992,322.565857,3213.285645,-1462.568481,1077.069336
591.999023,598.666992,-558.902222,2624.490723,-547.000793,2573.659668
601.999023,594.666992,1477.255371,1467.497070,-791.095093,2635.790039
644.999023,608.666992,-580.922180,2020.138306,224.083405,1591.703491
629.999023,613.666992,-1387.041016,755.910156,-270.678223,1784.168945
685.999023,642.666992,463.354126,2759.681152,-482.712952,1696.029053
659.999023,1234.666992,-1254.728394,2834.776367,-12.540039,1988.901855
648.999023,658.666992,-1023.845642,1964.615112,-1365.640747,2903.124268
678.999023,654.666992,-978.197388,3194.896729,-2353.488770,1034.790649
706.999023,682.666992,645.597534,2138.357910,-6.184937,902.123230
708.999023,695.666992,-1551.202881,2234.666992,173.490295,2073.426025
725.999023,698.666992,-37.251892,2289.598389,-517.874084,2799.332764
731.999023,727.666992,-356.385742,3024.401611,163.203979,2703.659668
735.999023,739.666992,-413.270630,3751.605957,-1558.151367,2976.736572
754.999023,734.666992,579.202393,1479.473999,-862.887268,3361.221680
763.999023,759.666992,464.339111,3495.933594,-1542.333496,3022.863281
781.999023,762.666992,-1979.810547,1020.843140,629.002075,862.444214
801.999023,773.666992,244.241516,1832.160522,610.501587,1795.289551
791.999023,790.666992,-797.579956,2159.470215,-214.687744,2690.070801
845.999023,807.666992,-814.161194,1489.104492,-475.965027,-111.794952
814.999023,806.666992,-2169.916016,2431.708740,-549.119385,1526.365845
824.999023,823.666992,-567.075073,-127.364258,-1266.480957,1485.258057
831.999023,824.666992,224.290222,2432.277100,-1009.786560,1489.762451
860.999023,821.666992,-2115.489258,952.524170,-2261.902344,440.959442
1279.999023,962.666992,-16.694489,1870.435059,-1689.919922,741.256409
857.999023,855.666992,636.842285,2839.362549,799.247925,1572.067139
873.999023,878.666992,-75.825043,2040.823730,-571.156006,2475.055664
886.999023,872.666992,1427.938110,1092.404541,-473.752380,3736.325195
888.999023,892.666992,-1216.769531,1632.415894,-1589.164795,1242.712402
904.999023,910.666992,1576.827881,1042.289551,447.950989,346.271912
912.999023,908.666992,-1025.729126,1520.412476,153.416336,1807.471313
983.999023,945.666992,-1781.639282,-470.135681,-1016.888428,2495.428223
938.999023,914.666992,-2614.981689,2206.777832,173.180359,851.858154
951.999023,937.666992,-1796.427124,1965.983887,206.763062,1897.845337
959.999023,950.666992,-556.229797,1640.107056,551.799072,2106.979004
961.999023,951.666992,-689.461914,2025.259644,311.866455,1529.585571
973.999023,964.666992,-401.149078,342.330078,370.474243,972.621399
1007.999023,970.666992,896.718994,1035.413452,-1984.080933,1632.885376
991.999023,988.666992,-2038.531250,125.845947,-211.948517,2634.936768
991.999023,647.666992,46.286255,-613.373718,-1607.148682,294.954712
1006.999023,1002.666992,226.139282,2402.485107,-976.700195,1303.479736
1011.999023,996.666992,-159.051880,1611.262451,-1087.212524,1152.781494
1018.999023,1021.666992,1140.019653,1881.521362,-1033.208740,1029.278076
1034.999023,1022.666992,47.753571,950.373718,-1394.857422,1247.850586
1032.999023,673.666992,289.685944,2103.765137,-2377.199951,1925.287109
754.999023,1040.666992,-1130.644043,2163.919678,-1040.204590,614.423706
1077.999023,1021.666992,-1186.951660,655.989746,-1651.872559,1679.109741
1069.999023,1064.666992,-842.083008,1792.638062,-49.619019,1568.143555
1073.999023,1068.666992,-2677.177002,2243.195557,1269.785400,-444.977051
1002.999023,1080.666992,-55.393555,258.400024,1293.069580,3222.013672
1093.999023,1055.666992,5.800781,2838.800293,206.656036,1973.129639
1093.999023,1084.666992,-1459.986328,714.486328,-290.324158,1955.021973
1093.999023,1098.666992,940.695557,923.863892,380.468506,1187.186035
1115.999023,1102.666992,45.519958,1721.306396,100.255310,902.678162
1000.999023,1112.666992,-651.717529,1699.859131,367.335571,1236.678467
1128.999023,1113.666992,-173.749939,589.965393,-1537.093750,1097.181274
1117.999023,1112.666992,-1205.865723,1615.024658,163.179352,1.290894
1133.999023,1143.666992,262.636780,1433.937500,-1845.865723,2253.095459
1181.999023,1143.666992,333.308716,394.117493,-1265.014526,1486.287109
1158.999023,1146.666992,-676.716431,-903.185120,-955.742126,-93.400085
1157.999023,1155.666992,-1616.751465,1050.310425,-1764.395020,294.108185
1157.999023,1160.666992,-466.818817,805.272949,-1013.660339,1377.589478
1164.999023,1164.666992,-621.288086,913.629761,-2193.752197,2907.372803
1175.999023,1169.666992,-267.568909,801.416687,-1729.719116,787.096741
1179.999023,1178.666992,-246.265991,1942.580444,-816.917236,1360.163086
1189.999023,1191.666992,547.832336,2545.241699,1442.578003,2298.396484
1197.999023,1188.666992,1128.694824,1030.169556,-11.443542,985.059204
1194.999023,1195.666992,481.186310,2355.636719,245.912048,1415.755859
1211.999023,1249.666992,-335.362183,876.902161,675.043457,-586.838623
879.999023,1221.666992,300.340240,1554.781494,1865.302490,893.246704
1217.999023,1218.666992,-959.959961,764.708984,-847.512329,1362.098633
1217.999023,1218.666992,-1677.269531,-1374.894775,-432.652283,1232.741211
1239.999023,1221.666992,-703.411743,421.975037,1128.156738,-1375.972412
1202.999023,1208.666992,-2007.251709,1029.756104,-937.015564,2521.615723
1261.999023,1222.666992,382.415466,643.917542,-1032.692017,1211.453613
1249.999023,1408.666992,-448.908875,2339.165527,-410.389587,2163.281250
1245.999023,1239.666992,-1434.794800,1489.488892,-1515.211548,973.777222
1255.999023,1259.666992,709.193542,1219.585571,-1268.189575,656.780151
1258.999023,1251.666992,1142.280273,2627.713867,-1589.134644,1507.340210
1267.999023,1282.666992,193.538940,813.840515,-755.195129,-61.312347
1291.999023,1186.666992,-553.156128,157.594940,-116.180298,2528.650879
1261.999023,1302.666992,-1067.299316,18.964417,-2035.641113,1875.759277
1273.999023,1286.666992,-2026.623047,1745.038940,-1689.220581,870.618713
1271.999023,1250.666992,-2806.626465,-533.749634,57.535278,147.180115
1293.999023,1232.666992,104.163879,866.136963,-488.679077,1720.785400
1319.999023,1278.666992,-467.789368,1677.934937,1181.797974,605.959717
1295.999023,1289.666992,-1011.380859,-973.683472,-314.169891,137.105591
1317.999023,1294.666992,1153.473145,205.587051,721.807617,691.446777
1283.999023,1299.666992,-1716.855713,654.079895,1363.192627,900.953125
1302.999023,1303.666992,-1100.933472,787.896484,-95.414795,1785.335815
1303.999023,1321.666992,-8.520935,2133.172119,-1251.324829,25.196384
990.999023,1304.666992,-727.081299,1336.823730,1062.982666,-114.547104
1314.999023,1316.666992,507.182281,1541.662109,-835.227722,-680.033936
1311.999023,1329.666992,-1336.497070,2065.059814,-1689.735229,1529.696533
1325.999023,1318.666992,1522.743042,25.357239,-1917.904541,559.926208
1288.999023,1321.666992,221.425507,1038.866211,-1197.180908,562.812622
1311.999023,1312.666992,-1331.697632,191.755310,-725.140381,3096.406250
1320.999023,1346.666992,-1026.095093,102.291260,-1567.168701,2470.467285
