Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1294.647461,1391.062500,0.000000,0,0.000000,0
1641.352539,-752.937500,-95059.140625,15726.502930,-93136.671875,14415.384766
-1634.647461,386.062500,65240.734375,-22284.738281,66773.453125,-22567.412109
1695.352539,185.062500,15844.232422,-8090.548828,16960.859375,-8461.550781
1214.352539,-605.937500,7043.432617,-5037.272949,9222.419922,-3006.003174
-716.647461,-1333.937500,4960.825684,-5424.211426,5710.734375,-4404.845703
335.352539,1668.062500,1991.289551,-2384.406494,3081.837402,-3826.521729
243.352539,-1643.937500,2300.360840,-3693.546631,3036.441895,-4033.558594
-637.647461,1685.062500,1814.076172,-4172.412598,169.566895,-942.986816
-1371.647461,1155.062500,1104.576660,-1843.635986,1958.950439,-31.184174
1698.352539,-635.937500,1282.093140,-1382.313843,1272.965576,-2764.327637
-1661.647461,281.062500,-764.825928,-2301.544434,1227.399658,-1149.731567
1671.352539,322.062500,-610.768921,-924.146545,128.190430,-531.859924
1144.352539,-683.937500,596.149414,-306.464722,664.207520,658.099854
-578.647461,-1399.937500,829.858154,-1311.500732,3168.253906,-1833.452148
174.352539,1684.062500,903.761841,-2424.079590,95.841797,-3037.169922
389.352539,-1643.937500,2470.905518,-1860.136230,-1228.328125,1144.189697
-795.647461,1635.062500,-1269.867920,-1060.714478,-640.647949,-1258.218628
-1467.647461,1038.062500,-797.271118,-60.628937,43.899902,-1491.787109
1694.352539,-503.937500,-1317.663330,-1215.928711,2188.387451,-538.846313
-1639.647461,106.062500,-1334.012329,-1482.898926,258.436279,-2581.177734
1650.352539,454.062500,238.467285,-466.406982,-1022.719116,2144.161621
996.352539,-835.937500,-173.986328,-599.615601,594.529663,377.335754
-452.647461,-1463.937500,-510.612061,-1895.018799,911.175293,-1681.645508
51.352539,1723.062500,495.653564,-2255.128662,-944.828125,-162.500366
550.352539,-1611.937500,-350.015747,-1536.235840,321.196045,-657.171997
-875.647461,1602.062500,-941.763184,-1357.908203,-284.152100,150.820068
-1508.647461,929.062500,852.845703,-834.921631,-521.813232,-795.986938
