Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1662.174805,-719.609375,0.000000,0,0.000000,0
-121.174805,-1165.609375,-1270.051514,27.647278,105.084229,576.856201
1632.825195,978.390625,-1104.484253,-1975.090210,-56.130127,943.205017
744.825195,1528.390625,-2073.831543,807.065552,-2300.862793,2005.746094
-1277.174805,-385.609375,-2862.635010,-612.357300,-1212.493896,-331.462036
832.825195,-269.609375,-1915.424683,263.839294,-1042.999023,-1142.964355
1618.825195,1616.390625,-957.306274,1533.076050,309.123047,-462.266724
-250.174805,869.390625,-1221.802246,130.353027,-1374.667480,-68.647095
-1685.174805,-1248.609375,-2653.822754,-788.252441,-618.965332,-72.412598
1498.825195,688.390625,-1481.284058,-135.130859,-1029.538086,-661.194824
1043.825195,1651.390625,-1062.644531,822.250000,-2691.455078,-319.037842
-1100.174805,-32.609375,-1800.289062,-845.937500,-1486.367188,-292.953125
-1471.174805,-1676.609375,-2574.606445,441.945312,-307.159180,-1353.073730
1686.825195,-623.609375,-1590.438721,-1949.808594,-57.613770,-1085.562378
141.825195,1169.390625,-1715.223022,394.391113,-1264.389648,-268.713989
-1711.174805,-942.609375,-1189.824341,-839.800049,-1531.760254,-2676.934082
-769.174805,-1533.609375,-199.403625,-2504.839844,-365.649658,-1779.794922
1312.825195,349.390625,-1784.424194,1.530273,-2842.725342,-435.193970
-797.174805,429.390625,-2697.439941,-493.286865,-1170.119751,-1668.386108
-1617.174805,-1576.609375,-3481.839355,-322.460938,-1833.245728,-973.916626
209.825195,-916.609375,-631.351196,-772.425903,-1346.238281,406.688293
1722.825195,1313.390625,-2452.712402,928.588623,-2147.872314,194.403564
-1489.174805,1397.390625,-557.107971,-484.835205,-1614.815186,-957.094666
-1068.174805,-1659.609375,178.682007,-851.559692,-1274.822266,-2184.464600
1090.825195,8.390625,-1508.656006,-748.143433,-1108.592651,747.487732
1470.825195,1660.390625,-909.035645,-1561.004639,1134.439453,-3670.621582
-481.174805,629.390625,-2906.610352,323.249878,-2499.803223,-280.867432
-156.174805,-1180.609375,-2165.883545,-2015.697754,-1561.584473,-1897.075928
1650.825195,1065.390625,-1386.359863,-174.398315,-39.030029,-717.078064
772.825195,1554.390625,-665.787231,1028.265137,-1734.791748,-2236.236328
-1326.174805,-323.609375,-2229.486328,-242.906738,-1149.518433,-83.017090
788.825195,-1690.609375,-811.668701,-1227.072998,-323.276764,-1243.711670
1618.825195,1636.390625,223.082642,-1242.342041,-26.867920,-1774.819702
-157.174805,900.390625,-451.976196,-2301.077148,653.083130,-876.030518
-1681.174805,-1199.609375,-88.815308,-3163.656250,-576.643799,-2264.720703
-458.174805,-1402.609375,-1478.741333,-885.215576,451.933533,-3635.118652
1056.825195,1671.390625,-453.484192,-2571.621338,-882.855225,-1471.109497
-1062.174805,-11.609375,-1244.971924,-1852.680908,-164.242859,-3426.844727
-1482.174805,-1653.609375,-1305.651855,-2979.806885,-149.629211,-3904.146729
520.825195,-686.609375,-510.688263,-2590.239746,-396.355621,-3062.429199
