Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1681.941406,1314.800781,0.000000,0,0.000000,0
1358.941406,1639.800781,731.234497,1558.602539,583.297363,1157.379150
398.941406,912.800781,289.995361,-915.859741,1103.407227,-872.118286
-718.058594,-171.199219,365.930969,203.216858,1489.815918,1946.605225
-1609.058594,-1196.199219,1364.814453,-709.832153,-315.315552,378.770111
-1011.058594,-1435.199219,1138.563110,73.941910,104.456726,-377.551544
96.941406,-664.199219,-274.472473,-878.846802,739.040527,-332.804047
1137.941406,638.800781,-200.331543,1592.694092,604.629639,-194.003296
1679.941406,1482.800781,-872.474548,2078.536621,1985.879639,723.538391
561.941406,1080.800781,159.896881,-1740.509033,-221.709579,-272.457062
-568.058594,56.800781,-1232.069092,-1455.945068,495.370514,-1209.287476
-1437.058594,-1092.199219,-1264.697021,171.198425,2144.526367,1269.299561
-1674.058594,-1657.199219,1673.289917,-2425.395508,-952.128113,186.408813
-80.058594,-1157.199219,-2330.481934,-362.057587,1444.511719,253.038422
1008.941406,476.800781,789.001892,996.625000,-96.729172,922.353577
1654.941406,1374.800781,-1206.543213,-522.910645,144.108154,-841.619507
1547.941406,1692.800781,-484.254639,2154.296387,363.287720,-152.714661
738.941406,1200.800781,-1301.097046,-1250.226074,1886.110840,-788.986328
-1354.058594,-930.199219,-494.556641,-94.207703,2201.561523,278.219299
-1689.058594,-1620.199219,-153.051483,-1405.365723,265.080414,627.257690
-1264.058594,-1580.199219,-547.181091,314.769623,-254.184296,1516.700439
-257.058594,-807.199219,1246.535645,108.939514,502.056641,1202.640625
1554.941406,295.800781,646.513184,467.619446,1362.131714,1907.470581
1591.941406,1694.800781,-17948.884766,-26159.730469,21208.365234,24622.390625
886.941406,1328.800781,1021.065430,2381.369385,-309.979462,-3427.010498
-235.058594,310.800781,-846.772461,2924.253418,401.846405,-620.327515
-1240.058594,-785.199219,-1548.844849,2647.500000,615.513306,1226.888184
-1363.058594,-1627.199219,1688.331909,2195.746826,-195.275513,-134.237946
-426.058594,-971.199219,941.059143,-1469.525635,522.044800,1682.740601
824.941406,126.800781,412.410950,936.837402,-1335.456543,-1866.395996
1520.941406,1226.800781,-826.404907,-1533.854492,-880.802124,-774.003174
982.941406,1676.800781,1024.382568,515.600586,624.806763,-1056.276978
-63.058594,496.800781,1493.731812,563.943542,-282.836090,-816.756714
-1109.058594,-629.199219,-2581.903320,-1040.302246,1212.380127,1550.012695
