Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1339.478516,1417.707031,0.000000,0,0.000000,0
-315.478516,-1601.292969,793.904541,-83.895874,2946.721680,-2260.801758
1619.521484,1297.707031,1583.718994,706.175110,1282.375488,-1169.522827
-1210.478516,492.707031,758.755005,-1246.488525,2009.636475,666.203796
1670.521484,-1641.292969,1536.416016,68.513367,2156.587646,-2941.783936
-1077.478516,558.707031,329.526855,173.402039,2498.129395,-472.269043
-639.478516,-1680.292969,2096.211914,-1239.947510,3899.153320,-760.799011
1682.521484,1002.707031,-2861.480713,416.211975,6841.258789,-2453.024902
-937.478516,716.707031,-751.758911,-385.530762,3590.763672,-3146.693359
1701.521484,841.707031,101.411377,158.195435,3024.126465,-1081.361450
-792.478516,861.707031,915.257568,-2651.803467,5436.310059,129.316193
-936.478516,-1688.292969,626.270996,-298.562988,5973.108398,500.097961
1738.521484,691.707031,-335.962891,-435.464844,5822.210938,1154.789307
-1067.478516,1042.707031,462.968750,-469.707031,3637.820312,-844.959839
1668.521484,558.707031,1168.324341,-18.592285,2780.636230,388.137695
-479.478516,1142.707031,-656.710205,-603.495605,4004.385986,-1137.497070
-1209.478516,-1646.292969,300.190308,254.192871,1862.126221,979.786743
1619.521484,401.707031,-481.325439,-1199.060303,199.014160,51.244659
-1314.478516,-1591.292969,1199.076294,-2222.921875,2940.331543,-1082.665894
1561.521484,227.707031,602.550659,-2086.775879,2809.181152,-1125.219360
-146.478516,1351.707031,437.328125,-1295.978882,2239.702637,-826.965515
-1475.478516,-1558.292969,1822.591064,-2686.051270,1339.617310,-625.855713
19.521484,396.707031,1264.702271,-1230.010742,4298.948242,-1807.256592
-1516.478516,-1445.292969,2160.045898,-1523.561279,3885.010498,-2261.128906
1406.521484,-118.292969,1266.052979,-1140.326172,4187.655762,-3203.592041
195.521484,1534.707031,928.198120,-1834.036377,6638.675293,-1646.825195
-1582.478516,-1363.292969,1087.007812,-2682.902832,3753.829102,-2070.496094
362.521484,1587.707031,2150.009521,-2628.168457,2751.012939,-1512.419189
-1609.478516,-1232.292969,2052.769531,-2077.967773,3246.321533,341.329102
1171.521484,-463.292969,1218.606201,382.153564,3746.149414,1279.315186
602.521484,1644.707031,1174.886230,-1528.894043,3698.676514,-472.758301
1048.521484,-1117.292969,904.610840,-2650.961914,3446.235840,-2660.914062
694.521484,1709.707031,2271.332764,-2237.152344,4381.079590,-3297.819092
-1706.478516,-990.292969,1859.301880,-2638.120117,3302.252930,-4161.562500
894.521484,-768.292969,716.151123,-4212.916016,4531.516113,-2377.276855
844.521484,1692.707031,2779.595215,-5432.097656,4351.513184,-3586.176758
762.521484,-914.292969,3203.967529,-4209.533691,5243.695312,-2467.107178
976.521484,1687.707031,5263.299316,-4331.229980,6520.185547,-5153.018555
-1692.478516,-705.292969,3778.697021,-3151.412598,7987.672852,-7115.912109
609.521484,-1060.292969,3052.874756,-8131.800781,6758.586914,-5638.799316
-1658.478516,1657.707031,5642.920898,-8251.389648,7861.725586,-6595.153320
458.521484,-1180.292969,5902.149902,-8826.005859,10377.098633,-8366.277344
1242.521484,1619.707031,11893.578125,-14813.755859,11493.837891,-13189.085938
-1612.478516,-330.292969,15791.351562,-20427.638672,18234.906250,-20489.208984
257.521484,-1314.292969,46414.480469,-57937.855469,39743.500000,-61388.148438
-1567.478516,-196.292969,-71129.031250,89631.812500,-56579.410156,99687.179688
287.521484,-1401.292969,-20432.042969,25885.515625,-15022.938477,29130.289062
1445.521484,1501.707031,-12400.412109,12996.767578,-7454.375977,17128.857422
-1434.478516,-28.292969,-8446.976562,12020.691406,-4929.682129,12016.654297
1532.521484,-1475.292969,-6705.229492,6039.653320,-3501.250000,9456.042969
-1349.478516,135.707031,-4782.063477,6286.523926,-2050.055664,8832.456055
-272.478516,-1557.292969,-3615.793701,4127.721191,-1504.975098,6185.806641
1598.521484,1279.707031,-3421.481445,4064.085205,-438.994141,6331.987793
-1255.478516,312.707031,-3713.868164,6035.595215,-970.473389,6345.355469
1645.521484,1190.707031,-4862.406250,1539.964111,1411.201660,5048.032227
-1134.478516,471.707031,-1984.635742,5472.065918,-17.888672,3655.219727
-566.478516,-1660.292969,-3163.537598,3094.270508,1730.200684,2380.252930
1680.521484,1071.707031,-2817.941895,1775.132080,-114.596924,2472.039307
-702.478516,645.707031,-3369.201904,2537.462402,706.937500,2054.914062
1698.521484,912.707031,-2267.918945,990.408386,2247.231201,5634.378906
-850.478516,774.707031,963.899902,1891.719360,83.731689,4455.712891
-837.478516,-1640.292969,-1596.300049,1401.860229,274.567871,4261.498047
1688.521484,771.707031,81.083740,2459.456787,-315.541016,5802.987305
-1015.478516,-1685.292969,-954.894531,1439.035400,1196.897705,4952.593750
1696.521484,637.707031,-1233.249023,-509.968994,63.854492,6082.551758
-540.478516,1084.707031,1395.055176,155.514404,7.862305,4524.287109
-1141.478516,-1665.292969,-4.926758,-1413.657471,-768.352051,6727.624023
-391.478516,314.707031,2618.615723,-2834.144775,-2610.986328,6891.500977
-1260.478516,-1614.292969,6462.453125,-8295.049805,-4882.742188,11004.031250
1537.521484,297.707031,55464.488281,-64467.140625,-40651.550781,76812.968750
-92.478516,1308.707031,-11290.801758,14953.502930,9898.453125,-14239.032227
-1367.478516,-1542.292969,-6122.956055,9130.058594,5833.866211,-5078.129883
-55.478516,1434.707031,-4418.144043,4858.258789,7229.777344,-3204.577393
-1479.478516,-1484.292969,-4332.930176,3832.556641,3781.571289,-1056.485596
1427.521484,-64.292969,-2645.081299,3539.378906,3439.302246,98.564453
-71.478516,1590.707031,-3511.000000,3462.364990,3333.609131,1112.954102
1342.521484,-1398.292969,-3635.949707,5055.064453,2498.071777,745.799072
368.521484,1563.707031,-2346.635254,2913.062256,2040.089355,2123.882568
-1610.478516,-1287.292969,-2157.447510,2193.856689,2165.030762,1507.735352
1231.521484,-369.292969,-1477.890625,2461.547363,1331.510254,427.117920
461.521484,1627.707031,-4111.270996,3993.877441,41.925293,569.621094
1096.521484,-542.292969,-3268.572754,-40.308594,776.892578,-687.193115
617.521484,1676.707031,-4098.911133,2699.888184,2648.870117,479.820801
-1679.478516,-1044.292969,-1908.584473,2712.755859,1636.712158,-929.200684
954.521484,-698.292969,-1629.922363,1766.471924,1629.393066,499.166992
-1692.478516,1686.707031,-2286.402344,2951.482910,4473.389648,-1097.474121
822.521484,-860.292969,-2017.365234,296.280762,5475.641602,-779.054688
926.521484,1687.707031,-2815.442383,2902.794922,5923.467773,-122.014648
-1677.478516,-728.292969,-1219.176270,2057.725830,4086.816162,501.026367
676.521484,-997.292969,-1329.053711,2804.864746,3827.737793,704.362793
-1676.478516,-579.292969,-2430.755859,308.757324,4197.795410,1435.920898
542.521484,-1142.292969,-1706.992188,1390.547607,2691.381348,1594.179688
1209.521484,1657.707031,-1761.352539,621.287354,2945.529785,2271.885742
-1624.478516,-430.292969,-2321.441406,263.980957,2199.936523,5322.656250
1303.521484,-1244.292969,-2456.513672,2896.284668,1415.554688,1470.622070
-1569.478516,38.707031,-3553.569336,1259.320312,2736.435547,1136.330078
141.521484,-1316.292969,-1278.085938,490.344727,2843.257812,1174.582031
1409.521484,1500.707031,-2878.677734,1079.482422,2833.244141,202.589844
-1494.478516,-98.292969,-2948.988281,748.681641,1457.007812,-958.662109
1476.521484,1452.707031,-1618.917969,2002.512695,768.041016,727.257812
-1413.478516,56.707031,-2402.398438,1102.929688,2207.257812,2016.812500
-161.478516,-1553.292969,146.500000,996.937500,2182.390625,-1799.890625
1568.521484,1350.707031,-2845.421875,2403.140625,1802.953125,-491.265625
-346.478516,236.707031,-634.296875,1619.730469,2202.914062,-1978.406250
1622.521484,1219.707031,-1254.570312,1268.563477,4492.947266,-839.386719
-1177.478516,412.707031,-3167.201172,295.580078,2043.468750,-1866.167969
-498.478516,-1694.292969,-1791.599609,2169.436523,1946.735352,1055.101562
1663.521484,1119.707031,-1678.896484,214.735352,3464.645508,374.324219
-653.478516,-1682.292969,-1743.958984,-514.419922,4252.446289,606.008789
1635.521484,1003.707031,-2205.663086,2262.443359,4432.604980,1292.723633
-936.478516,731.707031,-2640.451172,733.393311,2415.203613,576.504883
-813.478516,-1700.292969,-682.218750,1164.685059,3022.849609,1637.791992
-793.478516,847.707031,-3247.090820,1842.813965,3472.133789,711.908203
-966.478516,-1699.292969,-1505.302734,633.916748,2785.075195,1483.678711
1697.521484,709.707031,-4714.807129,683.390137,389.459229,2133.082031
-630.478516,999.707031,-1563.123047,-953.738525,545.917725,839.055664
-1085.478516,-1676.292969,-850.104492,-828.318115,2617.259033,1305.603027
-486.478516,1070.707031,-4014.042480,1540.020142,1994.325439,1197.964355
-1206.478516,-1636.292969,359.390625,293.961914,588.334961,1333.634766
1614.521484,383.707031,-983.547852,125.321655,3982.931152,893.096191
-287.478516,1270.707031,-2155.891113,-843.096802,3377.391602,-1648.037109
1557.521484,-1607.292969,-3162.127441,184.649292,2671.679932,-2084.058105
