Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1323.219727,1627.828125,0.000000,0,0.000000,0
1365.780273,-956.171875,225.079468,2045.381470,328.320312,261.166931
-1307.219727,1018.828125,610.577881,833.503052,-3017.380615,989.660522
1284.780273,-1099.171875,449.452637,1092.330811,123.702148,407.548645
1121.780273,1138.828125,1266.887451,1984.127686,-613.909180,-387.780945
-1080.219727,1282.828125,2070.171387,146.234009,2130.333496,-469.373108
999.780273,-1336.171875,-68.649170,465.028015,127.413452,-1224.397827
-925.219727,1392.828125,-591.676147,-1764.115967,2222.396973,-655.089355
853.780273,-1433.171875,154.894348,-2609.633789,-291.066589,-1971.872192
695.780273,-1533.171875,522.729431,-358.377869,-236.592163,891.123779
-650.219727,1556.828125,314.109375,-1096.832031,-287.003906,-1682.746094
545.780273,-1576.171875,-1270.664429,588.159424,82.410034,615.018677
-464.219727,1639.828125,-399.360596,1235.125366,-733.317932,-258.722107
-321.219727,-1644.171875,-1214.337402,1876.297485,645.489258,2534.246582
195.780273,-1683.171875,-89.920776,1979.209961,2314.894043,898.100342
-134.219727,1679.828125,-266.422607,1363.044800,697.733765,2007.310669
44.780273,-1680.171875,-836.906738,-599.128052,1908.280884,-1144.578369
50.780273,1691.828125,1806.141968,34.618195,662.217285,317.748047
205.780273,1680.828125,1677.537476,1409.152588,-2696.790283,1764.355591
-298.219727,-1674.171875,531.175171,-929.673096,100.220703,1664.192383
357.780273,1607.828125,1729.691040,666.813721,-343.769409,-3272.706055
-461.219727,-1648.171875,1005.041016,66.285217,26.094727,-96.172241
-608.219727,1615.828125,1002.706299,-430.126709,807.981201,-593.109070
690.780273,1543.828125,-176.868103,937.395142,1866.321289,852.395386
-803.219727,-1528.171875,47.156433,873.262390,1088.153687,-728.558044
840.780273,1424.828125,-338.588013,-322.528503,-233.222961,647.302002
-1032.219727,-1429.171875,1258.201538,-538.376343,-623.502197,-1467.461792
-1069.219727,-1345.171875,1370.565796,874.359924,-2760.241699,537.335022
1120.780273,1271.828125,508.145752,-477.321808,1040.903931,636.510620
-1167.219727,-1246.171875,1487.730957,-1034.753540,-223.796509,494.309998
1218.780273,1164.828125,2805.352539,373.085327,2224.070557,-936.529175
1368.780273,-1132.171875,-231.317139,-1087.651978,-1934.697754,969.352661
-1392.219727,-967.171875,-693.002563,-451.693909,310.172607,206.205566
1453.780273,917.828125,1266.983887,-871.591125,898.370667,513.295532
-1508.219727,-842.171875,-861.946655,-1554.377441,2150.087646,1389.767212
1558.780273,844.828125,699.792480,-1018.900879,-980.287598,-618.681396
1596.780273,613.828125,-120.618225,-1323.197754,780.789062,204.244293
-1631.219727,-549.171875,124.961548,612.782532,-2213.244141,-18.000854
1650.780273,435.828125,1863.976318,664.103271,-1047.405273,557.661804
-1647.219727,-376.171875,2460.999512,-284.765442,-353.661865,970.319946
-1680.219727,266.828125,2711.849609,2341.863037,-3484.057129,1841.067871
1664.780273,110.828125,2873.470459,1400.723511,-4548.902832,2489.971680
-1383.219727,-124.171875,3046.204834,296.560364,-2908.890625,3577.864746
1703.780273,-18.171875,3479.667969,-1539.319824,-1595.933594,-1337.430664
-1613.219727,207.828125,5958.625488,-1519.679688,-5765.957031,517.754944
-1579.219727,316.828125,9660.492188,-907.834595,-7655.206543,22.799561
1563.780273,-389.171875,19760.511719,-149.181885,-19783.744141,1513.221436
-1592.219727,464.828125,-120967.343750,-4076.958008,120284.632812,-13912.022461
1586.780273,-577.171875,-15347.586914,147.328247,14707.990234,1275.461792
1506.780273,640.828125,-7083.769531,952.089478,8818.808594,-1804.979736
-1471.219727,785.828125,-5614.418945,181.088379,6026.888672,938.179199
1425.780273,-879.171875,-3132.530762,238.819458,4961.531738,772.678528
-1328.219727,935.828125,-2181.824707,1692.460327,6513.300781,1712.428223
1345.780273,-993.171875,-1503.083984,1909.431152,3430.073486,-1265.755127
