Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1647.232422,-1099.811523,0.000000,0,0.000000,0
-1666.767578,-49.811523,3085.800781,-110.581421,-4946.512695,-1671.730469
1430.232422,-600.811523,3398.770020,933.984009,-6826.006836,521.204102
-1007.767578,1148.188477,3491.932129,32.482224,-4285.981934,-1257.346069
280.232422,-1544.811523,5969.149414,1274.328979,-4528.469727,965.534363
-907.767578,-1578.811523,1730.902344,563.994934,-6672.614258,1493.196045
1337.232422,1205.188477,5926.787109,1394.526489,-5161.076172,371.226318
-1642.767578,-687.811523,3101.963867,865.115601,-5133.334961,30.849731
1661.232422,50.188477,3994.964844,708.146606,-6354.645508,-349.079102
945.232422,-1162.811523,5779.483887,1984.943726,-5948.142090,102.787231
-375.767578,1560.188477,4559.104492,1587.157471,-7552.514648,-793.717041
-317.767578,-1687.811523,5583.565430,1042.028442,-7482.730469,-417.584229
916.232422,1596.188477,5273.958008,2599.911621,-6200.234375,-113.163208
1646.232422,-1223.811523,5424.376953,1357.959351,-7414.888672,337.659180
-1672.767578,-13.811523,6258.711426,2707.104248,-9293.355469,-2279.344727
1421.232422,-616.811523,6889.813477,2435.070068,-7740.955078,-1657.625000
-944.767578,1197.188477,9166.557617,2346.043457,-8773.766602,-372.698364
329.232422,-1558.811523,7154.992188,4014.101318,-12069.377930,-172.394287
-942.767578,-1549.811523,13060.376953,3088.945557,-13313.849609,-2027.467041
1402.232422,1204.188477,14302.187500,6365.987305,-18155.726562,-2288.989746
-1858.767578,-622.811523,24846.126953,9290.622070,-25853.753906,-6533.234375
1657.232422,-203.811523,67851.578125,23878.259766,-69084.578125,-18809.011719
943.232422,644.188477,-82358.757812,-28461.636719,82208.421875,27267.830078
-342.767578,1566.188477,-24837.013672,-10559.425781,21822.230469,5809.957520
-333.767578,-1691.811523,-13349.435547,-3118.653564,14512.966797,6672.650391
925.232422,1562.188477,-10746.589844,-4521.441406,6975.394043,5079.675781
-1406.767578,-1189.811523,-6513.000000,-3740.769043,5094.580078,3242.065430
-1646.767578,8.188477,-6254.098633,-2176.358398,4785.458496,1297.502441
1392.232422,-657.811523,-4541.047852,-2471.146973,2719.953613,1852.474609
-928.767578,1218.188477,-3339.382812,-1590.145996,2022.907471,1341.678711
286.232422,-1550.811523,-5956.303711,-2101.175781,1027.604248,2475.213867
-1080.767578,1732.188477,-2499.988281,-176.783203,-397.577148,1244.568359
1423.232422,1207.188477,-3271.119141,-2494.201172,1688.783203,837.416016
-1665.767578,-640.811523,-2101.605469,-2298.067383,655.897949,-503.902344
1653.232422,-34.811523,-2368.554688,-170.105469,-493.443359,2294.449219
-1379.767578,683.188477,-1300.968750,-1875.390625,8.382812,1400.281250
-302.767578,1574.188477,-2267.523438,680.613281,638.240234,3259.750000
-358.767578,-1680.811523,-2318.652344,1025.337891,-1210.152344,2981.871094
946.232422,1542.188477,-1808.740234,-2305.649414,-409.450195,420.423828
-1404.767578,-1163.811523,562.222656,476.716797,-1708.069824,1219.832031
-1651.767578,604.188477,-2524.986328,-2173.562988,-647.907227,751.982422
1382.232422,-680.811523,-1009.712891,-375.634277,385.339355,161.414062
-906.767578,1235.188477,-3060.767578,-507.622559,-769.726562,2707.814453
198.232422,-1577.811523,712.159180,-326.687500,-38.895752,-807.248047
374.232422,1701.188477,-851.337891,578.237305,-618.071533,1009.090820
1439.232422,1169.188477,645.260742,-1679.760254,-1902.040771,985.759766
-1680.767578,-600.811523,-672.026367,236.628418,-3031.746338,-708.518555
1681.232422,-57.811523,-1296.480469,-909.106445,-2048.071289,735.363281
-1364.767578,704.188477,-2143.465332,-600.328857,27.866943,61.253418
-278.767578,-1256.811523,-421.206055,429.636963,-2818.198730,820.466797
-389.767578,-1717.811523,-1252.505859,-1273.109863,-1014.211426,788.528320
991.232422,1832.188477,2000.460938,252.308960,-2485.048828,-5.681152
-1430.767578,-1128.811523,-2847.218506,478.485352,-1441.736450,919.726562
1664.232422,574.188477,1833.902832,-122.817627,-1319.067017,1665.898926
1365.232422,-692.811523,-2164.756104,484.717041,-2383.510986,2359.042725
-873.767578,1257.188477,-625.305176,260.589600,261.861206,2868.112305
241.232422,-1604.811523,1151.751953,10.714600,-1318.427734,1335.138672
395.232422,1717.188477,-1119.752441,18.912598,-744.473755,2321.933594
1452.232422,-1523.811523,-890.414917,1859.375244,-900.403442,118.991699
-1684.767578,-562.811523,401.579346,-151.919678,-2131.203125,230.299805
1630.232422,-88.811523,1474.141846,58.340332,585.511963,1663.134277
-1559.767578,430.188477,1833.443359,1356.661133,1149.085205,3131.835449
882.232422,-1256.811523,-782.530884,-947.257568,-417.603760,852.131836
-433.767578,-1676.811523,901.005371,454.353027,-143.589111,245.361084
1007.232422,1513.188477,-962.297241,1536.142090,-1454.984131,241.421875
-1456.767578,-1096.811523,372.092407,-1660.686401,-3611.028076,2001.569336
1694.232422,550.188477,714.579590,1530.545166,-1290.380859,477.650391
1334.232422,86.188477,528.269287,505.151611,-330.807251,1705.811523
-845.767578,1314.188477,721.369263,-247.761475,-194.783447,466.402832
249.232422,-1553.811523,-1337.717285,2976.861572,183.188965,1351.425049
440.232422,1689.188477,1190.204712,1504.047852,-2455.671875,1169.719727
-1043.767578,-1501.811523,-44.137085,2422.507568,-493.244385,2189.420898
-1661.767578,-522.811523,274.882812,956.688232,13.930176,2675.482910
1618.232422,-116.811523,1794.998779,1833.047852,814.549316,3976.438965
-1399.767578,765.188477,1107.540283,1138.619629,-999.402344,342.531250
822.232422,-1355.811523,2074.406982,1553.532227,1270.957031,2850.682861
-449.767578,1622.188477,1190.957764,1586.553711,-340.914551,2826.172852
1039.232422,1508.188477,718.130859,2876.289062,-472.340820,1464.128906
-1471.767578,-1066.811523,3609.364258,2210.226562,1396.808594,2481.171875
1672.232422,523.188477,-420.973633,2593.421875,46.175781,1135.282227
-1625.767578,139.188477,2613.709961,1448.506348,2104.557617,828.462402
-842.767578,1321.188477,1785.114014,3647.255859,551.258301,3880.852051
252.232422,-1631.811523,1221.637329,799.165283,-907.376831,3214.728271
463.232422,1689.188477,2165.845703,3688.875000,-63.346680,1524.679688
-1041.767578,-1490.811523,2415.465820,4545.590820,392.613525,4227.646973
-1680.767578,1054.188477,3005.272217,3575.939941,1126.924194,4208.643066
1630.232422,-151.811523,3792.760498,5984.638184,2123.316895,3877.421143
-1314.767578,785.188477,3773.835449,5592.042969,3046.632568,5039.079102
796.232422,-1303.811523,4826.478516,8084.179688,4555.788574,7039.749512
-181.767578,1626.188477,4343.534180,10231.446289,6695.873047,8633.756836
1052.232422,1501.188477,8888.078125,13947.546875,10166.660156,13843.523438
-1467.767578,-1074.811523,14636.482422,27497.019531,18136.699219,22056.769531
1682.232422,487.188477,84670.218750,143766.906250,120542.328125,116784.828125
-1677.767578,166.188477,-24197.890625,-39742.273438,-35544.734375,-31906.312500
-789.767578,-797.811523,-11159.468750,-17689.722656,-19601.789062,-12527.107422
151.232422,-1597.811523,-7895.238281,-12161.685547,-11330.750000,-8660.210938
484.232422,1687.188477,-3994.580566,-6095.014648,-10968.641602,-4601.018066
-1079.767578,-1479.811523,-6774.778320,-9166.062500,-7431.766602,-5990.208008
1508.232422,1062.188477,-3409.527344,-4783.874512,-6111.905273,-3669.931152
1621.232422,-175.811523,-4036.662354,-4237.413086,-6229.610352,-4090.353271
-1287.767578,807.188477,-2860.056152,-3265.855469,-5911.726562,-949.278442
751.232422,-1329.811523,-4633.962891,-1721.854492,-6230.997559,-676.346191
-151.767578,1671.188477,-1291.888428,-2056.376953,-5366.054688,-912.484985
1087.232422,-1634.811523,-2832.109619,-2789.484863,-4985.114746,-2285.243896
-1515.767578,-1063.811523,-3604.892822,-1862.695068,-4292.518066,-1094.614746
1689.232422,485.188477,-2075.833984,-1079.163086,-4230.032227,-1855.278564
-1739.767578,189.188477,-2335.450684,-1455.862305,-5060.192383,-1247.582886
1378.232422,-790.811523,-2979.657715,-2709.302490,-3811.746582,-1557.810059
129.232422,-1609.811523,62.165527,805.762512,-2965.121582,1156.604004
486.232422,1692.188477,-3423.587891,-2534.221924,-5146.052246,-2.698608
-1111.767578,-1468.811523,-285.673920,-925.332947,-4360.390625,-313.472290
1498.232422,1030.188477,-1869.836304,-223.597198,-3051.579590,-1439.138550
1594.232422,-439.811523,-2353.270508,-1462.847412,-3582.081055,954.696533
-1273.767578,852.188477,-883.407043,184.701920,-3349.091797,559.874878
752.232422,-1350.811523,-2177.115723,-1456.664062,-5485.625000,297.925537
-113.767578,1645.188477,-1696.074219,-319.867615,-3930.095215,355.485718
-521.767578,-1672.811523,-779.828613,-334.129822,-3145.257568,254.665649
-1527.767578,-1034.811523,-1450.422974,-1230.474609,-3318.367188,812.863892
1695.232422,430.188477,-1390.525879,1172.781616,-2611.598145,1110.619385
-1609.767578,242.188477,-2337.073486,-720.556274,-4255.512695,-1435.753052
1263.232422,-813.811523,-528.328979,539.004089,-905.458130,1431.991333
95.232422,1362.188477,-3012.615479,1122.652832,-4705.277344,2841.276123
542.232422,1686.188477,-965.715820,-343.364746,-2534.957764,-190.008789
-1120.767578,-1509.811523,-350.362183,2031.756226,-2774.164307,1233.058472
1488.232422,1006.188477,-1690.976074,320.002808,-2858.562012,412.205200
-1708.767578,-424.811523,711.880493,962.535889,-894.881409,1280.576416
-1278.767578,878.188477,-3672.669434,2250.430176,-2533.342529,1781.587280
720.232422,-1339.811523,157.648346,1459.564209,-3599.056396,2888.243408
-95.767578,1654.188477,-1133.572510,1764.690308,-532.747314,1306.105225
-575.767578,-1666.811523,-1274.190186,3278.601074,-2217.712402,4498.646484
-1539.767578,1463.188477,-1812.530518,5295.104492,10.520874,4670.100586
1686.232422,391.188477,-1420.942749,5147.079102,-876.964111,5559.828125
-1559.767578,259.188477,-2940.907471,7498.424316,-1016.416504,7818.515625
1254.232422,-862.811523,-2824.366211,12436.650391,-1942.575928,13321.287109
-709.767578,1369.188477,-4950.721680,21690.642578,2634.421631,22277.363281
570.232422,1689.188477,-15783.731445,96613.687500,20100.554688,96965.796875
-1146.767578,-1431.811523,5588.734375,-51540.968750,-14751.189453,-49609.812500
1533.232422,976.188477,5436.640625,-22387.363281,-6688.352051,-20821.449219
-1698.767578,-397.811523,879.166992,-13922.917969,-4915.997559,-12467.835938
-1168.767578,-255.811523,1834.556519,-11647.855469,-6942.158691,-10804.316406
697.232422,-1368.811523,1779.974487,-7975.944336,-3553.283447,-7405.496582
-48.767578,1654.188477,1253.488770,-6719.453613,-4971.428711,-5317.015625
-592.767578,-1644.811523,361.050537,-5546.595703,-4841.067383,-7513.207520
1137.232422,1432.188477,999.077942,-5135.391602,-1232.811646,-5287.018066
1672.232422,426.188477,-641.409668,-6012.391602,-3090.670898,-5695.767090
-1588.767578,280.188477,1875.677734,-4657.979980,-4896.808594,-4337.061523
1221.232422,-907.811523,194.388123,-4701.507324,-2609.506348,-4529.874512
-813.767578,1380.188477,1310.197021,-4889.506836,-5023.389648,-3733.009277
604.232422,-1636.811523,-1484.832520,-1807.002930,-3876.258789,-3753.456055
-1200.767578,-1206.811523,2356.982422,-4694.027344,-3670.148438,-3045.412109
1544.232422,969.188477,-1074.139893,-3149.133057,-5271.116211,-2664.491699
-1713.767578,-378.811523,545.186523,-3668.649902,-3701.545410,-3956.311035
1578.232422,-294.811523,1069.258545,-4789.096680,-4523.051758,-1194.665649
670.232422,-1384.811523,-971.364502,-735.325928,-2876.775146,-422.104980
-28.767578,1686.188477,-1272.086060,-2954.158203,-5445.141113,-3058.524902
-637.767578,-1651.811523,2456.045898,-2280.316895,-2014.402832,-1873.417969
1186.232422,1396.188477,-594.080994,-1943.225342,-3083.386963,-1917.934082
1687.232422,-929.811523,616.154053,-3317.756592,-2256.054688,174.095093
-1477.767578,350.188477,-1377.049561,-2037.557617,-4319.795898,574.703735
1199.232422,-911.811523,-715.567749,-2376.990723,-3048.673828,-822.335083
-670.767578,1402.188477,537.009949,-2449.140137,-2408.696289,-1487.221802
-16.767578,-1641.811523,-222.003296,-3120.578125,-2134.225098,-1531.625977
-1194.767578,-1409.811523,1637.486450,-2581.394287,-3599.801514,-3193.763672
1551.232422,936.188477,-242.206909,-2594.901855,-2728.395020,-2714.912109
-1686.767578,-335.811523,-1198.403320,-3265.163330,-3638.709229,-2546.329590
1551.232422,-337.811523,-522.836426,333.135925,-1839.916992,118.773682
636.232422,1244.188477,-1323.952759,-3240.000488,-4697.603516,-382.940552
-3.767578,1686.188477,-750.619141,-1172.201050,-2265.121338,-2594.714844
-656.767578,-1645.811523,-230.901855,-1540.882812,-5029.073242,-2063.851074
1215.232422,1410.188477,-609.828857,-2297.858398,-4597.616211,-887.057861
-1568.767578,-936.811523,278.821289,39.014526,-5086.625488,-401.156738
-1602.767578,340.188477,-725.792725,-1676.695801,-1888.214600,-781.612793
1184.232422,-952.811523,999.884033,-1764.128906,-2962.882812,-960.973877
-624.767578,1419.188477,-258.159241,-234.435669,-3057.119629,-1718.441162
-34.767578,-1645.811523,323.119507,-1748.532104,-3680.908447,-1463.738892
-1387.767578,1429.188477,-1535.119507,-337.307495,-4792.718750,-1546.342285
1564.232422,889.188477,625.111328,-1868.603027,-2422.965088,-891.360168
-1696.767578,-296.811523,1724.009766,-460.093750,-2115.705078,975.669189
1553.232422,-361.811523,-1064.883545,-2645.222656,-4309.966797,-1061.816406
-1178.767578,968.188477,140.884033,-2051.171143,-3179.229004,-1851.950195
37.232422,1734.188477,1051.326172,-719.989136,-2868.362061,-2089.240234
-690.767578,-1641.811523,-1577.267578,-3222.376465,-4216.693359,-3398.223389
1220.232422,1392.188477,1873.921875,-673.976318,-3259.787109,-2222.206787
-1571.767578,-919.811523,-2231.810547,-1010.152100,-2943.229980,-1480.907227
-1446.767578,314.188477,768.097656,-2581.724365,-4636.639160,-602.033936
1166.232422,-963.811523,-1143.223145,-2064.855225,-2597.234619,-398.518555
-608.767578,1433.188477,240.241211,-1519.659180,-4199.376465,-891.745361
-50.767578,-1669.811523,-262.817383,-2040.883789,-6169.479980,-2946.912109
692.232422,1649.188477,-1128.768555,-791.237305,-3482.704102,-1645.919922
1625.232422,884.188477,-194.893555,-1213.831055,-4776.762695,-388.973145
-1682.767578,-262.811523,-222.964844,-1774.718750,-5160.900391,297.522949
1590.232422,-376.811523,-1978.605469,-3264.539062,-2565.277344,-2175.974609
-1165.767578,989.188477,1740.250000,-1156.156250,-3715.453125,-271.320312
72.232422,-1448.811523,-2730.828125,-3565.691406,-4577.929688,-3365.062500
-704.767578,-1598.811523,966.923828,-1551.933594,-2904.044922,-39.570801
1123.232422,1405.188477,-448.369141,-782.357422,-3253.443359,-960.276367
-1587.767578,-899.811523,-663.273438,-3642.018555,-2944.075195,-585.440430
1688.232422,250.188477,-752.563965,-794.536133,-3604.348633,-135.807861
1125.232422,-840.811523,-407.598633,-1658.268555,-4070.750977,-1793.547729
-578.767578,1445.188477,-1195.159180,-3045.301270,-4027.708008,-3145.827637
-91.767578,-1672.811523,-438.122070,-593.616211,-2444.695312,-159.575928
736.232422,1655.188477,-70.365479,-2324.980469,-2825.604980,-2160.025391
1583.232422,-1341.811523,489.138184,-3399.613770,-2602.923828,-1599.553467
-1647.767578,-257.811523,-1822.854004,-1979.831299,-3159.341797,401.304871
1582.232422,-414.811523,905.559326,-1533.893677,-3666.970215,216.117737
-1136.767578,1015.188477,-2025.699463,-1189.016113,-5245.436523,254.004578
534.232422,-1608.811523,-76728.843750,64175.269531,20754.759766,-98615.226562
-741.767578,-1672.811523,-1031.225830,-852.794189,-3260.255371,-2614.522461
1267.232422,1364.188477,-1250.053955,-1902.459473,-2867.204102,-1034.760986
-1598.767578,-817.811523,1269.516724,-2949.814453,-3215.333496,-291.894104
1692.232422,228.188477,-1836.135010,-779.982178,-4019.211426,172.464539
1119.232422,421.188477,637.329590,-2446.988281,-3437.923340,-2720.657227
-544.767578,1480.188477,1218.818115,-853.802856,-2436.823730,-82.881317
-123.767578,-1674.811523,-40.702393,-2017.506836,-3286.527832,-1111.464478
750.232422,1636.188477,94.355713,-1829.519897,-2848.777344,-1081.742432
-1277.767578,-1319.811523,416.989136,-1678.979492,-4805.327148,-807.465881
-1680.767578,-179.811523,-600.117615,-2851.205811,-1456.324097,-1099.166870
1508.232422,-497.811523,852.825073,83.102539,-4465.515625,250.024658
-1104.767578,1036.188477,528.089111,-2713.565430,-5165.584473,-486.586151
521.232422,-1453.811523,2152.946533,-153.625732,-2892.992188,-90.697754
-784.767578,1694.188477,-719.807373,-819.859619,-2797.193359,-487.148682
1295.232422,1340.188477,784.582275,-1670.313965,-1079.510254,-282.383606
-1606.767578,-824.811523,-967.160034,2.696167,-3116.577881,404.750061
1678.232422,199.188477,876.650146,-2826.812988,-3458.348145,-346.082947
-1491.767578,460.188477,1138.553833,-149.119385,-4137.203125,-1045.433594
-523.767578,1470.188477,794.928711,456.154053,-3832.312744,1019.117188
-130.767578,-1646.811523,167.885742,-1486.320312,-3359.723389,212.799927
768.232422,1649.188477,2953.814697,-1099.006836,-3208.926758,-719.579834
-1337.767578,-1314.811523,-713.062500,-2046.903076,-3133.355469,-1973.767822
-1697.767578,821.188477,2359.136719,-1325.177246,-3891.059814,-1041.724609
1486.232422,-473.811523,-261.593384,-587.617004,-4558.695801,-1473.799927
-1083.767578,1078.188477,1188.807373,-1964.506958,-3882.252197,890.368713
503.232422,-1484.811523,-1399.845947,-100.040771,-4788.711914,-597.976379
163.232422,1702.188477,1611.755493,-2669.150635,-4993.283691,539.174866
1300.232422,1340.188477,-358.682617,-1469.175537,-4490.778809,592.223755
-1627.767578,-798.811523,803.222412,-996.930054,-5596.401855,577.866455
1702.232422,164.188477,1863.134766,-1155.036865,-4010.906006,-331.840027
-1535.767578,503.188477,1120.841553,325.497681,-5946.469238,2609.016846
-445.767578,-1078.811523,-781.392944,-1455.513184,-5511.730469,-476.116882
-179.767578,-1673.811523,3543.259277,-773.570007,-2662.470215,1408.528687
798.232422,1622.188477,-186.081726,-2210.537598,-6232.452148,2290.645020
-1325.767578,-1305.811523,3192.716309,-1146.809570,-4388.304199,1343.118530
1602.232422,791.188477,2381.463623,-699.623413,-5391.336426,970.240967
1488.232422,-504.811523,1369.982666,-1577.221191,-7682.877930,1373.155151
-1066.767578,1116.188477,3477.984863,-212.675415,-6417.507324,70.688599
463.232422,-1497.811523,4229.107422,-2230.224609,-8809.530273,3909.585449
177.232422,1703.188477,5972.007324,-1078.990723,-9049.893555,3857.341553
1295.232422,-1608.811523,10059.811523,-351.351013,-10407.293945,4117.449707
