Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1582.064453,1022.990234,0.000000,0,0.000000,0
268.935547,-1285.009766,-705.167603,1934.589355,2124.502686,778.908142
1331.935547,1614.990234,1024.288330,-1554.007324,2485.887695,-175.601013
-1541.064453,-189.009766,-1663.912476,-764.157959,2180.776855,-153.772568
1451.935547,-1405.009766,-2507.984863,-953.738281,2974.772461,346.232056
-1458.064453,-7.009766,218.321899,771.052551,1829.106689,-189.463562
-65.064453,-1475.009766,-2126.167969,1038.343506,2061.103516,-274.819153
1519.935547,1436.990234,-1400.986816,-621.865967,1978.869507,-1605.686157
-1390.064453,154.990234,-1842.867554,1409.237915,4823.469727,-3698.373779
1512.935547,1133.990234,101.322510,521.745850,3978.244629,-1441.241455
-1248.064453,326.990234,-930.255249,-820.092529,542.077515,445.525391
-408.064453,-1616.009766,-1116.261230,-917.444824,3057.153564,-1076.168701
1655.935547,1194.990234,-1256.917969,-860.546875,2368.244141,549.804688
-572.064453,482.990234,-986.539551,-2081.275391,1539.999023,-132.881836
1669.935547,1090.990234,-534.972656,-1526.915527,2835.082520,-909.476807
-999.064453,652.990234,-2822.104004,-652.098633,2470.610840,640.376587
-735.064453,-1682.009766,613.873535,-1051.721924,2878.018555,188.833496
1680.935547,963.990234,-751.476929,966.341064,1777.416748,684.623779
-859.064453,-1566.009766,896.623230,-3227.621582,2807.178223,-1122.560669
1694.935547,772.990234,665.896729,-1541.383057,1062.503662,-426.115723
-718.064453,918.990234,363.254028,-3115.682861,1366.560059,124.070068
-1005.064453,-1661.009766,685.912476,-453.569580,748.285889,-2165.857178
-572.064453,686.990234,-152.822388,-2786.030762,1730.012451,-435.802856
-1145.064453,-1687.009766,-1403.004639,-3106.583252,678.316650,-2534.028076
1637.935547,461.990234,-305.254639,-993.046997,2061.877686,217.112152
-385.064453,1208.990234,-1559.034180,-1543.066040,1777.494873,-589.716370
-1261.064453,-1594.009766,-310.004761,-1754.675293,2140.083740,-1759.459229
-228.064453,1336.990234,-1635.374268,-2267.414795,2937.444092,-3502.341064
-1364.064453,-1566.009766,718.652588,218.408936,4517.290039,-3532.065918
1525.935547,206.990234,-287.544189,-1802.266846,3541.183350,-3003.028809
-76.064453,1480.990234,668.886963,-2286.531250,2583.332031,-702.746948
1433.935547,-1480.009766,-1082.765381,-2667.923096,-61.071533,-1329.273560
102.935547,1503.990234,628.603271,-2717.639648,1726.059082,-2255.527344
-1549.064453,-1390.009766,627.225708,-4362.251953,3263.478271,-1845.086182
1330.935547,-211.009766,-2409.697266,-4694.227539,4362.748047,-529.159302
258.935547,1605.990234,22.762695,-3715.172363,4220.642578,-2985.578613
1100.935547,-346.009766,-563.670044,-3278.593750,4776.046875,-1367.513184
448.935547,1637.990234,1861.491943,-6057.029297,3185.682129,-6347.627930
-1651.064453,-1177.009766,141.341919,-6281.382812,3514.049316,-6534.565430
1106.935547,-543.009766,3697.200439,-6666.356445,1667.283691,-5925.976562
-1743.064453,1679.990234,2247.412109,-9118.183594,2051.117676,-8546.153320
973.935547,-694.009766,5199.372559,-12966.207031,3255.840576,-9873.187500
762.935547,1680.990234,4891.864746,-16893.171875,4196.116211,-15912.666016
-1695.064453,-903.009766,8168.245117,-26283.816406,5730.950684,-25428.738281
