Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
588.630859,-1056.002930,0.000000,0,0.000000,0
-417.369141,1582.997070,-825.323059,1223.828369,998.141602,1345.649902
449.630859,-1598.002930,-540.649902,170.252457,1824.099609,1195.207764
-336.369141,1647.997070,170.833389,101.160233,188.343994,-743.645508
-204.369141,-1666.002930,-229.884277,955.595947,2403.259277,1319.692627
109.630859,-1646.002930,-1399.419067,1140.427734,1029.349609,-1439.805908
-110.369141,1695.997070,-166.410583,-1220.149414,2751.396240,324.709473
-81.369141,-1693.002930,-650.558716,31.467743,2067.277344,-1091.817383
147.630859,1690.997070,332.864380,819.895813,-450.263306,554.360657
180.630859,1642.997070,-459.143982,-366.933105,-345.217773,-1455.526367
-409.369141,-1412.002930,235.769531,157.515625,1593.660156,-2007.860352
486.630859,1628.997070,-371.613403,-699.061035,1856.645996,704.181213
-594.369141,-1610.002930,-378.282104,872.387878,3833.472412,-1859.968506
-741.369141,1583.997070,-170.933411,823.024658,1340.139160,2004.626709
804.630859,1508.997070,-604.168091,2163.821777,-2000.140503,-1052.095459
-841.369141,-1459.002930,-1184.496582,830.961304,350.579224,-1273.187256
942.630859,1418.997070,474.425049,1456.602905,854.230957,-1103.056396
-1040.369141,-1380.002930,369.241455,388.040527,1482.307373,292.704102
-1151.369141,-1260.002930,-1208.985352,97.855408,1435.001099,192.234802
1199.630859,1213.997070,-250.580017,-352.550171,1185.268066,-164.584961
-1273.369141,-1136.002930,-1702.087402,130.371002,253.008896,-809.503418
1335.630859,1102.997070,196.522156,-503.651306,2275.214111,-1196.467529
1407.630859,-1038.002930,558.951416,-417.298004,2558.394287,312.882660
-1471.369141,-841.002930,-888.294189,526.440491,1106.372192,-1399.689575
1506.630859,801.997070,668.817993,-752.439514,1934.335449,-769.615784
-1537.369141,-736.002930,-293.293152,548.697144,2227.026611,-689.948853
1580.630859,640.997070,316.350281,626.545349,1194.463867,-2205.803711
1634.630859,488.997070,-808.513977,185.189636,625.813232,-880.516602
-1637.369141,-398.002930,158.524536,1747.203003,285.363037,-1662.095703
1618.630859,285.997070,-801.321289,-82.334656,1143.039062,512.130981
-1846.369141,-223.002930,-1147.528931,890.706665,765.932800,-1741.515137
-1701.369141,150.997070,540.813354,976.948364,-240.618286,1133.028564
1693.630859,1.997070,-1886.787842,-99.944946,1141.308472,-1978.221069
-1681.369141,125.997070,-565.847534,680.283936,1620.711182,-2249.444580
1686.630859,-205.002930,897.271606,-12.204102,3321.807617,-2780.084961
-1634.369141,263.997070,-78.436462,659.621338,596.463013,-1317.246216
-1600.369141,414.997070,-1315.370728,962.676270,1338.928955,156.254028
1613.630859,-510.002930,-563.815735,580.651367,295.204834,-2612.177979
-1552.369141,601.997070,-1483.269531,1296.290527,3390.501953,-275.260315
1521.630859,-647.002930,-2095.189209,2282.657959,2105.224609,-3454.898926
1425.630859,752.997070,-1486.400146,801.894165,4697.740723,-425.750244
-1376.369141,890.997070,-3110.365723,3531.927246,3444.127930,-1773.918457
1360.630859,-957.002930,-2614.228271,2051.065918,1768.729248,-2820.072998
-1315.369141,1043.997070,-3132.415527,2686.314941,3490.362305,-4709.017578
1240.630859,-1091.002930,-4408.062988,3820.298828,4937.466797,-7064.471191
1135.630859,-1241.002930,-7351.226074,4326.014160,6952.311035,-5394.319336
-1063.369141,1289.997070,-15361.240234,11345.778320,15141.354492,-13706.161133
1004.630859,-1277.002930,102824.953125,-67622.015625,-89769.843750,83197.140625
-912.369141,1404.997070,13588.883789,-8279.896484,-11698.054688,9975.291016
-765.369141,-1440.002930,8151.148438,-5152.937500,-3990.492920,3463.046875
681.630859,-1490.002930,5690.088867,-3253.959473,-2296.279053,2283.799561
-626.369141,1553.997070,3895.410400,-2828.226562,-2512.169922,2778.444336
534.630859,-1591.002930,2737.145508,-2787.147461,-1733.011353,1593.443115
-446.369141,1615.997070,2805.345215,-1752.043213,-2382.661621,1809.856201
-306.369141,1617.997070,2442.971924,-1625.048462,-1935.584961,2127.819092
212.630859,-1648.002930,2560.614014,-1609.223877,-934.275391,391.602844
-134.369141,1690.997070,3561.203857,-1597.118042,-344.810547,-86.955688
47.630859,-1674.002930,2461.651855,-1327.571411,338.309204,-286.476074
-132.369141,1695.997070,3376.673096,-1660.908447,-1839.789673,-583.759277
237.630859,1681.997070,3400.406250,-1914.761108,1137.054565,939.801392
-295.369141,-1715.002930,2806.119385,-1583.853271,-1941.855225,-1003.323120
370.630859,1670.997070,2236.789795,-2008.152100,855.756592,-670.135315
-458.369141,-1632.002930,2700.179688,-2290.167480,50.525879,-3444.839355
