Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1484.718750,-713.990234,0.000000,0,0.000000,0
-1683.281250,-511.990234,3220.505615,-703.084717,-7233.722656,-564.602905
1259.718750,-119.990234,4548.952148,-170.506912,-4723.560547,587.871338
-1325.281250,726.009766,2322.392090,-1636.409424,-5325.088867,-637.260193
-211.281250,-1279.990234,5049.133301,84.338318,-5677.587891,-449.682861
-467.281250,-1668.990234,6105.227539,-1373.199219,-4014.491943,-1202.039795
1072.718750,1494.009766,2969.062012,1051.763428,-6631.127441,-280.075867
-1482.281250,-1192.990234,4473.994141,-739.735107,-4948.128418,1042.430176
1654.718750,511.009766,4179.449707,242.612518,-6679.013672,344.947083
1322.718750,-738.990234,6842.202637,334.422424,-5120.151855,655.895752
-808.281250,1304.009766,3886.122070,933.624268,-6340.343750,290.499634
161.718750,-1625.990234,5647.622559,1250.526123,-7591.934082,-222.529297
489.718750,2085.009766,5515.023438,2202.822266,-6488.550781,328.142334
1483.718750,-1508.990234,4021.060303,1166.988647,-9012.089844,387.934814
-1534.281250,-509.990234,6190.913574,1763.061035,-8917.061523,-1318.883179
1657.718750,-137.990234,8347.350586,3262.036133,-9765.255859,-309.545166
-1308.281250,809.009766,9559.279297,168.258057,-10240.591797,-212.531494
786.718750,-1300.990234,9757.633789,1905.030273,-11708.142578,349.130127
-537.281250,-1684.990234,11022.725586,2159.102783,-14273.494141,-646.567383
1077.718750,1489.009766,15091.357422,1280.497437,-17969.105469,-281.919922
-1500.281250,-1056.990234,27825.916016,92.138428,-26605.250000,-959.218750
1654.718750,487.009766,70064.109375,3228.929443,-73114.921875,-264.449219
1291.718750,182.009766,-89783.359375,-7095.007812,86549.296875,701.324707
-780.281250,1334.009766,-27663.019531,-2929.473633,23354.589844,-659.836426
128.718750,-1640.990234,-15283.865234,-1948.446777,12362.917969,938.240234
492.718750,1686.009766,-12685.217773,-1893.216309,9344.041992,-503.261230
-1166.281250,-1454.990234,-8072.724609,-811.449219,4440.600098,1495.895020
-1700.281250,-462.990234,-5981.118164,-2013.262207,4337.998047,-305.760742
1608.718750,-190.990234,-4690.870605,1588.988281,3420.582031,-967.912109
-1288.281250,810.009766,-3984.875000,1185.454102,2946.382324,713.529297
795.718750,-1312.990234,-3430.879883,830.633789,1291.010254,-1789.893555
-549.281250,1640.009766,-2107.888672,537.888672,1029.515625,993.754883
1085.718750,1465.009766,-2706.708984,930.697266,-1263.007812,-261.615234
-1524.281250,-1029.990234,-2340.212891,-508.130859,1421.574219,-2.136719
1678.718750,486.009766,-1156.679688,506.785156,674.777344,892.925781
-1625.281250,214.009766,-2472.812500,-130.968750,770.781250,997.125000
-742.281250,1319.009766,-1585.718750,-1471.789062,174.503906,887.523438
103.718750,-1626.990234,-2639.675781,1041.806641,-1771.949219,388.617188
537.718750,1681.009766,-4257.753906,-151.328125,-107.074219,16.427734
-1121.281250,-1461.990234,-1667.281250,-491.113281,-1121.179688,2169.947266
-1694.281250,1009.009766,-527.992188,465.315430,-1418.422852,-87.650391
1593.718750,-214.990234,-1999.083984,376.761719,-1725.665527,-718.153320
-1276.281250,855.009766,-2992.767090,-485.554199,-2065.019531,20.451172
735.718750,-1346.990234,-1792.623047,2137.788574,-1173.744141,-1524.034180
-105.281250,1648.009766,-321.785156,1924.312012,366.893555,1269.185547
1118.718750,1456.009766,-1204.590332,1797.647949,-741.053223,149.606445
-1524.281250,-1010.990234,-523.950195,-708.344238,-720.158691,1331.780273
1677.718750,421.009766,468.052246,1888.979736,-602.500000,-122.145996
-1608.281250,251.009766,853.341797,1709.749023,-889.112549,1282.530762
-755.281250,-832.990234,-1622.180664,1418.243652,-708.754639,531.001465
73.718750,-1634.990234,-1229.210693,2881.886475,-1893.594971,652.909668
572.718750,1688.009766,-888.993164,-452.914307,-611.131592,2816.742676
-1089.281250,-1440.990234,-231.920654,587.041992,-1453.965454,1711.395020
1561.718750,1008.009766,-1681.696045,1548.631348,-2239.349121,2467.412109
1597.718750,-255.990234,-2286.699463,2275.415283,-1554.672852,-259.254883
-1265.281250,886.009766,477.989014,1813.254150,-2303.915283,1780.736816
699.718750,-1354.990234,-858.264160,275.680176,-1407.327148,-337.684570
-90.281250,1631.009766,-1627.288086,87.570312,-1244.947388,1187.672852
1148.718750,-1669.990234,-2226.390625,464.511963,281.216797,1933.128418
-1540.281250,-988.990234,1352.415283,70.119141,-1991.957153,1695.145752
1693.718750,377.009766,-340.827881,2190.362549,2.638672,288.304932
-1600.281250,273.009766,-1096.267578,204.839844,-2072.311035,2143.322266
1831.718750,-834.990234,571.702881,-203.053955,-1029.501465,2501.423828
22.718750,-1626.990234,-115.274902,2439.565674,-2139.192383,2373.355957
595.718750,1638.009766,1172.864258,1191.678955,-1113.679443,1630.024414
