Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1625.272461,928.166992,0.000000,0,0.000000,0
-141.727539,989.166992,2089.331787,-1785.668457,-57.529053,0.595978
-1664.727539,-1138.833008,874.383484,524.352722,234.095947,216.232788
-525.727539,-1409.833008,2238.322998,962.160034,1989.178223,1312.935791
1107.272461,611.166992,354.461914,181.670166,2175.832520,-1082.954224
-1037.727539,31.166992,487.575806,878.890320,733.967529,-639.220154
-1515.727539,-1652.833008,2981.319580,-1647.915039,2345.223145,933.270874
437.272461,-700.833008,2003.555054,-807.172607,1156.822510,-83.683594
1698.272461,1387.166992,1336.063843,572.135254,1886.781250,-447.407745
-1616.727539,-915.833008,1867.480347,1349.456055,742.571289,-360.274963
-842.727539,-1583.833008,1720.351196,-683.367188,1294.234375,-260.016357
1276.272461,286.166992,144.192871,749.703125,-787.750000,1212.719727
1292.272461,1680.166992,-32.308899,1248.822266,1162.278320,-718.932129
-1576.727539,341.166992,925.510498,-943.345215,-562.637207,1506.670166
109.272461,-987.833008,2460.134766,1646.092773,618.685791,1131.916626
1679.272461,1162.166992,2224.977295,-171.857910,260.576172,499.643921
517.272461,1430.166992,386.523438,894.021973,-161.281738,-1382.757812
-1468.727539,-615.833008,67.808105,775.642090,1400.376953,2170.489258
1023.272461,-44.833008,1095.172119,1675.542969,1119.973511,2215.436279
1525.272461,1646.166992,1437.533203,755.496826,690.724976,126.412430
-442.727539,700.166992,1495.608765,-133.042725,3189.848877,858.692505
-1692.727539,-1380.833008,-303.865845,681.630981,424.860046,-1.783295
1609.272461,-1242.833008,1008.572266,-813.084473,1577.680420,826.009521
849.272461,1595.166992,2938.475830,1463.665894,-1650.077271,1465.791504
-1261.727539,-264.833008,956.097351,1614.014526,1960.390747,272.938629
-1308.727539,-1629.833008,1783.771606,-1731.036621,517.979126,-300.631165
735.272461,-300.833008,-194.791107,-110.136108,1520.106934,1804.408081
-97.727539,977.166992,813.260071,2142.739746,-114.687874,1722.186035
-1652.727539,-1101.833008,568.159668,1588.941162,259.940918,-81.766602
-560.727539,-1439.833008,-100.368835,-303.382690,-20.918243,1969.690552
1485.272461,587.166992,1039.656860,521.843018,556.581177,2846.071289
-1021.727539,1682.166992,2141.883545,1720.196045,600.146301,941.494995
-1530.727539,-1644.833008,613.587769,592.968811,85.404175,1886.214844
425.272461,-716.833008,-39.510010,3397.827637,860.975464,2459.687256
1635.272461,1333.166992,-64.363220,2256.964844,623.304321,2682.986816
226.272461,1217.166992,1417.422974,749.479248,667.260376,2172.773926
-844.727539,-1583.833008,1662.597656,2363.632812,-367.958679,2290.233398
1266.272461,263.166992,1579.667847,675.948303,-152.623718,2063.830322
1344.272461,1696.166992,1307.626465,2203.339355,1848.512207,3462.114258
-727.727539,415.166992,-216.122864,2524.376465,1053.387207,3214.011475
96.272461,-1548.833008,-368.590881,3580.080566,320.227325,4890.987305
1688.272461,1130.166992,-2422.613770,2483.172119,-1465.615967,4900.154297
569.272461,1431.166992,-1322.875244,5453.535156,-492.833893,5458.604004
-1439.727539,-574.833008,-2381.042969,5913.934082,-2396.293213,6595.963867
-1153.727539,-1669.833008,-7050.251953,8023.707031,-4553.162598,11027.458984
1535.272461,1655.166992,-11865.156250,16748.099609,-10740.895508,20513.164062
-390.727539,723.166992,-139941.281250,173045.562500,-113727.039062,188682.921875
-1679.727539,-1359.833008,20631.248047,-21214.781250,15977.517578,-22680.804688
-251.727539,-1216.833008,11947.075195,-9103.933594,8406.812500,-11517.875000
861.272461,848.166992,6976.643066,-6774.678711,5347.304688,-7092.723145
-1266.727539,-271.833008,4592.968750,-6403.943359,3467.069824,-6324.509766
-1322.727539,-1446.833008,6076.201660,-4418.619141,4860.866211,-4503.084473
711.272461,-430.833008,7104.008789,-2969.796143,3396.583496,-1230.407715
1648.272461,1613.166992,5183.494629,-2645.687744,2024.353149,-1961.361084
-1675.727539,-1153.833008,4373.214844,-4857.842285,3072.936768,-903.153442
-579.727539,-1454.833008,2711.059570,-2761.628906,2241.971680,-1165.418213
1446.272461,530.166992,4531.891602,-2573.525146,2194.195068,557.493408
1148.272461,1679.166992,3708.084717,-2258.288086,1404.158936,1848.151001
-1563.727539,94.166992,2431.404053,-1622.166992,1261.681763,-180.318176
362.272461,-744.833008,2890.787109,-4197.796387,1260.390381,-303.886414
2000.272461,1322.166992,4254.605957,-2482.727051,2425.346191,529.677429
159.272461,1179.166992,3983.605469,-2098.345459,2213.404541,1375.115479
-1601.727539,-851.833008,4208.483887,-2765.375000,1142.563721,477.379333
1235.272461,211.166992,4384.100098,-3822.131104,473.560394,2255.807617
1409.272461,1691.166992,4179.653320,-2610.219238,156.160782,3040.783203
-699.727539,432.166992,7858.671875,-4850.841797,-1740.377197,3635.674316
-1645.727539,-1507.833008,9221.382812,-10146.480469,-1620.682617,8494.375977
1676.272461,-1024.833008,22084.005859,-22119.812500,-12055.050781,22568.652344
596.272461,1449.166992,-33931.187500,42008.171875,28066.476562,-48999.468750
-1437.727539,-569.833008,-7443.850586,10156.833984,9946.693359,-13229.160156
-1505.727539,-1686.833008,-3659.024414,5715.504883,5600.060547,-6235.726562
993.272461,-116.833008,-1136.728271,3855.856934,3956.055908,-5212.520508
-369.727539,752.166992,41.674438,2730.376465,6374.546875,-3318.036377
-1659.727539,-1305.833008,-811.475891,2332.215820,4891.327637,-4666.063477
-302.727539,-1247.833008,-1745.875366,1818.915527,3931.804688,-859.979980
1586.272461,821.166992,117.291443,1346.284424,3757.432129,-1513.703125
-1228.727539,1296.166992,1551.407959,2927.512207,3674.168945,-2238.298584
-1374.727539,-1701.833008,2554.259033,1947.612061,3264.669922,-3456.312012
690.272461,-451.833008,459.188019,1084.615723,4099.250977,-2118.978760
1650.272461,1511.166992,-91.383484,1261.316406,2806.245361,-1246.596802
-50.727539,1018.166992,1361.992065,2188.793457,1315.685303,-2348.571777
-564.727539,-1477.833008,1991.035034,1630.713379,4269.328125,-1532.211182
1423.272461,513.166992,1927.101074,1020.126587,3378.181641,-1161.812866
1185.272461,1671.166992,577.740662,446.659180,3000.582520,-2715.552734
-975.727539,139.166992,1207.452393,-240.471191,2402.021484,-256.183655
361.272461,-1620.833008,1911.670898,424.283844,3996.859619,-1988.528442
1698.272461,1327.166992,635.700928,2155.114746,2920.549316,-393.907837
291.272461,1282.166992,1325.550293,1200.419434,3332.149902,-966.007202
-1571.727539,-795.833008,62.941711,352.548798,2941.483643,-224.190674
-920.727539,-1712.833008,708.103516,704.993042,1810.634033,-2385.254395
1413.272461,1633.166992,1711.673096,768.568726,1727.728027,-124.205811
-698.727539,458.166992,3014.569336,-817.074890,976.910400,-494.219543
-1655.727539,-1488.833008,51.078247,2223.772461,1548.952393,-1347.233643
44.272461,-1064.833008,1443.725586,1976.773193,2618.811035,-1450.014648
617.272461,1089.166992,1250.536621,910.177246,1771.165527,-686.306885
-1415.727539,-534.833008,1248.429199,1808.069336,2565.705322,-409.916168
-1183.727539,-1684.833008,1864.440674,-24.809753,2557.469238,-725.764526
949.272461,-143.833008,2418.479736,1122.084595,3296.186768,-369.557617
1480.272461,1609.166992,38.656013,1251.627197,2753.760742,575.753723
-1694.727539,-1314.833008,1449.185669,1778.278931,2861.810547,-117.267761
-322.727539,-1296.833008,2250.616699,-1275.842773,4339.986816,-744.087891
1569.272461,800.166992,2107.831055,1576.389038,2456.545654,-544.635620
924.272461,1617.166992,2408.288818,1969.825439,1811.769653,765.759277
-1408.727539,-188.833008,-620.832031,491.906250,3185.897461,-972.039062
659.272461,-490.833008,115.099182,1649.710693,1677.863403,708.215942
1663.272461,1494.166992,1544.433105,391.787231,993.371582,-749.463074
-13.727539,1072.166992,3240.312256,829.151062,3228.631348,-573.094360
-1658.727539,-1081.833008,1330.402832,1037.717163,1340.972900,-859.361816
1394.272461,485.166992,290.726746,1596.445435,2608.945801,555.446716
1181.272461,1711.166992,3081.844482,687.184814,2411.429443,-680.606567
-941.727539,142.166992,1505.653687,1729.095337,3680.918945,507.363281
-1561.727539,-1618.833008,2695.019043,1075.721436,2338.547852,-426.105469
1689.272461,-796.833008,243.500870,-969.270691,3719.915039,547.826172
332.272461,1312.166992,2453.938965,500.156311,2588.863770,1706.670654
-1562.727539,-821.833008,1347.587158,1906.938232,2663.354492,211.985596
-939.727539,-1614.833008,2005.184692,976.675049,4338.380371,-892.820312
1188.272461,171.166992,1348.350830,293.988129,2354.752197,1443.062622
-667.727539,485.166992,621.952026,2239.203369,2054.361084,-585.198975
-1668.727539,-1519.833008,1848.403564,2230.035889,2237.699219,1849.920898
-12.727539,-1080.833008,1438.519653,2133.610840,2273.079834,-1280.999023
1664.272461,1053.166992,1530.395996,-121.565979,3417.287109,2265.778320
-1409.727539,1482.166992,2170.537109,1989.864746,2269.746582,-40.217773
-1197.727539,-1684.833008,897.422852,713.042236,1131.055664,-459.990234
921.272461,-174.833008,1553.410645,1851.797363,1900.771973,-494.001465
1579.272461,1614.166992,2097.193359,2201.551758,3428.318848,805.029297
-320.727539,803.166992,3741.462891,-893.060547,1468.979492,1150.992188
-346.727539,-1323.833008,1164.678223,2067.271484,2239.810059,789.979980
1556.272461,779.166992,576.327148,2294.707031,3823.305176,-933.652588
930.272461,1627.166992,2338.971680,-749.695435,2435.234863,-802.556763
-1187.727539,-162.833008,1226.389404,876.428589,2349.227539,456.431335
657.272461,-1647.833008,2340.790527,1371.875854,2602.202148,941.766418
1659.272461,1474.166992,1991.757324,1998.834473,2418.484131,-626.203369
2.272461,1097.166992,714.132568,2698.082520,1912.386230,944.349121
-1654.727539,-1092.833008,1169.855347,2396.557861,3610.911133,1174.850952
-666.727539,-1517.833008,1086.098877,-349.832703,1927.833252,843.000122
1207.272461,1678.166992,2852.992188,2113.180176,713.228455,-12.438354
-912.727539,183.166992,2038.217773,3028.574463,1500.396973,1305.234741
-1491.727539,-1604.833008,2700.988037,376.136230,2506.659912,-339.989746
305.272461,-818.833008,2342.200684,2426.027832,2671.433105,1444.461914
383.272461,1248.166992,4430.184082,2069.488281,1492.311523,821.834229
-1564.727539,-766.833008,2840.606934,-723.939819,3666.822266,36.945923
-911.727539,-1696.833008,1670.399048,2805.847900,2974.429688,-121.276306
1170.272461,142.166992,1968.470947,1215.402100,5559.511719,708.806885
1426.272461,1671.166992,2426.458008,2629.753418,2743.431641,-54.809082
-1647.727539,-1471.833008,2238.695068,-361.445557,3359.865234,710.510559
-64.727539,-1077.833008,2554.248047,94.166565,2517.314941,175.595947
1661.272461,1018.166992,1297.080200,1344.753052,2141.248535,103.591187
692.272461,1515.166992,1748.818848,3662.565918,1166.523560,2053.234863
-1198.727539,-456.833008,1969.142822,4778.291016,-154.951172,1571.558716
900.272461,-216.833008,1895.614014,1455.223511,2204.226074,-996.278076
1599.272461,1595.166992,3794.581787,1037.995361,1179.969727,1715.144409
-311.727539,846.166992,2344.718506,2583.402344,1771.553711,1123.580444
-1675.727539,-1273.833008,3864.236084,4230.670410,1784.043457,1932.018188
1533.272461,779.166992,3370.647949,2727.452148,1581.431641,550.454041
978.272461,1718.166992,3950.027344,1880.788086,4474.922852,2276.842529
-1162.727539,-126.833008,5705.763672,2875.964844,2980.036377,987.900757
-1435.727539,-1677.833008,3017.450684,3447.080322,1414.344727,1632.034424
1672.272461,-550.833008,4705.226562,2882.682617,1082.934448,925.778992
41.272461,1122.166992,4430.906738,3107.289307,1627.560913,-90.338379
-1645.727539,-1029.833008,10362.974609,5215.108398,-3793.876465,1028.266357
-704.727539,-1516.833008,-51651.050781,-26557.531250,64265.289062,2066.856445
1362.272461,426.166992,-2367.061523,686.081909,10246.695312,619.403564
-878.727539,307.166992,-508.720459,-6.129028,5509.140625,2206.380859
-1602.727539,-1641.833008,-803.345215,2162.778809,5723.179688,752.175171
272.272461,-853.833008,791.353455,1979.235718,6154.946289,1997.954346
1714.272461,1261.166992,889.943787,2683.805176,5013.994629,1518.083496
-1539.727539,1330.166992,1958.259644,2489.985107,5496.633301,921.622437
-1005.727539,-1643.833008,2657.865234,3534.385498,6113.316406,488.877075
1148.272461,87.166992,2843.536621,552.073792,4773.661621,1927.332886
1439.272461,1678.166992,2963.098877,2353.340820,5324.620117,222.874695
-589.727539,542.166992,3167.755859,3566.895508,4480.165039,849.751465
-84.727539,-1125.833008,3547.890625,3615.293945,6530.731934,-159.758423
1916.272461,1019.166992,3739.884521,3823.649414,6608.642578,500.307861
705.272461,1522.166992,4980.990234,2802.368652,7142.163574,1303.497070
-1350.727539,-411.833008,4599.526367,402.028748,6316.316406,1913.533203
871.272461,-1709.833008,4322.305664,3769.708984,6982.934570,1231.323608
1602.272461,1588.166992,5598.456543,5653.431641,9693.041016,366.026733
-248.727539,849.166992,7438.722656,6238.307129,9607.185547,3419.345215
-1688.727539,-1257.833008,8053.308594,6259.951660,12584.846680,1878.866211
-412.727539,-1363.833008,11889.197266,8982.531250,17072.058594,1012.766602
1023.272461,1629.166992,18844.144531,13136.276367,25012.285156,748.342285
-1340.727539,-83.833008,64853.976562,40200.867188,77751.117188,1274.632812
-1447.727539,-1865.833008,-51338.625000,-28254.792969,-57653.000000,2480.935059
562.272461,-572.833008,-16823.242188,-10295.265625,-18232.707031,1320.314453
81.272461,1443.166992,-9651.736328,-4312.560547,-9948.927734,2189.686035
-1627.727539,-1023.833008,-6462.495117,-1509.749268,-6197.534180,682.975342
-729.727539,-1522.833008,-5656.009277,-1088.504028,-5866.613281,2033.421509
1341.272461,407.166992,-4362.566895,-1315.739136,-2743.051270,1448.395020
1234.272461,1711.166992,-4530.524414,-1995.011475,-341.733887,2395.133545
-1598.727539,-1597.833008,-4094.525391,1488.012695,-3029.857910,3321.317139
213.272461,-912.833008,-1899.807129,-462.324707,-1534.229614,2646.550049
1663.272461,1245.166992,-2162.500000,669.012695,-698.492737,3393.639893
443.272461,1285.166992,-1987.055908,450.943115,-842.332520,2155.488281
-1027.727539,-717.833008,-3419.418213,1630.675415,-76.298706,3948.748291
1125.272461,71.166992,-1989.236206,1466.463135,114.092773,2916.769043
1453.272461,1678.166992,-1487.357666,3339.582031,987.541626,2553.587891
-564.727539,534.166992,-394.950684,-20.504883,135.942139,2464.105225
-1687.727539,-1444.833008,-2061.580566,1117.601318,486.334473,1519.209473
1669.272461,994.166992,-1381.130493,1661.043213,811.334595,1797.969727
767.272461,1539.166992,-842.419800,-172.031982,1867.306763,1719.924805
-1333.727539,-352.833008,-380.989502,2346.471680,1249.394775,1978.819580
-1261.727539,-1714.833008,-90.995850,4065.001709,2004.789551,2412.843262
1604.272461,-269.833008,-824.961060,1256.739746,1156.797363,2942.151367
-216.727539,885.166992,-793.980225,287.774658,569.559814,859.752441
-1688.727539,-1211.833008,-1719.154907,2064.941650,401.079102,3349.819580
-427.727539,-1364.833008,739.085632,2660.094238,1643.582520,3337.349121
1517.272461,695.166992,-957.048828,1692.985352,2231.848389,3286.326660
-1110.727539,-58.833008,263.532898,3721.515137,2017.886230,2478.354492
-1468.727539,-1673.833008,-883.505859,912.636719,424.890625,3631.663330
530.272461,-589.833008,-1293.515259,3946.322266,1060.404541,2896.923828
1675.272461,1439.166992,-602.125366,2259.944580,3092.773926,2661.175293
-1633.727539,1143.166992,-497.218628,3468.163574,2754.106445,4338.572754
-779.727539,-1545.833008,-567.143433,544.509399,-42.022949,1331.864258
1327.272461,469.166992,-10.547485,3259.531982,3085.718750,2315.918945
1731.272461,1698.166992,-505.547974,3394.459473,740.618164,3071.488770
-843.727539,289.166992,-699.751831,2959.338867,3410.404785,2517.303711
183.272461,-906.833008,1014.076660,1890.535156,158.023438,3958.861328
1718.272461,1237.166992,-1607.414062,3318.121094,2646.101562,2018.412109
465.272461,1394.166992,-591.994873,3114.583008,2549.159668,3832.251465
-1508.727539,-691.833008,-920.698730,4905.572754,2530.741699,4190.330078
1097.272461,-1668.833008,-94.802246,3648.053223,2193.813477,4965.971680
1502.272461,1639.166992,637.143799,3418.409180,2642.785156,3274.539062
-531.727539,608.166992,-821.986328,3725.350586,4424.483398,3887.081543
-1676.727539,-1434.833008,-131.717285,5208.498047,3270.673340,3805.466309
-172.727539,-1168.833008,1401.964355,4663.664551,1478.716309,3681.645996
781.272461,1555.166992,-520.875732,3420.677246,2463.399902,4631.240234
-1320.727539,-360.833008,31.474609,4132.062012,2097.889404,3009.913574
