Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
700.283203,-1590.825195,0.000000,0,0.000000,0
1479.283203,1584.174805,51087.375000,46183.000000,-49661.562500,-49602.289062
-1049.716797,220.174805,6395.416016,10552.062500,-7435.985352,-12675.171875
-1092.716797,-1744.825195,3091.789062,6140.647461,-5866.052734,-8362.200195
752.283203,176.174805,502.878296,5846.794434,-2389.264160,-6598.958008
-1585.716797,-736.825195,-1385.141968,5635.644531,-2539.666992,-3546.551270
-199.716797,-1458.825195,-2500.248047,1752.239014,-1535.634155,-2907.413574
1722.283203,1084.174805,65.646912,2900.941162,1198.108521,-3632.677979
-216.716797,1055.174805,-0.828857,3070.162109,-1077.409912,-1548.444336
772.283203,-708.825195,729.540100,2233.330078,-1163.147217,-3226.799316
1449.283203,1600.174805,398.453430,3239.027832,-560.271790,-684.700256
-1094.716797,173.174805,-496.160217,2605.168213,-1456.133057,-839.650513
-1045.716797,-1714.825195,409.968628,2079.330078,-1953.715210,-1674.194092
690.283203,190.174805,-206.604553,1348.843872,-1293.732666,-1137.580811
-1592.716797,-800.825195,-1529.113037,2970.775391,-2360.527344,415.717957
-132.716797,-1419.825195,42.130676,3332.009033,-1751.192627,-668.037903
1738.283203,1152.174805,-1712.303833,1485.866821,1012.475159,-855.405090
-281.716797,1007.174805,-1464.843994,445.475708,-1346.824951,-1384.633301
819.283203,-664.825195,1520.164185,117.161346,-674.237793,-3923.500977
1379.283203,1613.174805,1450.113770,737.807800,-965.028076,-56.312195
-1154.716797,95.174805,395.961365,1308.023682,-2079.019043,880.361328
-979.716797,-1714.825195,-2289.402100,644.192749,-1425.497559,-747.835876
618.283203,217.174805,-1327.951050,-421.005127,439.288300,-2203.623047
-1603.716797,-861.825195,-1367.581543,-247.863251,-52.379395,-244.939514
-81.716797,-1362.825195,-631.424927,1801.099487,-411.741821,-1587.320801
1736.283203,1138.174805,241.707108,2410.428223,355.287262,391.377655
-357.716797,952.174805,-419.473633,4452.736328,-1116.724365,351.988281
886.283203,-572.825195,-1826.140381,1025.750854,-239.409058,-2170.723633
1349.283203,1720.174805,-549.662048,1567.265015,360.945984,-1362.935059
-1161.716797,-68.825195,1936.804688,-1089.759888,-1406.830322,275.497559
-902.716797,-1752.825195,-247.940308,3690.492188,10.110840,-625.281189
557.283203,362.174805,-389.701263,2272.579834,578.389160,561.968933
-1636.716797,-924.825195,-2520.468750,1083.773315,-1473.800293,74.084045
-6.716797,-1318.825195,-214.079453,873.169434,-1506.745239,-917.760620
1716.283203,1250.174805,-986.679688,-74.085846,-1973.741455,180.529053
