Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1560.972656,-1655.144531,0.000000,0,0.000000,0
-1566.972656,-1605.144531,-4846.458008,997.598877,-1709.951660,-2715.713135
-1521.972656,-1398.144531,-2075.994385,-6757.712891,-4371.740234,-6701.825684
-1447.972656,-1476.144531,-1213.607910,-5531.388672,-447.514709,-4455.650879
-1289.972656,-1412.144531,-4270.105469,-10237.657227,-1695.478760,-7437.129883
-1200.972656,-1236.144531,2003.702637,-8446.187500,-2575.490234,-11353.875000
-1139.972656,-1148.144531,-55.703491,-12718.636719,-2913.119629,-15376.044922
-965.972656,-1039.144531,548.767700,-17995.039062,-3649.757324,-19636.767578
-859.972656,-924.144531,60.431458,-21312.078125,-2072.804688,-22852.189453
-725.972656,-679.144531,-2985.044678,-22650.160156,-2887.291016,-25978.632812
-487.972656,-552.144531,-4829.100098,-30699.554688,-6125.123047,-29032.917969
-348.972656,-397.144531,-1423.333008,-41201.160156,-4163.751953,-38913.472656
-213.972656,-277.144531,2495.718262,-50448.242188,-6156.108887,-51355.453125
70.027344,-142.144531,-2943.212646,-69951.406250,-5940.384766,-68420.921875
214.027344,116.855469,2518.818359,-101117.250000,-5552.242188,-103757.046875
350.027344,270.855469,813.329102,-174285.062500,-5915.608887,-180641.578125
-173.972656,420.855469,6348.189453,-627469.500000,-25307.267578,-626466.250000
613.027344,539.855469,-8284.439453,471720.562500,16476.128906,463066.562500
855.027344,794.855469,-4536.368164,175622.500000,4565.219727,179299.140625
978.027344,922.855469,-4477.117188,110901.203125,1373.419922,106131.703125
1102.027344,1003.855469,-2252.307617,82257.343750,-1578.621582,81604.765625
1197.027344,1700.855469,2089.800293,67531.015625,1328.470215,66645.242188
1387.027344,1245.855469,-231.178955,52151.429688,-4263.600586,54474.093750
1461.027344,1425.855469,-146.843750,48184.429688,-73.981689,45794.429688
1523.027344,1493.855469,-4770.501465,45079.644531,-521.991089,42988.289062
1602.027344,1537.855469,-954.301025,35790.046875,-1599.728516,36576.953125
1622.027344,1605.855469,-2590.726562,35358.812500,48.134033,33142.695312
1674.027344,1668.855469,-4887.575195,30099.884766,938.765869,31127.705078
1694.027344,1734.855469,456.192139,30151.804688,-3877.340820,31070.521484
1691.027344,1714.855469,-1915.559570,29865.882812,121.563232,26656.751953
1575.027344,1705.855469,3553.550781,26404.359375,-1969.352783,24138.535156
1635.027344,1683.855469,-897.426147,23555.613281,-2690.704346,25834.171875
1594.027344,1605.855469,-1863.598755,26767.830078,-3193.960449,22321.640625
1593.027344,1550.855469,-2389.905762,20088.625000,544.092529,23649.902344
1471.027344,1490.855469,107.810181,20684.253906,1990.259521,21361.730469
1381.027344,1500.855469,2529.427002,19682.277344,398.673340,18511.798828
1207.027344,1268.855469,-3469.606201,17521.468750,-366.378906,22149.644531
1112.027344,1204.855469,1108.823975,14424.546875,-3039.659180,17685.181641
998.027344,1054.855469,-2627.943359,15976.016602,-435.829834,15613.172852
886.027344,938.855469,-2761.684570,15882.011719,3413.114502,14957.061523
639.027344,820.855469,-617.995850,16647.783203,-757.589111,20795.228516
522.027344,238.855469,-701.822021,14692.060547,947.347351,12623.403320
453.027344,424.855469,-2394.364502,14889.509766,-3515.362305,15640.903320
217.027344,283.855469,-1501.544067,15545.116211,576.885010,12694.798828
91.027344,154.855469,-620.528198,14308.192383,-3616.979736,15542.730469
-317.972656,-122.144531,-979.641602,12775.109375,498.147461,15749.855469
-329.972656,-263.144531,-1901.131226,11016.833984,-3663.796143,14517.787109
-458.972656,-219.144531,-2694.389160,15479.300781,1084.843994,11570.347656
-589.972656,-523.144531,1572.364868,13489.095703,-449.861084,13813.912109
-1026.972656,-672.144531,58.705444,9216.955078,-5288.903320,7924.665527
-967.972656,-912.144531,-3605.879395,13939.019531,-1193.193848,11421.068359
-1082.972656,-1038.144531,-1783.814331,10977.672852,437.027222,12225.861328
-1180.972656,-1141.144531,-2228.879150,14225.568359,0.810059,17308.009766
-1270.972656,-1227.144531,-911.633057,9621.896484,-2799.697998,11170.477539
-1436.972656,-1400.144531,-182.995911,8030.454590,-745.792603,12100.871094
-1517.972656,-1478.144531,-740.087402,9388.433594,-290.241394,4306.993164
-1565.972656,-1558.144531,-1551.034668,8680.697266,1074.289795,9781.580078
-1614.972656,-1597.144531,-1124.989014,11195.291992,-4241.708984,9645.576172
-1476.972656,-1245.144531,-1227.373047,8261.396484,-4419.583984,10914.232422
-1686.972656,-1688.144531,-5735.504395,11442.235352,1198.520020,7077.440430
-1686.972656,-1692.144531,-1929.125610,6670.720703,287.459595,10311.497070
-1681.972656,-1643.144531,-223.472168,9988.384766,-3441.568359,6136.763672
-1607.972656,-1656.144531,-6066.525879,8450.068359,-3570.658203,7501.654785
-1576.972656,-1615.144531,-1383.904541,7584.062500,-2076.616943,10022.982422
-1520.972656,-1562.144531,-2088.868652,10729.645508,478.221069,10919.019531
-1448.972656,-1488.144531,-2734.788330,8917.324219,402.898071,10448.658203
