Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1669.608398,1594.535156,0.000000,0,0.000000,0
1784.608398,1677.535156,474.709686,-1311.557129,-2517.426514,5142.335938
1703.608398,1701.535156,1915.532715,3102.359863,-3109.399902,-603.198608
1685.608398,1693.535156,-2452.187988,1631.611206,-1419.949097,2584.529785
1562.608398,1654.535156,-498.117188,3533.561035,-1501.721924,4517.563965
1461.608398,1515.535156,343.434692,4900.878418,2502.473145,4392.797363
1339.608398,1488.535156,-3492.215332,7655.772949,-196.683655,4584.224609
1240.608398,1273.535156,309.073273,9649.933594,-486.537811,6949.236328
1041.608398,1119.535156,-3173.988525,11373.509766,3513.639648,9261.018555
691.608398,800.535156,-6353.155273,8298.573242,-2755.124756,12740.097656
505.608398,593.535156,-2832.085449,12174.041992,-3199.103271,11440.884766
291.608398,400.535156,-1305.166260,10917.693359,-1145.615112,10251.986328
87.608398,182.535156,-2542.490967,11840.396484,1873.389038,15070.970703
-422.391602,-23.464844,-4720.124023,14103.910156,-2695.854004,15902.003906
-548.391602,-425.464844,-4489.996582,17404.712891,-1842.621338,20639.828125
-735.391602,-634.464844,-3965.727051,20536.089844,-518.992493,21457.781250
-917.391602,-1458.464844,-6389.872559,24937.214844,-2892.034668,23646.800781
-1069.391602,-1003.464844,-4607.964355,26467.300781,-1750.927856,25242.031250
-1356.391602,-1288.464844,-6724.702148,30195.417969,-2196.892578,31373.707031
-1476.391602,-1461.464844,-6707.128418,35730.042969,1801.363037,37902.921875
-1616.391602,-1522.464844,-8475.210938,47698.578125,579.094482,47281.210938
-1631.391602,-1607.464844,-11298.508789,64831.367188,-4588.203125,68694.914062
-1697.391602,-1746.464844,-14630.117188,88043.312500,-7885.534180,89220.296875
-1674.391602,-1705.464844,-18875.246094,145097.765625,-10743.006836,151683.875000
-1639.391602,-1667.464844,-61526.429688,391681.968750,-29553.169922,396985.562500
-1590.391602,-1611.464844,106893.468750,-681079.562500,60318.562500,-689551.062500
-1508.391602,-1986.464844,31219.808594,-185370.812500,18323.853516,-187374.812500
-1255.391602,-1325.464844,18710.808594,-110801.414062,9489.155273,-112437.250000
-1108.391602,-1193.464844,12681.095703,-78185.484375,9933.103516,-78225.695312
-947.391602,-1033.464844,12562.790039,-64520.500000,2835.786133,-62806.734375
-758.391602,-865.464844,9627.541016,-51347.269531,6039.858398,-50015.750000
-387.391602,-692.464844,7294.943359,-45160.601562,3111.521973,-48504.921875
-165.391602,-243.464844,4433.077637,-39789.214844,3286.645752,-40792.726562
47.608398,-62.464844,7612.627930,-33331.750000,6549.292480,-33140.601562
247.608398,136.535156,7771.542969,-27066.113281,3967.404053,-28818.281250
445.608398,355.535156,4855.713867,-24849.996094,6915.957031,-29524.273438
845.608398,747.535156,4409.674805,-29014.035156,4128.406250,-27325.939453
1023.608398,924.535156,3306.697266,-24527.957031,3148.534668,-24127.796875
1179.608398,1102.535156,5083.498047,-20427.609375,991.979004,-25445.525391
1325.608398,1253.535156,2688.271240,-21708.101562,3599.286865,-20269.220703
1542.608398,1395.535156,4391.583008,-18777.480469,2609.445557,-21415.128906
1649.608398,1590.535156,6425.434570,-19520.031250,1283.332764,-20820.875000
1676.608398,1654.535156,4454.187500,-19326.398438,1128.250488,-19679.996094
1703.608398,1654.535156,-666.372803,-18228.906250,-1668.627686,-18306.433594
1693.608398,1705.535156,-485.683716,-12648.594727,4965.390137,-16791.207031
1615.608398,1653.535156,4904.720703,-13990.564453,4565.474121,-17390.341797
1548.608398,1433.535156,1596.686768,-16177.836914,4796.253418,-13469.978516
1448.608398,1496.535156,2290.615479,-16315.080078,1374.393799,-14553.916016
1317.608398,1383.535156,1986.824463,-18101.667969,2126.235840,-12644.734375
1025.608398,1255.535156,1447.575928,-15176.011719,1098.101318,-9774.585938
809.608398,939.535156,4675.070312,-10756.550781,-2855.336426,-15061.912109
660.608398,740.535156,5137.961914,-14697.659180,2437.030762,-11566.399414
456.608398,549.535156,3920.431152,-10792.566406,-1518.515137,-13363.292969
249.608398,377.535156,2875.323242,-11592.330078,2288.944824,-13274.594727
-159.391602,-68.464844,3679.626221,-12113.542969,1240.526611,-8034.804688
-330.391602,-274.464844,2559.347168,-14316.029297,2005.529297,-15718.755859
-579.391602,-454.464844,2544.044189,-10387.167969,3931.379150,-13559.076172
-758.391602,-656.464844,2040.049072,-10425.709961,1477.806641,-10282.354492
-1097.391602,-778.464844,1671.616699,-12703.361328,4893.548828,-14314.060547
-1260.391602,-1182.464844,4974.684082,-6605.283203,1177.615723,-12878.919922
-1377.391602,-1306.464844,3744.548340,-9461.205078,2741.419434,-10600.753906
