Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
626.996094,246.654297,0.000000,0,0.000000,0
877.996094,753.654297,-3232.574219,1275.563110,-1299.630127,568.307190
1137.996094,1016.654297,-2975.804932,2584.209961,2842.750488,53.099487
1340.996094,1265.654297,1491.023804,688.546753,1629.810913,1898.624023
1652.996094,1437.654297,1072.796753,2047.331299,-934.922363,924.880005
1691.996094,1423.654297,-1847.930176,1093.521240,1140.397705,-2033.695801
1711.996094,1704.654297,-1314.102417,-3305.151123,164.689789,2035.310547
1601.996094,1670.654297,-1058.418945,1463.971558,4650.008789,-4385.624023
1508.996094,1572.654297,-562.492188,-513.435364,-694.658203,2120.001465
1136.996094,1239.654297,-1842.303223,-1338.745361,-5237.553711,-1414.117676
872.996094,1005.654297,2426.151367,3113.321777,-2098.588867,5300.466797
584.996094,743.654297,-3270.090576,-1685.938232,2341.150391,-818.942932
299.996094,453.654297,1295.397461,1950.282104,-723.316650,-415.098114
-339.003906,146.654297,-2439.939941,-3133.557129,-1084.314331,596.718506
-627.003906,-484.345703,658.547241,-482.181580,1993.473022,1644.993530
-917.003906,-414.345703,2121.998535,482.421631,757.653259,-2129.418457
-1005.003906,-1036.345703,-305.177338,225.578903,-1483.893066,2296.227539
-1363.003906,-1257.345703,2661.975342,914.170776,-1577.347656,-446.502930
-1635.003906,-1576.345703,1219.267578,-851.244019,32.108398,4771.243164
-1696.003906,-1667.345703,1549.639160,1389.064819,2171.346191,258.794128
-1689.003906,-1689.345703,2269.481689,1452.541992,-2820.165527,1216.716309
-1596.003906,-1655.345703,-2806.766113,285.026398,1245.098022,4530.146484
-1341.003906,-1574.345703,648.154724,3725.059570,-775.421204,4665.388672
-1130.003906,-1225.345703,-196.933365,-570.144043,-104.230103,188.499298
-856.003906,-997.345703,870.978699,2435.219971,783.158447,4035.853027
-920.003906,-728.345703,-882.721863,6181.422363,1561.775635,3526.956299
-215.003906,-428.345703,1959.005615,2158.624512,-4626.391602,2241.344238
338.996094,144.654297,-801.112915,5473.052246,-1894.202026,2558.301025
632.996094,493.654297,2974.284180,3910.913818,2345.316895,3965.170654
925.996094,791.654297,-754.064636,3504.691650,4785.264160,1775.702148
1159.996094,1048.654297,774.772217,6771.000000,-1880.932861,8287.732422
1533.996094,1271.654297,1080.717285,4660.850586,426.086853,9424.620117
1649.996094,1616.654297,-2916.769287,10888.325195,3249.749023,11397.737305
1693.996094,1681.654297,2468.229248,9651.015625,-472.145813,8964.572266
1679.996094,1631.654297,-497.435425,16272.837891,-1412.218018,12727.282227
1569.996094,1663.654297,-2316.127197,24215.041016,-2793.829346,24963.642578
1325.996094,1411.654297,-8244.691406,47640.175781,-3959.235352,51586.894531
1097.996094,1668.654297,112377.265625,-854466.000000,16968.867188,-862785.750000
834.996094,953.654297,6718.056152,-44591.296875,3175.192871,-45397.359375
562.996094,704.654297,1983.238281,-23328.714844,-1745.317627,-22631.648438
-56.003906,403.654297,2227.364258,-14270.888672,3481.066162,-15647.402344
-394.003906,-207.345703,2284.397461,-10695.424805,-1609.837402,-9729.750000
-658.003906,-519.345703,563.138611,-8776.607422,446.016479,-11064.293945
-942.003906,-784.345703,283.882385,-9855.879883,-788.392151,-7386.697266
-1169.003906,-1070.345703,4283.289062,-4789.209473,-2273.741211,-8786.771484
-1597.003906,-1475.345703,2342.305176,-6558.758789,-141.831940,-5382.294922
-1646.003906,-1602.345703,318.676208,-6041.477539,1585.586182,-2610.544922
-1709.003906,-1666.345703,-2551.330566,-4668.610352,-2064.928467,-3103.288818
-1695.003906,-1694.345703,4005.970703,-4503.963867,-121.719719,-1185.832520
-1395.003906,-1651.345703,-224.899841,-3384.245605,-3894.975586,-2962.385498
-1308.003906,-1396.345703,3856.499512,-3179.749268,3729.590820,-4381.938477
-1101.003906,-1204.345703,2372.031006,-2322.164551,2951.742920,-5549.118652
-840.003906,-1015.345703,407.284241,-4199.645508,-687.373657,-4467.376465
-595.003906,-684.345703,1035.184814,-922.096130,-1332.215088,-1635.942993
64.996094,-86.345703,-2742.927246,-4914.311523,4306.104004,-3000.042725
385.996094,232.654297,3526.790527,585.032959,662.550049,-3045.396240
-9.003906,525.654297,1605.214600,-3231.711182,-2786.450439,-543.897949
947.996094,831.654297,-2393.140381,-5210.497559,-312.433105,1757.760010
1394.996094,1099.654297,235.955872,-3054.221191,1782.467529,-3299.629883
2081.996094,1472.654297,-1750.550049,18.677826,3834.718018,-5410.810547
1660.996094,1609.654297,-745.219666,-1123.203491,-1644.477783,-5686.526367
1684.996094,1671.654297,959.544678,-2701.342773,-755.889404,-1626.018188
1685.996094,1692.654297,1584.492798,-872.204590,1746.365234,-1973.502075
1473.996094,1551.654297,-116.228516,-4043.219238,132.342529,-4306.461914
1295.996094,1398.654297,-31.393372,-1385.292969,-388.613892,-1365.402100
1095.996094,1187.654297,3936.391602,-424.633545,607.685059,-736.233215
802.996094,951.654297,2343.082031,-1758.933594,618.653992,-2192.922607
216.996094,668.654297,2544.737549,-4124.980957,4348.684570,-457.016174
-99.003906,59.654297,4559.647949,-4180.874023,3583.451660,-2251.976074
-408.003906,-250.345703,-2002.330322,-3951.811035,-567.395630,-2837.602051
-704.003906,-553.345703,-489.420166,-1238.225464,-2670.743408,-2267.691895
-973.003906,-880.345703,-1359.212524,-3159.000488,830.622375,2671.603516
-1356.003906,-1304.345703,990.677612,-3730.917236,-1516.669067,-5750.355469
-1549.003906,-1476.345703,-3456.240234,-3078.308838,825.854004,-669.651062
-1645.003906,-1604.345703,3487.871582,-5211.687500,-3962.437256,571.562744
-1694.003906,-1674.345703,-1457.527832,1092.494507,2280.763916,806.208496
-1646.003906,-1685.345703,3164.875488,-4895.732422,-984.232605,-1774.888916
-1463.003906,-1542.345703,-9038.071289,1129.115723,11470.346680,-3447.550049
-1292.003906,-1378.345703,-475.015747,-3065.457275,3044.133301,-2027.887451
-1064.003906,-1066.345703,-312.215454,-4688.922363,-170.360840,-1469.796387
-765.003906,-937.345703,-2401.035645,228.540222,1148.571045,-5262.092285
-210.003906,-354.345703,761.063477,-2048.955566,-889.693604,177.253662
121.996094,-52.345703,4386.232422,-501.023438,3177.954590,-1198.910889
403.996094,278.654297,875.523315,-1217.537842,-2278.612549,-531.535339
722.996094,568.654297,1174.315918,-3033.160400,-1771.004639,782.389038
1228.996094,797.654297,2290.960938,-784.835327,484.672363,-2103.318359
957.996094,1330.654297,2568.944336,1388.402466,2844.696045,-4120.661133
1565.996094,1494.654297,-677.063965,-4653.920898,969.263794,-2199.391602
1662.996094,1521.654297,3174.486328,-2045.768799,2222.386475,-1716.451782
1701.996094,1688.654297,-577.722595,-1213.209717,253.218628,-5216.601562
1586.996094,1654.654297,-341.077942,-183.752808,1002.122437,-3124.625000
1445.996094,1533.654297,-1505.686279,-4721.790039,-1320.118896,-178.211914
1266.996094,1366.654297,3623.330566,1900.818726,-110.464600,648.150085
1043.996094,1159.654297,213.062012,-1859.745117,1471.730713,16.013641
483.996094,908.654297,-356.085938,-1525.550049,-1500.674805,-2034.247070
189.996094,333.654297,-2832.956055,-834.823364,-436.481934,-5723.721191
-137.003906,21.654297,784.092712,3084.677490,-3051.727539,-761.064819
-438.003906,-292.345703,-2533.525391,-1600.302734,2608.984375,-541.139526
-742.003906,-601.345703,4751.512695,3372.987793,4986.005859,-2075.202148
