Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1649.026367,1693.525391,0.000000,0,0.000000,0
1563.026367,1594.525391,-6107.200195,-1843.217896,-8791.201172,-671.904236
1425.026367,1503.525391,-10497.755859,-2418.541992,-7052.660156,2544.675781
1674.026367,1342.525391,-7949.599121,3439.516602,-5491.955078,1841.503784
805.026367,1135.525391,-7695.953125,360.501038,-8784.611328,131.238525
542.026367,687.525391,-6144.550781,723.223633,-9469.957031,2726.539062
253.026367,431.525391,-6188.089844,308.792633,-5551.052246,-309.827576
-25.973633,159.525391,-7719.698242,-1611.475708,-7879.112305,528.571472
-280.973633,-159.474609,-4840.561035,2691.022949,-3846.987793,-1912.111572
-795.973633,-676.474609,-8017.494141,1690.408936,-5044.043945,4587.620117
-1036.973633,-900.474609,-8775.490234,1648.157227,-5161.956055,-576.998535
-1233.973633,-1132.474609,-7278.377930,1492.219238,-5674.582031,1566.363892
-1485.973633,-1309.474609,-5772.277832,1907.687012,-7358.971191,1177.771240
-1640.973633,-1477.474609,-7105.599609,-2342.233398,-7625.513184,2454.447754
-1563.973633,-1662.474609,-8768.386719,-852.731934,-11295.388672,1138.539307
-1232.973633,-1687.474609,-13233.302734,-3177.270752,-12420.717773,2948.273682
-1642.973633,-1671.474609,-10669.116211,-310.860962,-11762.988281,1753.395996
-1544.973633,-1715.474609,-7174.121094,3818.034180,-11879.749023,4267.506836
-1202.973633,-1333.474609,-8177.157227,-1262.074707,-12990.132812,-1795.512207
-1048.973633,-1172.474609,-10990.441406,64.370239,-9957.499023,2529.242676
-607.973633,-941.474609,-12763.373047,-1514.129883,-9999.000000,3242.472900
-566.973633,-677.474609,-12733.566406,1718.099365,-13369.282227,7569.053711
-22.973633,-457.474609,-13003.385742,2741.037109,-14409.068359,4284.574707
280.026367,139.525391,-14628.455078,1996.873535,-16732.494141,9123.234375
530.026367,392.525391,-15623.462891,1090.628418,-13628.165039,6602.755859
789.026367,680.525391,-19587.500000,3780.332520,-16521.542969,3862.774658
924.026367,903.525391,-19236.308594,4242.314941,-19981.058594,10665.271484
1406.026367,1329.525391,-23562.804688,7272.826660,-22668.484375,9353.293945
1557.026367,1829.525391,-27457.798828,9519.609375,-26858.535156,8625.455078
