Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1046.741211,1330.128906,0.000000,0,0.000000,0
942.741211,901.128906,-560.214417,-263.449951,1374.972778,-3667.701660
417.741211,586.128906,2085.898438,-1737.348511,2168.618164,3526.302002
56.741211,247.128906,725.744751,637.026367,4459.326172,461.781982
-606.258789,-106.871094,2204.099609,510.314697,1850.576172,-1824.487793
-940.258789,-769.871094,1337.298828,-1505.106567,-1245.405029,-1776.083252
-1187.258789,-1060.871094,1501.506348,-1105.905640,2012.493408,2378.884521
-1413.258789,-1322.871094,2978.674316,-2185.796631,2540.913086,1380.583008
-1577.258789,-1488.871094,1423.584351,-2933.432861,-778.653442,-1224.299316
-1692.258789,-1690.871094,1782.418701,194.023560,2428.560303,-748.204590
-1662.258789,-1691.871094,1102.272339,-956.465698,3108.889648,-2186.402344
-1536.258789,-1591.871094,2988.668945,746.304138,948.556641,-1138.637939
-1329.258789,-1443.871094,2008.590698,-433.813507,1406.234619,2946.369141
-817.258789,-1227.871094,1754.815430,1644.091553,4330.958008,431.432373
-499.258789,-665.871094,3846.146240,-825.001587,-93.639450,4405.025391
24.741211,-335.871094,-1608.565552,1942.480225,402.892456,2074.003418
181.741211,9.128906,637.143555,-1294.036133,522.609375,-21.866211
517.741211,245.128906,1328.037842,-1009.255859,48.570129,-875.496582
1150.741211,981.128906,1342.979370,230.275635,-1187.858521,1556.138672
1354.741211,1248.128906,417.715210,-177.540222,3452.382324,1925.921631
1533.741211,1395.128906,3851.970703,3407.184814,469.509644,-2365.635986
1666.741211,1606.128906,-731.476257,1728.271118,5218.111328,-3700.374756
1656.741211,1687.128906,4208.632812,-563.074036,5925.805176,3375.988281
1553.741211,2084.128906,428.193268,855.180908,2950.705566,3601.970459
1393.741211,1483.128906,99.873886,322.505096,-1514.289307,2160.157959
1414.741211,1290.128906,1062.271484,6217.798828,1054.778076,-451.681519
885.741211,1034.128906,1982.623047,4569.433105,3759.648193,-486.757935
243.741211,419.128906,3215.989014,-513.056396,2117.810791,1679.252319
-108.258789,-10.871094,2893.100342,3554.102295,-2142.582520,1341.327393
-446.258789,-279.871094,1975.467285,4111.937012,7465.073242,1486.920166
-774.258789,-617.871094,3459.926270,2597.102295,5807.437012,3055.502441
-1310.258789,-938.871094,2408.322998,5505.802734,3883.327148,4393.923340
-1090.258789,-1418.871094,3833.046143,977.366882,3419.709473,5562.372070
-1631.258789,-1578.871094,5067.549805,7424.818359,535.837708,-932.753052
-1701.258789,-1730.871094,2307.030273,4260.658203,4933.141113,3167.557861
-1679.258789,-1681.871094,6477.308594,4709.675781,5276.410156,7124.505859
-1445.258789,-1508.871094,6001.675293,5265.105469,5871.707520,7561.102539
-1234.258789,-1347.871094,5312.097168,8668.627930,8901.379883,9077.263672
-972.258789,-1103.871094,10630.359375,13343.899414,14841.386719,13367.725586
-664.258789,-816.871094,7381.133301,16861.755859,12969.884766,17296.042969
10.741211,-493.871094,24759.517578,33047.792969,24886.363281,29399.738281
355.741211,182.128906,470444.312500,719730.375000,557357.375000,658679.875000
678.741211,530.128906,-23391.867188,-39746.953125,-24565.589844,-35077.070312
980.741211,836.128906,-12702.839844,-18957.371094,-12751.736328,-20627.746094
1266.741211,1132.128906,-8258.326172,-10290.414062,-8162.943848,-11074.376953
1605.741211,1543.128906,-6425.734375,-10519.193359,-2313.107666,-11463.628906
1693.741211,1678.128906,-3774.056396,-6934.706055,-3590.853027,-3401.626709
1697.741211,1685.128906,-5064.921387,-4919.198242,-7296.291992,-4318.108398
1198.741211,1671.128906,-7738.541992,-7317.943848,-2484.121338,-3715.333496
1281.741211,1572.128906,-417.879456,-3159.421875,-3339.944580,-6128.323242
1028.741211,1527.128906,-2914.109863,-6173.834961,-3326.768311,-3156.539795
722.741211,885.128906,-4373.577148,-2790.528320,-4511.413574,-3318.660156
414.741211,562.128906,-3719.669678,-759.712585,-715.641785,-6626.200195
173.741211,214.128906,-2396.790039,-1545.578247,-2564.417480,-5598.578125
-612.258789,-447.871094,-429.128784,-5163.529297,566.269287,1509.615723
-735.258789,-749.871094,653.951782,-1959.767578,-1422.425537,-2640.981689
-1157.258789,-1067.871094,-1475.220947,-5595.641113,-2483.770508,-5803.642578
-1430.258789,-1308.871094,246.066315,-4944.488281,-2290.511963,-3688.396729
-1682.258789,-1511.871094,1054.463135,-2935.967285,-521.201416,625.271790
-1769.258789,-1689.871094,-299.708252,-3419.716797,-4224.825195,-1929.358765
-1615.258789,-1690.871094,-1387.959229,-85.482605,-3002.082031,-4340.725586
-1531.258789,-1592.871094,-4122.159668,-5051.104492,2087.280029,-410.039124
-1339.258789,-1440.871094,2288.027344,-6238.807617,551.360474,-8020.280273
-825.258789,-970.871094,-1980.327026,-1169.183350,422.423584,-2335.238525
-501.258789,-762.871094,-513.154297,772.926392,-462.683350,-2721.059326
-157.258789,-329.871094,453.471680,386.209839,978.133728,-2543.989990
202.741211,21.128906,-4112.432617,-2807.770264,-2953.849121,229.602722
850.741211,367.128906,2456.127930,-580.437256,-2435.359375,1730.019653
1138.741211,996.128906,2095.036133,-2733.451904,27.419556,-2067.234619
1299.741211,1251.128906,-347.531982,-1278.258301,2432.706055,-2048.958496
1534.741211,1471.128906,-2432.313477,-4721.859375,173.436340,-3510.010498
1662.741211,1608.128906,-878.870972,-2781.248047,-809.671265,1155.448242
1654.741211,1692.128906,-4239.705078,-4487.422852,1137.666016,927.885071
1558.741211,1622.128906,10561.240234,6128.291016,-9161.070312,-3894.176514
1385.741211,1482.128906,2908.906738,-1385.352661,-3790.328125,-931.005737
1169.741211,1282.128906,1373.718506,-706.233398,-5183.334473,-1963.926392
565.741211,1028.128906,828.504883,-1951.823730,464.988434,-1229.719482
