Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1634.377930,1629.760742,0.000000,0,0.000000,0
1636.377930,1627.760742,-5248.383789,49178.492188,-2937.165771,51422.253906
1621.377930,1604.760742,-5378.501465,135431.281250,-3862.368164,137490.125000
1613.377930,1603.760742,-18964.654297,594088.750000,-7345.084961,594501.875000
1595.377930,1591.760742,16437.417969,-500027.000000,11320.963867,-497276.968750
1407.377930,1581.760742,7391.524414,-200318.125000,7855.094727,-201079.187500
1566.377930,1559.760742,4749.861816,-134806.468750,5717.831543,-130329.921875
1548.377930,1553.760742,5822.940430,-99482.609375,-1202.589233,-100067.953125
1538.377930,1521.760742,4250.023926,-80225.445312,736.720215,-82362.109375
1529.377930,1506.760742,2310.029785,-69020.718750,5021.568848,-71525.812500
1503.377930,1569.760742,4143.068848,-59166.828125,-1047.105225,-61154.539062
1492.377930,1543.760742,460.928955,-52147.906250,-2.163574,-54207.957031
1476.377930,1386.760742,1344.495728,-46973.187500,1635.131714,-46410.890625
1434.377930,1529.760742,-1135.504272,-42530.304688,579.472778,-45103.625000
1426.377930,1423.760742,1565.510620,-42478.164062,2358.804199,-41544.085938
1404.377930,1405.760742,-1497.152832,-36913.238281,2659.765625,-39041.914062
1385.377930,1395.760742,-84.336060,-35237.914062,361.266113,-33084.460938
1384.377930,1377.760742,492.772339,-36558.738281,4141.147461,-32727.167969
1343.377930,1341.760742,926.311646,-31279.398438,1183.036377,-28234.718750
1328.377930,1327.760742,1605.632324,-28650.371094,2084.676758,-31460.214844
1296.377930,1303.760742,3438.666016,-26807.289062,5852.557129,-27072.679688
1383.377930,1285.760742,5219.932617,-30655.562500,-256.245239,-25214.359375
1247.377930,1281.760742,4318.114746,-22290.417969,-256.625732,-23493.972656
1216.377930,1227.760742,1411.102417,-21421.246094,2766.538574,-22630.562500
1201.377930,1208.760742,373.719482,-22791.705078,506.477783,-24046.166016
1190.377930,1275.760742,923.882080,-18318.394531,-598.826904,-21786.312500
1172.377930,1106.760742,-904.885254,-22332.058594,2580.697266,-22609.830078
1128.377930,1119.760742,3245.415039,-19518.375000,-660.075439,-22493.150391
1110.377930,1442.760742,1655.330078,-18452.445312,2222.728027,-18913.892578
1058.377930,1068.760742,1296.225220,-20802.830078,-1135.957031,-18153.632812
1061.377930,1053.760742,162.940430,-19358.601562,4587.657715,-21228.386719
1006.377930,1025.760742,2738.715332,-17426.068359,2666.584717,-17002.613281
989.377930,973.760742,4723.642090,-15969.649414,2468.383301,-15555.972656
961.377930,961.760742,1228.480957,-15334.242188,1471.588623,-14087.583984
926.377930,929.760742,1719.664795,-16685.515625,2486.490723,-12813.175781
911.377930,921.760742,5433.269531,-15444.535156,3621.728760,-14560.886719
1065.377930,855.760742,1870.932495,-14730.982422,2712.165039,-15860.977539
829.377930,841.760742,297.787598,-11869.435547,2420.441162,-11949.576172
799.377930,818.760742,170.544434,-13486.041992,297.828857,-13310.679688
792.377930,785.760742,2430.911621,-12457.787109,1318.054688,-12575.981445
815.377930,757.760742,-610.454834,-10430.981445,-1321.848267,-14118.650391
702.377930,697.760742,903.078369,-15043.863281,1726.969727,-14345.583984
661.377930,684.760742,-1334.215088,-13142.146484,6705.596680,-15982.976562
642.377930,658.760742,400.358643,-11523.341797,1200.547119,-11829.683594
628.377930,621.760742,-461.932617,-15840.698242,1832.937500,-12899.671875
580.377930,568.760742,275.498413,-11629.205078,3609.960938,-11794.182617
534.377930,542.760742,4408.376465,-11966.958984,-340.369507,-11621.571289
504.377930,520.760742,3330.338867,-9069.684570,2133.073242,-12674.085938
485.377930,636.760742,3171.173340,-10437.717773,5930.004883,-9985.159180
427.377930,287.760742,845.524902,-8694.865234,-2028.602417,-11362.201172
402.377930,488.760742,2499.716309,-12290.362305,1396.933228,-10445.083984
372.377930,864.760742,1646.848145,-13311.742188,3431.542725,-8166.857422
361.377930,349.760742,134.746094,-9352.945312,116.638245,-9138.563477
315.377930,331.760742,2959.723145,-10272.981445,-753.344727,-10419.173828
383.377930,256.760742,-1468.192749,-8601.838867,-5568.604492,-7943.463379
45.377930,242.760742,2282.004150,-11507.363281,-1294.268921,-8972.770508
214.377930,210.760742,5041.206055,-9016.537109,2545.003418,-9774.128906
168.377930,181.760742,2175.838135,-9262.705078,2292.373535,-7480.894043
127.377930,149.760742,1636.095947,-11215.246094,-265.253967,-9194.731445
81.377930,93.760742,1800.118774,-10848.435547,4837.548828,-9034.149414
66.377930,67.760742,644.671509,-7208.265625,983.156738,-10047.759766
26.377930,31.760742,4607.978516,-8232.294922,1285.737671,-10032.015625
-9.622070,2.760742,867.407959,-6569.559570,4017.559570,-9716.070312
-59.622070,-45.239258,3721.139404,-9306.168945,-1019.728149,-8681.751953
-93.622070,-80.239258,3172.278320,-6994.038086,-84.178223,-8471.579102
4.377930,-115.239258,3551.465820,-8922.072266,4948.098145,-7454.602051
-146.622070,-141.239258,-228.720764,-9030.709961,-644.418945,-8697.521484
-202.622070,-162.239258,1855.175537,-5475.897461,4224.125977,-9093.288086
-211.622070,-234.239258,1213.723389,-8495.333008,3688.475586,-3482.003418
-160.622070,-256.239258,-104.499146,-6917.603516,-1998.750732,-7494.648438
-247.622070,-291.239258,3374.302246,-10383.615234,3306.127441,-7713.143066
-711.622070,-310.239258,2671.212158,-4287.021484,1352.329712,-7111.012695
-355.622070,-361.239258,-714.932129,-5923.358398,-3573.828613,-5397.755371
-405.622070,-406.239258,-1331.387207,-6725.153320,3137.241455,-5789.917480
-434.622070,-424.239258,-765.501465,-4645.103027,3323.510742,-7184.798828
-454.622070,-458.239258,147.603638,-7150.671875,-1501.645386,-9598.552734
-516.622070,-493.239258,3281.860840,-5619.145508,3750.409912,-6646.944336
-541.622070,-538.239258,1375.650513,-8138.362793,2441.350586,-7847.792480
-561.622070,-747.239258,2636.885986,-7875.834961,2175.485352,-7199.295410
-592.622070,-700.239258,-669.797974,-8173.265137,3125.879150,-3733.743164
-625.622070,-611.239258,5308.351562,-8494.707031,2567.819580,-6478.694336
-672.622070,-675.239258,4552.221680,-7355.957520,-152.480957,-6888.266602
-704.622070,-699.239258,595.084167,-1457.300537,3893.867188,-6341.406250
-736.622070,-731.239258,1623.594604,-9469.091797,2997.674805,-5921.838379
-768.622070,-753.239258,3506.358643,-6044.112305,2139.287109,-6412.541016
-805.622070,-670.239258,3779.590820,-6829.856445,1054.457520,-5384.396484
