Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1015.025391,-933.977539,0.000000,0,0.000000,0
-1027.025391,-1056.977539,-39100.949219,508.647583,-40276.167969,1582.697388
-1175.025391,-1116.977539,-40282.343750,819.986206,-41128.445312,2794.463867
-1165.025391,-1184.977539,-42134.195312,1415.769043,-44826.847656,4606.483887
-1328.025391,-1250.977539,-45445.511719,1367.676147,-45440.734375,1132.895020
-1378.025391,-1344.977539,-54460.296875,2341.345947,-51309.367188,3674.574219
-1416.025391,-1392.977539,-61280.289062,4737.395020,-61324.562500,775.316772
-1473.025391,-1438.977539,-74382.226562,4182.115234,-74288.640625,4244.889648
-1499.025391,-1475.977539,-99059.296875,6365.020508,-98998.085938,9426.349609
-1569.025391,-1551.977539,-168511.437500,12655.163086,-167267.281250,20947.130859
-1592.025391,-1568.977539,-778493.250000,63599.343750,-776964.250000,89747.218750
-1614.025391,-1594.977539,264366.250000,-20307.476562,262205.156250,-28903.552734
-1633.025391,-1592.977539,104961.617188,-8770.470703,104855.015625,-12981.837891
-1644.025391,-1632.977539,65350.281250,-10308.978516,66423.867188,-7388.224121
-1650.025391,-1648.977539,47683.140625,-7255.793945,43989.718750,-7879.805664
-1659.025391,-1645.977539,38300.843750,-4330.199707,30215.054688,-8971.900391
-1650.025391,-1648.977539,29372.523438,-901.676392,25537.921875,-5707.591309
-1635.025391,-1633.977539,24352.488281,-2975.744141,25199.093750,-5613.805664
-1602.025391,-1715.977539,20144.876953,-2323.491943,21204.648438,-5093.046387
-1589.025391,-1810.977539,16591.550781,-1380.958008,23625.382812,-3510.205078
-1553.025391,-1514.977539,16348.231445,-962.817505,22309.322266,1340.371582
-1521.025391,-1854.977539,11558.077148,-3207.073975,13597.035156,-255.630859
-1443.025391,-1920.977539,11960.324219,-3543.419678,10398.833984,258.526367
-1404.025391,-1421.977539,7536.307617,-385.553680,6822.865723,-4476.839355
-1350.025391,-1376.977539,9109.666016,-5128.241211,9450.400391,-453.543335
-1299.025391,-1324.977539,7243.618652,1137.767578,7585.206055,-668.299255
-1249.025391,-1269.977539,6565.499023,-2770.853271,6915.419922,-3969.279541
-1130.025391,-1146.977539,6981.327148,-290.673889,6790.665527,-4540.187500
-1057.025391,-1090.977539,4230.739258,2832.934570,6709.993164,-4812.235840
-993.025391,-1024.977539,3555.129883,-2248.142334,7049.632324,-957.668457
-1345.025391,-961.977539,1668.929932,-1137.422607,3917.522461,-749.103149
-771.025391,-884.977539,5244.496094,-2415.670410,10059.265625,-3832.714355
-701.025391,-720.977539,2610.587402,-2274.218262,2760.884521,-2702.241699
-617.025391,-656.977539,3703.876709,-3950.254883,5660.923828,-935.733154
-536.025391,-576.977539,3905.036865,-3124.688965,4310.353516,-3679.511963
-461.025391,-501.977539,6571.188477,-3100.201660,6101.736328,-1037.369141
-291.025391,-433.977539,4851.656250,-118.605042,3660.599854,-2281.675049
-206.025391,-234.977539,4466.606445,469.389160,6903.702148,-3750.672607
-120.025391,-160.977539,3557.849365,-330.031738,2387.824951,-1850.635254
-40.025391,-65.977539,4162.925781,530.530151,2284.991699,2386.697021
143.974609,10.022461,3204.247559,0.568054,-1388.354980,-1056.955811
233.974609,190.022461,1925.327515,-401.231934,-2982.217041,-1200.872192
90.974609,280.022461,1526.004150,-3421.901123,329.927490,-4210.665039
411.974609,357.022461,3196.610596,-2822.508301,3292.837891,-4666.176758
483.974609,456.022461,1602.883789,-178.418579,4711.923828,-2636.725586
658.974609,610.022461,3006.995605,292.874939,1634.902222,-6229.861328
745.974609,698.022461,3048.464600,385.133423,4600.369141,-3730.568359
813.974609,766.022461,-612.390015,573.319336,1776.624878,1573.612793
896.974609,966.022461,335.428955,-83.489136,6147.732422,-787.109619
1024.974609,909.022461,2307.553711,-1464.837158,3885.909912,982.924683
1099.974609,1071.022461,4739.776367,1006.195618,1355.325562,1522.282227
1174.974609,1136.022461,3769.876221,-933.232666,-2475.653564,2098.549316
