Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1539.726562,1367.928711,0.000000,0,0.000000,0
1639.726562,1600.928711,-2166.863281,-173.298889,-695.394470,708.701355
1685.726562,1670.928711,-4495.839844,2170.001709,-2902.575684,-342.475342
1697.726562,1693.928711,-2596.482910,127.915558,-3369.208984,-113.533081
1565.726562,1688.928711,-5838.201172,-1054.587036,-4706.910645,2386.096436
1504.726562,1552.928711,-4962.143066,-27.647141,-3524.869629,-966.387573
820.726562,1421.928711,-3423.614990,866.146851,-2613.109619,3215.707520
1174.726562,1267.928711,-5546.692383,3204.703613,-1979.072266,2588.458984
952.726562,1071.928711,-4489.738281,2358.729492,-517.229248,4375.110840
474.726562,617.928711,-4957.482422,4032.547852,-2783.671875,888.714905
233.726562,368.928711,-7355.059570,2615.714355,-4314.337402,4955.204590
-30.273438,109.928711,-4691.188965,4039.683105,-2035.802734,2146.596680
-280.273438,-155.071289,-5162.187500,1070.343262,-3783.733887,5439.083008
-777.273438,-422.071289,-4035.752197,2966.306641,-7188.759277,5296.012695
-1000.273438,-895.071289,-6563.479980,4572.489746,-1794.311279,4060.508301
-1193.273438,-1094.071289,-7597.086914,7999.615234,-6551.894043,6861.920898
-1371.273438,-1278.071289,-8428.557617,7149.247070,-359.641602,4632.794922
-1513.273438,-1443.071289,-6115.955078,9600.943359,-5131.096680,7460.908203
-1673.273438,-1645.071289,-13324.372070,9457.611328,-4573.677246,11588.727539
-1694.273438,-1685.071289,-6579.800781,13758.777344,-4268.582031,9105.787109
-1673.273438,-1688.071289,-8697.285156,11262.574219,-4399.550781,12794.532227
-1595.273438,-1651.071289,-7605.030762,13101.053711,-6164.214844,18128.054688
-1547.273438,-1582.071289,-9197.785156,13274.711914,-5567.486328,17900.634766
-1222.273438,-1310.071289,-6410.401855,17440.640625,-7868.794922,18351.886719
-426.273438,-1139.071289,-10038.800781,20013.449219,-9795.510742,21915.101562
-812.273438,-916.071289,-11980.353516,25971.421875,-9910.628906,25736.285156
-579.273438,-686.071289,-18392.070312,27079.500000,-14033.580078,31281.566406
-72.273438,-194.071289,-17196.876953,39979.351562,-13736.933594,37116.554688
199.726562,77.928711,-25333.789062,51894.546875,-16856.404297,52698.609375
438.726562,309.928711,-37470.648438,83014.843750,-30260.679688,86056.421875
713.726562,343.928711,-90932.031250,192086.468750,-71153.500000,202420.781250
1138.726562,833.928711,335182.968750,-732821.875000,262866.187500,-761842.500000
1314.726562,1829.928711,58322.476562,-131819.281250,46360.054688,-137069.531250
1462.726562,1372.928711,32991.507812,-74413.867188,27296.556641,-70255.968750
1589.726562,1526.928711,21024.009766,-51167.035156,17146.876953,-55008.250000
1645.726562,1625.928711,16742.197266,-35925.941406,12930.609375,-39785.839844
1688.726562,1708.928711,9936.364258,-30764.507812,8980.625000,-34235.921875
1591.726562,1672.928711,12217.548828,-26825.462891,9920.478516,-30456.410156
1651.726562,1609.928711,9080.213867,-22597.171875,6518.692871,-23541.089844
1337.726562,1509.928711,8810.600586,-20768.771484,8173.087891,-22359.404297
1949.726562,1360.928711,9723.615234,-17059.177734,6221.207520,-20738.556641
912.726562,993.928711,9519.980469,-19390.390625,8926.369141,-18379.183594
653.726562,768.928711,8669.449219,-14882.655273,4388.363281,-16095.619141
406.726562,521.928711,5425.862305,-13472.892578,5819.501953,-17650.580078
145.726562,261.928711,5980.153809,-13474.398438,2100.140625,-10808.493164
-268.273438,-249.071289,5866.970703,-11400.055664,4242.768555,-13757.595703
-632.273438,-507.071289,4581.555664,-11909.640625,5191.525391,-10217.500000
-859.273438,-745.071289,3454.079102,-10116.375000,995.215942,-11422.294922
-1162.273438,-963.071289,5245.103516,-9481.414062,4855.874023,-14101.060547
-1426.273438,-1164.071289,5935.780273,-10590.609375,2710.617188,-12387.228516
-1545.273438,-1482.071289,5238.057617,-10325.255859,2808.199951,-11404.638672
-1625.273438,-1227.071289,5316.853516,-7373.062500,2438.857910,-9766.412109
-1683.273438,-1659.071289,5206.689453,-11994.687500,1874.131714,-7682.790039
-1686.273438,-1686.071289,5661.309082,-9017.432617,1206.238647,-7973.125488
-1589.273438,-1647.071289,6584.660156,-9815.982422,3455.462158,-10355.785156
-1487.273438,-2009.071289,4397.800781,-8642.298828,167.497314,-4455.380859
-1316.273438,-1430.071289,5173.278809,-7966.188477,4873.300781,-7561.794434
-1170.273438,-1256.071289,2255.666016,-8301.007812,2281.642578,-7670.104004
