Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-380.789062,-537.500000,0.000000,0,0.000000,0
-273.789062,246.500000,33536.066406,1134.912354,34848.398438,639.222534
-165.789062,-269.500000,35271.375000,1820.599121,33810.257812,-246.270264
-44.789062,-104.500000,33674.476562,1109.122437,33371.515625,1495.106201
182.210938,18.500000,34513.761719,3251.808105,35656.804688,1920.033447
308.210938,243.500000,35021.695312,3244.702637,37059.617188,5491.449707
401.210938,323.500000,40008.414062,7540.994629,45829.679688,7609.505859
531.210938,464.500000,42974.457031,4978.457520,47111.429688,7030.573242
643.210938,592.500000,47263.718750,9936.720703,51820.812500,6507.402832
909.210938,790.500000,58123.195312,13429.347656,56123.375000,11384.224609
886.210938,890.500000,69618.156250,19606.349609,71850.226562,19397.515625
1065.210938,1002.500000,91088.851562,25958.925781,92365.953125,18398.855469
1129.210938,1081.500000,138498.921875,45221.578125,137818.359375,37546.402344
1268.210938,1169.500000,329962.687500,108834.750000,335025.187500,94171.976562
1346.210938,1325.500000,-676720.125000,-249838.218750,-686258.000000,-219725.281250
1409.210938,1390.500000,-156816.250000,-62693.605469,-159172.500000,-53935.988281
1461.210938,1454.500000,-88379.531250,-37087.929688,-85890.218750,-30062.365234
1728.210938,1496.500000,-60587.875000,-25773.722656,-57608.429688,-24878.626953
1600.210938,1586.500000,-46523.359375,-20800.230469,-44712.917969,-20127.929688
1627.210938,1619.500000,-32351.849609,-15321.816406,-34775.066406,-14332.531250
1657.210938,1662.500000,-27628.529297,-13197.638672,-29167.035156,-10295.503906
1664.210938,1651.500000,-21818.625000,-11683.885742,-21763.492188,-14456.773438
1665.210938,1658.500000,-20265.105469,-10870.042969,-21386.093750,-11031.604492
1651.210938,1667.500000,-16756.466797,-9273.988281,-15791.500000,-10345.209961
1625.210938,1939.500000,-13532.804688,-12591.453125,-13106.092773,-8267.605469
1601.210938,1622.500000,-12206.392578,-5328.315430,-9874.687500,-7634.466309
1562.210938,1645.500000,-13888.341797,-7880.183594,-13199.638672,-4904.393555
1472.210938,1481.500000,-12192.873047,-8344.041016,-10176.191406,-5514.287598
1404.210938,1432.500000,-9578.185547,-11276.020508,-10654.639648,-3321.333740
1344.210938,1370.500000,-8465.163086,-8134.634766,-6465.091309,-8124.805664
1272.210938,1309.500000,-8459.786133,-9592.117188,-6225.390625,-6604.045898
1114.210938,1230.500000,-10136.108398,-4336.653320,-4066.794189,-6645.977539
1011.210938,1073.500000,-7583.342285,-5375.204102,-4831.195801,-5837.107422
906.210938,966.500000,-8095.016113,-5026.928711,-5438.895020,-4267.652344
820.210938,877.500000,-7312.450195,-2814.434082,-7035.556641,-4776.443359
627.210938,772.500000,-4223.206055,-4428.131836,-834.297607,-3468.733398
694.210938,565.500000,-247.619995,-3422.325928,-4835.183594,-3602.455078
378.210938,382.500000,-6301.831055,-5008.096680,-2433.489258,-2136.149902
280.210938,355.500000,-5649.362305,-6598.131836,-5580.026367,-3041.647949
169.210938,218.500000,-5546.578125,-6576.819336,-2496.331299,-2134.158203
-62.789062,119.500000,-2227.212646,-3247.053223,-3770.697754,-6781.048828
-174.789062,-126.500000,-2721.960449,-4309.917480,-1069.370850,-2165.008789
